Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Label
2025-02-20 12:10:00-05:00,320.3299865722656,321.5,320.0,321.3999938964844,59481,0.0,0.0,MSTR,1
2025-02-20 12:15:00-05:00,321.260009765625,322.5,321.2099914550781,322.17999267578125,84382,0.0,0.0,MSTR,0
2025-02-20 12:20:00-05:00,322.2550048828125,322.8699951171875,321.1000061035156,321.6700134277344,107568,0.0,0.0,MSTR,0
2025-02-20 12:25:00-05:00,321.639892578125,321.8399963378906,321.0,321.5400085449219,49063,0.0,0.0,MSTR,1
2025-02-20 12:30:00-05:00,321.510009765625,321.8500061035156,321.1000061035156,321.6199951171875,64192,0.0,0.0,MSTR,1
2025-02-20 12:35:00-05:00,321.760009765625,322.3500061035156,321.54998779296875,321.8800048828125,41822,0.0,0.0,MSTR,1
2025-02-20 12:40:00-05:00,321.75,322.6700134277344,321.6700134277344,322.55999755859375,62875,0.0,0.0,MSTR,1
2025-02-20 12:45:00-05:00,322.4092102050781,323.0400085449219,322.3399963378906,322.9100036621094,46293,0.0,0.0,MSTR,0
2025-02-20 12:50:00-05:00,322.94000244140625,322.94000244140625,322.010009765625,322.17999267578125,172494,0.0,0.0,MSTR,0
2025-02-20 12:55:00-05:00,322.1000061035156,322.1025085449219,320.5,320.989990234375,83012,0.0,0.0,MSTR,1
2025-02-20 13:00:00-05:00,320.9649963378906,322.7900085449219,320.6700134277344,322.7900085449219,62335,0.0,0.0,MSTR,0
2025-02-20 13:05:00-05:00,322.6300048828125,322.8299865722656,321.5,321.5,79736,0.0,0.0,MSTR,1
2025-02-20 13:10:00-05:00,321.5911865234375,322.1600036621094,320.70269775390625,322.1199951171875,318599,0.0,0.0,MSTR,0
2025-02-20 13:15:00-05:00,322.05999755859375,322.2598876953125,321.3273010253906,321.74859619140625,41995,0.0,0.0,MSTR,1
2025-02-20 13:20:00-05:00,322.0,323.6499938964844,322.0,323.6000061035156,108267,0.0,0.0,MSTR,0
2025-02-20 13:25:00-05:00,323.34100341796875,323.70001220703125,322.489990234375,323.2500915527344,76974,0.0,0.0,MSTR,0
2025-02-20 13:30:00-05:00,323.29998779296875,325.2499084472656,323.19000244140625,323.19000244140625,202726,0.0,0.0,MSTR,1
2025-02-20 13:35:00-05:00,323.2298889160156,323.7300109863281,322.8399963378906,323.2300109863281,61280,0.0,0.0,MSTR,1
2025-02-20 13:40:00-05:00,323.2749938964844,323.489990234375,322.04998779296875,323.3526916503906,75271,0.0,0.0,MSTR,0
2025-02-20 13:45:00-05:00,323.3900146484375,323.57000732421875,322.610107421875,322.610107421875,62540,0.0,0.0,MSTR,1
2025-02-20 13:50:00-05:00,322.58349609375,322.94000244140625,322.30999755859375,322.7900085449219,50320,0.0,0.0,MSTR,1
2025-02-20 13:55:00-05:00,322.7300109863281,323.3299865722656,322.45001220703125,323.1099853515625,63060,0.0,0.0,MSTR,1
2025-02-20 14:00:00-05:00,322.9624938964844,323.8299865722656,322.6885986328125,323.77850341796875,87298,0.0,0.0,MSTR,0
2025-02-20 14:05:00-05:00,323.8299865722656,324.1700134277344,322.7900085449219,322.82000732421875,58848,0.0,0.0,MSTR,1
2025-02-20 14:10:00-05:00,322.7900085449219,323.30999755859375,322.75,323.07000732421875,49257,0.0,0.0,MSTR,0
2025-02-20 14:15:00-05:00,323.19000244140625,323.389892578125,322.1214904785156,322.8699951171875,51307,0.0,0.0,MSTR,1
2025-02-20 14:20:00-05:00,322.75,323.7900085449219,322.45001220703125,323.739990234375,50139,0.0,0.0,MSTR,0
2025-02-20 14:25:00-05:00,323.6700134277344,323.7200012207031,322.9444885253906,322.9700012207031,64152,0.0,0.0,MSTR,0
2025-02-20 14:30:00-05:00,322.8999938964844,322.8999938964844,321.9100036621094,322.54998779296875,71649,0.0,0.0,MSTR,0
2025-02-20 14:35:00-05:00,322.6099853515625,322.7300109863281,321.75,321.82501220703125,46869,0.0,0.0,MSTR,1
2025-02-20 14:40:00-05:00,321.76519775390625,322.5481872558594,321.5018005371094,322.5400085449219,35097,0.0,0.0,MSTR,1
2025-02-20 14:45:00-05:00,322.42999267578125,323.2026062011719,322.1400146484375,323.0150146484375,107584,0.0,0.0,MSTR,1
2025-02-20 14:50:00-05:00,323.1099853515625,323.70001220703125,323.1099853515625,323.4378967285156,75242,0.0,0.0,MSTR,1
2025-02-20 14:55:00-05:00,323.55499267578125,324.1000061035156,323.1499938964844,323.8901062011719,75727,0.0,0.0,MSTR,1
2025-02-20 15:00:00-05:00,323.9750061035156,324.3999938964844,323.4306945800781,324.010009765625,60432,0.0,0.0,MSTR,0
2025-02-20 15:05:00-05:00,324.0899963378906,324.3999938964844,323.20001220703125,323.9599914550781,47944,0.0,0.0,MSTR,1
2025-02-20 15:10:00-05:00,324.2078857421875,324.4200134277344,323.784912109375,324.2980041503906,62817,0.0,0.0,MSTR,0
2025-02-20 15:15:00-05:00,324.1099853515625,324.30999755859375,323.6416015625,324.1499938964844,98180,0.0,0.0,MSTR,1
2025-02-20 15:20:00-05:00,324.1300964355469,325.0899963378906,324.1300964355469,324.6000061035156,133964,0.0,0.0,MSTR,0
2025-02-20 15:25:00-05:00,324.67999267578125,325.3599853515625,324.3699951171875,324.4100036621094,210791,0.0,0.0,MSTR,0
2025-02-20 15:30:00-05:00,324.45001220703125,324.6700134277344,322.5600891113281,322.9617004394531,84080,0.0,0.0,MSTR,0
2025-02-20 15:35:00-05:00,322.8500061035156,323.2886047363281,322.3299865722656,322.79998779296875,70593,0.0,0.0,MSTR,1
2025-02-20 15:40:00-05:00,322.7149963378906,323.9299011230469,322.5400085449219,323.7076110839844,95009,0.0,0.0,MSTR,0
2025-02-20 15:45:00-05:00,323.69000244140625,323.8599853515625,322.9100036621094,323.69000244140625,80467,0.0,0.0,MSTR,1
2025-02-20 15:50:00-05:00,323.8349914550781,324.6199951171875,323.739990234375,324.3999938964844,171559,0.0,0.0,MSTR,0
2025-02-20 15:55:00-05:00,324.20001220703125,324.489990234375,323.3500061035156,323.80999755859375,323938,0.0,0.0,MSTR,1
2025-02-21 09:30:00-05:00,327.79998779296875,329.0,325.2568054199219,327.9100036621094,949283,0.0,0.0,MSTR,0
2025-02-21 09:35:00-05:00,327.9599914550781,329.0,325.2699890136719,325.6499938964844,196070,0.0,0.0,MSTR,1
2025-02-21 09:40:00-05:00,325.95001220703125,327.8900146484375,325.7799987792969,327.5840148925781,188238,0.0,0.0,MSTR,1
2025-02-21 09:45:00-05:00,327.7799987792969,328.8999938964844,327.3299865722656,328.0,191070,0.0,0.0,MSTR,0
2025-02-21 09:50:00-05:00,328.04998779296875,328.5199890136719,325.4700012207031,326.3800048828125,152323,0.0,0.0,MSTR,0
2025-02-21 09:55:00-05:00,326.4150085449219,326.5799865722656,324.20001220703125,324.8500061035156,149815,0.0,0.0,MSTR,1
2025-02-21 10:00:00-05:00,324.29998779296875,327.0,323.5299987792969,326.8395080566406,149059,0.0,0.0,MSTR,0
2025-02-21 10:05:00-05:00,326.42999267578125,326.5599060058594,324.29998779296875,325.5199890136719,109281,0.0,0.0,MSTR,1
2025-02-21 10:10:00-05:00,325.69000244140625,326.8999938964844,325.3800964355469,326.3699951171875,96256,0.0,0.0,MSTR,0
2025-02-21 10:15:00-05:00,326.20001220703125,326.6300048828125,325.29998779296875,325.6499938964844,53999,0.0,0.0,MSTR,0
2025-02-21 10:20:00-05:00,325.32000732421875,325.4809875488281,322.25,322.3399963378906,169516,0.0,0.0,MSTR,0
2025-02-21 10:25:00-05:00,322.2641906738281,322.3999938964844,320.0,320.41229248046875,298521,0.0,0.0,MSTR,0
2025-02-21 10:30:00-05:00,320.3399963378906,321.29998779296875,319.1400146484375,320.1221923828125,260032,0.0,0.0,MSTR,0
2025-02-21 10:35:00-05:00,320.4700012207031,320.8800048828125,318.56451416015625,319.19000244140625,249010,0.0,0.0,MSTR,0
2025-02-21 10:40:00-05:00,319.3699951171875,319.5,317.95001220703125,318.631103515625,124173,0.0,0.0,MSTR,1
2025-02-21 10:45:00-05:00,318.6050109863281,320.1899108886719,317.8064880371094,319.5,162656,0.0,0.0,MSTR,1
2025-02-21 10:50:00-05:00,319.5299987792969,320.2699890136719,319.0577087402344,319.57000732421875,114623,0.0,0.0,MSTR,1
2025-02-21 10:55:00-05:00,319.4949951171875,319.92999267578125,319.2001037597656,319.80999755859375,47591,0.0,0.0,MSTR,0
2025-02-21 11:00:00-05:00,320.0,320.84991455078125,318.6000061035156,319.29998779296875,140199,0.0,0.0,MSTR,0
2025-02-21 11:05:00-05:00,319.3500061035156,319.5,317.8500061035156,318.0,149046,0.0,0.0,MSTR,1
2025-02-21 11:10:00-05:00,317.95001220703125,319.7698974609375,317.29998779296875,319.739990234375,125732,0.0,0.0,MSTR,0
2025-02-21 11:15:00-05:00,319.6600036621094,320.2900085449219,319.2300109863281,319.67999267578125,127051,0.0,0.0,MSTR,1
2025-02-21 11:20:00-05:00,319.7200012207031,320.760009765625,319.7200012207031,320.6099853515625,147211,0.0,0.0,MSTR,0
2025-02-21 11:25:00-05:00,320.7200012207031,320.8106994628906,319.1333923339844,320.25,85464,0.0,0.0,MSTR,0
2025-02-21 11:30:00-05:00,320.010009765625,320.5793151855469,319.15008544921875,320.19000244140625,95851,0.0,0.0,MSTR,1
2025-02-21 11:35:00-05:00,320.19329833984375,320.7200012207031,319.3251953125,320.5946044921875,44656,0.0,0.0,MSTR,0
2025-02-21 11:40:00-05:00,320.5718994140625,321.4599914550781,320.2500915527344,320.39990234375,95869,0.0,0.0,MSTR,0
2025-02-21 11:45:00-05:00,320.3399963378906,320.3399963378906,319.6050109863281,319.6050109863281,66534,0.0,0.0,MSTR,0
2025-02-21 11:50:00-05:00,319.6499938964844,319.9999084472656,319.28009033203125,319.5799865722656,82793,0.0,0.0,MSTR,0
2025-02-21 11:55:00-05:00,319.54998779296875,320.0899963378906,319.20001220703125,319.3299865722656,33922,0.0,0.0,MSTR,1
2025-02-21 12:00:00-05:00,319.20001220703125,320.4700012207031,319.20001220703125,320.3599853515625,67368,0.0,0.0,MSTR,0
2025-02-21 12:05:00-05:00,320.31658935546875,320.6199035644531,319.260009765625,319.510009765625,39180,0.0,0.0,MSTR,0
2025-02-21 12:10:00-05:00,319.5199890136719,319.5199890136719,317.92999267578125,317.95001220703125,89111,0.0,0.0,MSTR,0
2025-02-21 12:15:00-05:00,318.1099853515625,318.2499084472656,315.79998779296875,315.9599914550781,232442,0.0,0.0,MSTR,1
2025-02-21 12:20:00-05:00,315.8999938964844,316.5,315.0,316.5,137480,0.0,0.0,MSTR,0
2025-02-21 12:25:00-05:00,316.489990234375,317.489990234375,316.1199951171875,316.4100036621094,93863,0.0,0.0,MSTR,0
2025-02-21 12:30:00-05:00,316.5400085449219,316.6300048828125,315.3800048828125,315.3800048828125,118796,0.0,0.0,MSTR,0
2025-02-21 12:35:00-05:00,315.3800048828125,315.4949951171875,312.5199890136719,312.67498779296875,210985,0.0,0.0,MSTR,1
2025-02-21 12:40:00-05:00,312.70989990234375,313.39990234375,311.720703125,312.9800109863281,189015,0.0,0.0,MSTR,0
2025-02-21 12:45:00-05:00,313.0799865722656,313.11639404296875,310.0,310.32501220703125,1724103,0.0,0.0,MSTR,0
2025-02-21 12:50:00-05:00,310.32501220703125,311.1400146484375,309.04998779296875,310.1390075683594,196063,0.0,0.0,MSTR,0
2025-02-21 12:55:00-05:00,310.04888916015625,310.80999755859375,308.19000244140625,309.5899963378906,205321,0.0,0.0,MSTR,0
2025-02-21 13:00:00-05:00,309.5199890136719,310.20001220703125,308.57000732421875,309.30999755859375,404577,0.0,0.0,MSTR,1
2025-02-21 13:05:00-05:00,309.5,310.489990234375,308.81329345703125,309.8500061035156,153672,0.0,0.0,MSTR,1
2025-02-21 13:10:00-05:00,309.75,311.32000732421875,308.8800048828125,311.0450134277344,181967,0.0,0.0,MSTR,1
2025-02-21 13:15:00-05:00,311.04998779296875,312.9599914550781,311.04998779296875,311.45001220703125,167717,0.0,0.0,MSTR,0
2025-02-21 13:20:00-05:00,311.489990234375,312.2898864746094,310.5899963378906,311.0,143910,0.0,0.0,MSTR,0
2025-02-21 13:25:00-05:00,310.8500061035156,311.239990234375,310.0252990722656,310.7550048828125,211670,0.0,0.0,MSTR,0
2025-02-21 13:30:00-05:00,310.7200012207031,310.7300109863281,309.1300048828125,310.3999938964844,136394,0.0,0.0,MSTR,1
2025-02-21 13:35:00-05:00,310.3996887207031,312.4399108886719,309.9255065917969,311.8349914550781,119372,0.0,0.0,MSTR,0
2025-02-21 13:40:00-05:00,311.9200134277344,312.5504150390625,310.6099853515625,311.8299865722656,75100,0.0,0.0,MSTR,0
2025-02-21 13:45:00-05:00,311.8399963378906,312.3900146484375,311.5,311.6700134277344,74158,0.0,0.0,MSTR,0
2025-02-21 13:50:00-05:00,311.6499938964844,312.1000061035156,310.90509033203125,311.4576110839844,171386,0.0,0.0,MSTR,0
2025-02-21 13:55:00-05:00,311.56500244140625,311.6000061035156,310.2013854980469,310.2099914550781,118986,0.0,0.0,MSTR,0
2025-02-21 14:00:00-05:00,310.2066955566406,310.82940673828125,310.0,310.114990234375,110903,0.0,0.0,MSTR,1
2025-02-21 14:05:00-05:00,310.2300109863281,311.45001220703125,310.0,311.1400146484375,63419,0.0,0.0,MSTR,0
2025-02-21 14:10:00-05:00,311.20001220703125,311.3800048828125,309.80999755859375,310.7049865722656,110512,0.0,0.0,MSTR,0
2025-02-21 14:15:00-05:00,310.510009765625,310.7900085449219,308.4574890136719,308.510009765625,116807,0.0,0.0,MSTR,0
2025-02-21 14:20:00-05:00,308.4599914550781,308.6499938964844,307.3500061035156,307.7759094238281,182644,0.0,0.0,MSTR,0
2025-02-21 14:25:00-05:00,307.9849853515625,307.9849853515625,305.9800109863281,306.3399963378906,309264,0.0,0.0,MSTR,1
2025-02-21 14:30:00-05:00,306.364990234375,307.7900085449219,306.25,307.1387939453125,173018,0.0,0.0,MSTR,0
2025-02-21 14:35:00-05:00,307.0797119140625,307.6499938964844,305.0,305.010009765625,180816,0.0,0.0,MSTR,0
2025-02-21 14:40:00-05:00,305.1308898925781,305.2099914550781,302.67999267578125,303.0400085449219,312338,0.0,0.0,MSTR,1
2025-02-21 14:45:00-05:00,302.8599853515625,303.95001220703125,302.5,303.5,193096,0.0,0.0,MSTR,1
2025-02-21 14:50:00-05:00,303.73199462890625,305.7578125,303.73199462890625,305.29949951171875,213051,0.0,0.0,MSTR,0
2025-02-21 14:55:00-05:00,305.2200012207031,305.7300109863281,304.0,304.3175048828125,129341,0.0,0.0,MSTR,1
2025-02-21 15:00:00-05:00,304.0364074707031,306.89990234375,304.0364074707031,306.4721984863281,145199,0.0,0.0,MSTR,0
2025-02-21 15:05:00-05:00,306.510009765625,306.989990234375,304.1700134277344,304.8500061035156,345935,0.0,0.0,MSTR,0
2025-02-21 15:10:00-05:00,304.8500061035156,305.0,304.0,304.3299865722656,124012,0.0,0.0,MSTR,1
2025-02-21 15:15:00-05:00,304.30999755859375,305.3800048828125,304.04998779296875,304.5150146484375,151106,0.0,0.0,MSTR,0
2025-02-21 15:20:00-05:00,304.4100036621094,304.6700134277344,303.2099914550781,304.0150146484375,174037,0.0,0.0,MSTR,0
2025-02-21 15:25:00-05:00,304.0150146484375,304.1300048828125,302.3500061035156,303.5199890136719,181438,0.0,0.0,MSTR,1
2025-02-21 15:30:00-05:00,303.4800109863281,304.010009765625,302.04998779296875,303.6199951171875,255588,0.0,0.0,MSTR,0
2025-02-21 15:35:00-05:00,303.7799987792969,303.92999267578125,302.0201110839844,302.2850036621094,163822,0.0,0.0,MSTR,1
2025-02-21 15:40:00-05:00,302.3699951171875,302.9800109863281,301.70001220703125,302.739990234375,306024,0.0,0.0,MSTR,1
2025-02-21 15:45:00-05:00,302.8399963378906,304.489990234375,302.19000244140625,304.489990234375,244116,0.0,0.0,MSTR,0
2025-02-21 15:50:00-05:00,304.7300109863281,304.7300109863281,300.5199890136719,301.1000061035156,570746,0.0,0.0,MSTR,0
2025-02-21 15:55:00-05:00,301.1000061035156,301.1199951171875,299.05999755859375,299.79998779296875,1221582,0.0,0.0,MSTR,0
2025-02-24 09:30:00-05:00,304.0,304.0400085449219,296.7401123046875,297.1099853515625,1088872,0.0,0.0,MSTR,0
2025-02-24 09:35:00-05:00,297.3999938964844,300.6299133300781,295.7232971191406,296.5899963378906,350299,0.0,0.0,MSTR,0
2025-02-24 09:40:00-05:00,296.614990234375,299.0,296.1000061035156,296.54998779296875,354685,0.0,0.0,MSTR,0
2025-02-24 09:45:00-05:00,296.7200012207031,298.989990234375,294.2799987792969,294.9049987792969,390420,0.0,0.0,MSTR,0
2025-02-24 09:50:00-05:00,295.0299987792969,295.0863037109375,290.4100036621094,290.5,414856,0.0,0.0,MSTR,0
2025-02-24 09:55:00-05:00,290.31500244140625,291.1099853515625,286.0,288.373291015625,603242,0.0,0.0,MSTR,0
2025-02-24 10:00:00-05:00,288.4200134277344,288.8599853515625,280.79998779296875,281.57000732421875,701649,0.0,0.0,MSTR,1
2025-02-24 10:05:00-05:00,281.510009765625,285.6700134277344,276.3949890136719,283.1499938964844,1095351,0.0,0.0,MSTR,1
2025-02-24 10:10:00-05:00,283.3699951171875,286.6001892089844,282.4601135253906,286.3800048828125,478894,0.0,0.0,MSTR,0
2025-02-24 10:15:00-05:00,286.22808837890625,287.4800109863281,284.1300048828125,284.3800048828125,373909,0.0,0.0,MSTR,1
2025-02-24 10:20:00-05:00,284.55499267578125,285.3999938964844,282.8800964355469,284.8299865722656,288346,0.0,0.0,MSTR,0
2025-02-24 10:25:00-05:00,284.802490234375,285.0899963378906,283.19000244140625,283.19000244140625,238746,0.0,0.0,MSTR,1
2025-02-24 10:30:00-05:00,283.3999938964844,286.55029296875,283.1700134277344,285.3385925292969,284510,0.0,0.0,MSTR,0
2025-02-24 10:35:00-05:00,285.3349914550781,286.20001220703125,283.6000061035156,284.29998779296875,198072,0.0,0.0,MSTR,0
2025-02-24 10:40:00-05:00,284.2699890136719,286.45001220703125,283.3301086425781,284.04998779296875,188504,0.0,0.0,MSTR,0
2025-02-24 10:45:00-05:00,284.21600341796875,285.0,280.8752136230469,282.02911376953125,242323,0.0,0.0,MSTR,0
2025-02-24 10:50:00-05:00,282.2298889160156,282.81768798828125,280.92010498046875,281.2900085449219,183781,0.0,0.0,MSTR,1
2025-02-24 10:55:00-05:00,281.4100036621094,282.70001220703125,280.04998779296875,282.5,190466,0.0,0.0,MSTR,1
2025-02-24 11:00:00-05:00,281.9700012207031,283.6000061035156,281.239990234375,283.3476867675781,177287,0.0,0.0,MSTR,1
2025-02-24 11:05:00-05:00,283.3299865722656,286.0799865722656,283.3299865722656,285.8399963378906,211362,0.0,0.0,MSTR,1
2025-02-24 11:10:00-05:00,285.82000732421875,287.9849853515625,285.5799865722656,286.2048034667969,195136,0.0,0.0,MSTR,1
2025-02-24 11:15:00-05:00,286.2699890136719,287.94000244140625,286.2200012207031,287.1099853515625,433195,0.0,0.0,MSTR,1
2025-02-24 11:20:00-05:00,287.32000732421875,289.5299987792969,286.9100036621094,289.5299987792969,138413,0.0,0.0,MSTR,1
2025-02-24 11:25:00-05:00,289.56500244140625,290.989990234375,289.0647888183594,290.32000732421875,212158,0.0,0.0,MSTR,1
2025-02-24 11:30:00-05:00,290.6549987792969,292.79998779296875,290.19000244140625,292.79998779296875,181566,0.0,0.0,MSTR,0
2025-02-24 11:35:00-05:00,292.489990234375,293.42999267578125,290.510009765625,290.8999938964844,192215,0.0,0.0,MSTR,1
2025-02-24 11:40:00-05:00,290.7850036621094,293.8699951171875,290.3800048828125,293.7200012207031,173081,0.0,0.0,MSTR,0
2025-02-24 11:45:00-05:00,293.80999755859375,294.6698913574219,292.42999267578125,292.5299987792969,182724,0.0,0.0,MSTR,1
2025-02-24 11:50:00-05:00,292.5400085449219,293.3472900390625,291.2349853515625,293.0674133300781,151730,0.0,0.0,MSTR,0
2025-02-24 11:55:00-05:00,293.0928955078125,293.1000061035156,291.4700012207031,291.5299987792969,81621,0.0,0.0,MSTR,1
2025-02-24 12:00:00-05:00,291.77569580078125,293.6700134277344,291.6000061035156,293.5,107200,0.0,0.0,MSTR,0
2025-02-24 12:05:00-05:00,293.3999938964844,293.8500061035156,291.8699951171875,292.8500061035156,60925,0.0,0.0,MSTR,1
2025-02-24 12:10:00-05:00,293.0,294.0,292.3299865722656,292.9200134277344,74404,0.0,0.0,MSTR,1
2025-02-24 12:15:00-05:00,293.0,294.9700012207031,292.8299865722656,294.948486328125,97677,0.0,0.0,MSTR,0
2025-02-24 12:20:00-05:00,294.5932922363281,296.0199890136719,294.0899963378906,294.623291015625,154503,0.0,0.0,MSTR,1
2025-02-24 12:25:00-05:00,294.6600036621094,295.4200134277344,294.2099914550781,295.0299987792969,95807,0.0,0.0,MSTR,1
2025-02-24 12:30:00-05:00,295.2200012207031,296.32000732421875,294.489990234375,295.6000061035156,84467,0.0,0.0,MSTR,1
2025-02-24 12:35:00-05:00,295.45001220703125,297.489990234375,295.2300109863281,297.1000061035156,172484,0.0,0.0,MSTR,1
2025-02-24 12:40:00-05:00,297.005615234375,297.8800048828125,296.70001220703125,297.7200012207031,97522,0.0,0.0,MSTR,0
2025-02-24 12:45:00-05:00,297.7850036621094,298.32501220703125,296.17999267578125,296.760009765625,137766,0.0,0.0,MSTR,0
2025-02-24 12:50:00-05:00,296.5,296.70001220703125,294.6000061035156,294.8450012207031,91972,0.0,0.0,MSTR,0
2025-02-24 12:55:00-05:00,294.8005065917969,295.3268127441406,293.3500061035156,294.0299987792969,153173,0.0,0.0,MSTR,1
2025-02-24 13:00:00-05:00,294.0299987792969,295.0899963378906,293.6936950683594,294.1099853515625,68169,0.0,0.0,MSTR,1
2025-02-24 13:05:00-05:00,294.510009765625,295.0260009765625,293.54998779296875,294.9471130371094,41747,0.0,0.0,MSTR,1
2025-02-24 13:10:00-05:00,294.9566955566406,295.54998779296875,294.6400146484375,295.239990234375,51287,0.0,0.0,MSTR,1
2025-02-24 13:15:00-05:00,295.1050109863281,296.3299865722656,294.9800109863281,296.1000061035156,76399,0.0,0.0,MSTR,1
2025-02-24 13:20:00-05:00,296.2898864746094,296.31988525390625,295.0,296.1499938964844,50810,0.0,0.0,MSTR,0
2025-02-24 13:25:00-05:00,296.1700134277344,296.3999938964844,295.3800048828125,295.539794921875,56428,0.0,0.0,MSTR,1
2025-02-24 13:30:00-05:00,295.5,296.3999938964844,295.30999755859375,296.260009765625,66999,0.0,0.0,MSTR,0
2025-02-24 13:35:00-05:00,296.1700134277344,296.1700134277344,295.2300109863281,295.44000244140625,47800,0.0,0.0,MSTR,1
2025-02-24 13:40:00-05:00,295.8999938964844,296.5180969238281,295.535888671875,295.8500061035156,39848,0.0,0.0,MSTR,0
2025-02-24 13:45:00-05:00,295.6300048828125,296.239990234375,294.840087890625,295.3999938964844,52421,0.0,0.0,MSTR,0
2025-02-24 13:50:00-05:00,295.20001220703125,295.489990234375,294.0799865722656,294.7139892578125,60431,0.0,0.0,MSTR,0
2025-02-24 13:55:00-05:00,294.5,294.760009765625,293.11700439453125,293.4585876464844,79426,0.0,0.0,MSTR,1
2025-02-24 14:00:00-05:00,293.2900085449219,295.1864929199219,293.2900085449219,294.9800109863281,59243,0.0,0.0,MSTR,0
2025-02-24 14:05:00-05:00,294.82000732421875,295.139892578125,292.3599853515625,292.80999755859375,59486,0.0,0.0,MSTR,0
