Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Label
2025-02-18 12:20:00-05:00,139.9398956298828,140.15499877929688,139.9199981689453,140.04010009765625,1050726,0.0,0.0,NVDA,0
2025-02-18 12:25:00-05:00,140.0399932861328,140.08509826660156,139.89999389648438,139.96499633789062,795418,0.0,0.0,NVDA,1
2025-02-18 12:30:00-05:00,139.97000122070312,140.17999267578125,139.9499969482422,140.08990478515625,845042,0.0,0.0,NVDA,1
2025-02-18 12:35:00-05:00,140.08999633789062,140.4600067138672,140.0850067138672,140.34500122070312,1188056,0.0,0.0,NVDA,0
2025-02-18 12:40:00-05:00,140.33999633789062,140.35000610351562,140.13999938964844,140.19500732421875,1600448,0.0,0.0,NVDA,0
2025-02-18 12:45:00-05:00,140.18499755859375,140.2100067138672,140.02000427246094,140.03500366210938,943210,0.0,0.0,NVDA,1
2025-02-18 12:50:00-05:00,140.02499389648438,140.3083038330078,140.0,140.21560668945312,866955,0.0,0.0,NVDA,1
2025-02-18 12:55:00-05:00,140.21499633789062,140.32989501953125,140.11489868164062,140.25,718245,0.0,0.0,NVDA,1
2025-02-18 13:00:00-05:00,140.25,140.639892578125,140.14999389648438,140.5500030517578,1344564,0.0,0.0,NVDA,0
2025-02-18 13:05:00-05:00,140.5540008544922,140.6999969482422,140.44500732421875,140.49989318847656,1206487,0.0,0.0,NVDA,0
2025-02-18 13:10:00-05:00,140.4949951171875,140.5050048828125,140.1699981689453,140.25999450683594,1059141,0.0,0.0,NVDA,1
2025-02-18 13:15:00-05:00,140.25999450683594,140.38999938964844,140.1999969482422,140.35000610351562,709188,0.0,0.0,NVDA,1
2025-02-18 13:20:00-05:00,140.35009765625,140.5,140.11050415039062,140.39999389648438,1164795,0.0,0.0,NVDA,0
2025-02-18 13:25:00-05:00,140.39500427246094,140.41000366210938,140.13499450683594,140.15139770507812,853708,0.0,0.0,NVDA,0
2025-02-18 13:30:00-05:00,140.15499877929688,140.15499877929688,139.75,139.92999267578125,1874652,0.0,0.0,NVDA,1
2025-02-18 13:35:00-05:00,139.9199981689453,139.99000549316406,139.8000030517578,139.96499633789062,795491,0.0,0.0,NVDA,1
2025-02-18 13:40:00-05:00,139.9600067138672,140.0699005126953,139.88999938964844,139.99000549316406,932111,0.0,0.0,NVDA,1
2025-02-18 13:45:00-05:00,139.9949951171875,140.10000610351562,139.68499755859375,140.08509826660156,1157072,0.0,0.0,NVDA,1
2025-02-18 13:50:00-05:00,140.05499267578125,140.39999389648438,139.99000549316406,140.33999633789062,1556213,0.0,0.0,NVDA,0
2025-02-18 13:55:00-05:00,140.3350067138672,140.3350067138672,139.9499969482422,139.99000549316406,1137171,0.0,0.0,NVDA,1
2025-02-18 14:00:00-05:00,140.0,140.24000549316406,139.89010620117188,140.125,1108504,0.0,0.0,NVDA,0
2025-02-18 14:05:00-05:00,140.13929748535156,140.17999267578125,139.49000549316406,139.58999633789062,1847946,0.0,0.0,NVDA,1
2025-02-18 14:10:00-05:00,139.59500122070312,139.77999877929688,139.55999755859375,139.59500122070312,1350488,0.0,0.0,NVDA,0
2025-02-18 14:15:00-05:00,139.59500122070312,139.67999267578125,139.25,139.26499938964844,1639082,0.0,0.0,NVDA,1
2025-02-18 14:20:00-05:00,139.27499389648438,139.7100067138672,139.0919952392578,139.6949005126953,2023439,0.0,0.0,NVDA,0
2025-02-18 14:25:00-05:00,139.7050018310547,139.75999450683594,139.55999755859375,139.5749969482422,1164889,0.0,0.0,NVDA,1
2025-02-18 14:30:00-05:00,139.5675048828125,139.72999572753906,139.5500030517578,139.66009521484375,941964,0.0,0.0,NVDA,0
2025-02-18 14:35:00-05:00,139.66000366210938,139.6999969482422,139.46499633789062,139.47999572753906,786840,0.0,0.0,NVDA,1
2025-02-18 14:40:00-05:00,139.49000549316406,139.74000549316406,139.49000549316406,139.6750030517578,843505,0.0,0.0,NVDA,1
2025-02-18 14:45:00-05:00,139.67990112304688,139.75999450683594,139.4499969482422,139.71009826660156,968541,0.0,0.0,NVDA,1
2025-02-18 14:50:00-05:00,139.71009826660156,139.99000549316406,139.6580047607422,139.8249969482422,1278177,0.0,0.0,NVDA,1
2025-02-18 14:55:00-05:00,139.82000732421875,140.16990661621094,139.8000946044922,140.03860473632812,1696527,0.0,0.0,NVDA,0
2025-02-18 15:00:00-05:00,140.0321044921875,140.0850067138672,139.86000061035156,139.97000122070312,918615,0.0,0.0,NVDA,0
2025-02-18 15:05:00-05:00,139.98500061035156,139.98500061035156,139.8249969482422,139.89999389648438,1039283,0.0,0.0,NVDA,0
2025-02-18 15:10:00-05:00,139.90499877929688,139.94000244140625,139.6300048828125,139.69869995117188,1292972,0.0,0.0,NVDA,0
2025-02-18 15:15:00-05:00,139.69149780273438,139.69500732421875,139.48500061035156,139.59539794921875,1040274,0.0,0.0,NVDA,0
2025-02-18 15:20:00-05:00,139.60000610351562,139.6999969482422,139.42999267578125,139.55499267578125,1213409,0.0,0.0,NVDA,0
2025-02-18 15:25:00-05:00,139.55499267578125,139.72000122070312,139.48500061035156,139.54989624023438,872119,0.0,0.0,NVDA,0
2025-02-18 15:30:00-05:00,139.52999877929688,139.72000122070312,139.27000427246094,139.28500366210938,1403955,0.0,0.0,NVDA,0
2025-02-18 15:35:00-05:00,139.28990173339844,139.32000732421875,138.72000122070312,138.7816925048828,3332577,0.0,0.0,NVDA,1
2025-02-18 15:40:00-05:00,138.78500366210938,139.1699981689453,138.75,138.86900329589844,2121434,0.0,0.0,NVDA,0
2025-02-18 15:45:00-05:00,138.86749267578125,138.9499969482422,138.25999450683594,138.47999572753906,2866163,0.0,0.0,NVDA,1
2025-02-18 15:50:00-05:00,138.47500610351562,138.9499969482422,137.9250030517578,138.7949981689453,4911802,0.0,0.0,NVDA,1
2025-02-18 15:55:00-05:00,138.8000030517578,139.44000244140625,138.7100067138672,139.41000366210938,8196221,0.0,0.0,NVDA,1
2025-02-19 09:30:00-05:00,139.50999450683594,139.66000366210938,138.66000366210938,139.42010498046875,10176304,0.0,0.0,NVDA,0
2025-02-19 09:35:00-05:00,139.4199981689453,140.0,138.97030639648438,139.0478973388672,3915934,0.0,0.0,NVDA,0
2025-02-19 09:40:00-05:00,139.0800018310547,139.38999938964844,138.42689514160156,138.5800018310547,3367771,0.0,0.0,NVDA,0
2025-02-19 09:45:00-05:00,138.5800018310547,139.11000061035156,138.24000549316406,138.47999572753906,3132304,0.0,0.0,NVDA,1
2025-02-19 09:50:00-05:00,138.47390747070312,138.89999389648438,138.41000366210938,138.70590209960938,2151489,0.0,0.0,NVDA,0
2025-02-19 09:55:00-05:00,138.7030029296875,138.8000030517578,138.10000610351562,138.27000427246094,2159640,0.0,0.0,NVDA,0
2025-02-19 10:00:00-05:00,138.27499389648438,138.57000732421875,137.8800048828125,137.97999572753906,3171515,0.0,0.0,NVDA,0
2025-02-19 10:05:00-05:00,137.97999572753906,138.0800018310547,137.22000122070312,137.4600067138672,4330277,0.0,0.0,NVDA,1
2025-02-19 10:10:00-05:00,137.45880126953125,138.4600067138672,137.44000244140625,138.2180938720703,3592755,0.0,0.0,NVDA,1
2025-02-19 10:15:00-05:00,138.210693359375,138.64999389648438,137.95010375976562,138.58419799804688,2744454,0.0,0.0,NVDA,0
2025-02-19 10:20:00-05:00,138.58990478515625,138.8300018310547,138.38999938964844,138.5050048828125,2205710,0.0,0.0,NVDA,1
2025-02-19 10:25:00-05:00,138.50999450683594,139.38999938964844,138.4600067138672,139.3300018310547,2690649,0.0,0.0,NVDA,1
2025-02-19 10:30:00-05:00,139.3350067138672,140.41990661621094,139.33189392089844,139.8699951171875,6074346,0.0,0.0,NVDA,0
2025-02-19 10:35:00-05:00,139.86000061035156,139.89999389648438,139.5500030517578,139.76939392089844,2329978,0.0,0.0,NVDA,1
2025-02-19 10:40:00-05:00,139.77999877929688,139.9600067138672,139.5399932861328,139.8699951171875,1821104,0.0,0.0,NVDA,1
2025-02-19 10:45:00-05:00,139.87460327148438,140.24000549316406,139.67999267578125,140.07000732421875,2238238,0.0,0.0,NVDA,0
2025-02-19 10:50:00-05:00,140.05999755859375,140.18499755859375,139.72999572753906,139.87350463867188,1477642,0.0,0.0,NVDA,0
2025-02-19 10:55:00-05:00,139.86309814453125,139.88499450683594,139.41000366210938,139.8300018310547,1771698,0.0,0.0,NVDA,1
2025-02-19 11:00:00-05:00,139.83999633789062,140.5,139.7899932861328,140.33999633789062,2788167,0.0,0.0,NVDA,0
2025-02-19 11:05:00-05:00,140.34500122070312,140.39500427246094,139.75,139.94500732421875,1886008,0.0,0.0,NVDA,0
2025-02-19 11:10:00-05:00,139.9499969482422,140.16000366210938,139.67999267578125,139.91000366210938,1819030,0.0,0.0,NVDA,1
2025-02-19 11:15:00-05:00,139.91000366210938,140.1199951171875,139.8000030517578,139.97500610351562,1422090,0.0,0.0,NVDA,1
2025-02-19 11:20:00-05:00,139.97000122070312,140.08990478515625,139.88999938964844,140.04849243164062,1321686,0.0,0.0,NVDA,0
2025-02-19 11:25:00-05:00,140.0500030517578,140.1300048828125,139.88070678710938,139.94830322265625,1123713,0.0,0.0,NVDA,0
2025-02-19 11:30:00-05:00,139.94000244140625,140.01719665527344,139.8000030517578,139.94000244140625,1018758,0.0,0.0,NVDA,0
2025-02-19 11:35:00-05:00,139.94000244140625,140.0500030517578,139.80499267578125,139.93499755859375,1209675,0.0,0.0,NVDA,1
2025-02-19 11:40:00-05:00,139.94000244140625,140.0800018310547,139.7899932861328,140.06500244140625,1349368,0.0,0.0,NVDA,0
2025-02-19 11:45:00-05:00,140.05999755859375,140.11000061035156,139.50999450683594,139.52999877929688,1633461,0.0,0.0,NVDA,1
2025-02-19 11:50:00-05:00,139.52459716796875,139.77000427246094,139.49000549316406,139.73500061035156,1484563,0.0,0.0,NVDA,1
2025-02-19 11:55:00-05:00,139.73500061035156,139.99000549316406,139.7050018310547,139.91000366210938,1107490,0.0,0.0,NVDA,0
2025-02-19 12:00:00-05:00,139.9199981689453,139.92999267578125,139.63009643554688,139.85499572753906,1013641,0.0,0.0,NVDA,0
2025-02-19 12:05:00-05:00,139.85000610351562,139.91000366210938,139.72000122070312,139.76010131835938,761826,0.0,0.0,NVDA,0
2025-02-19 12:10:00-05:00,139.76499938964844,139.8000030517578,139.60000610351562,139.6199951171875,946657,0.0,0.0,NVDA,1
2025-02-19 12:15:00-05:00,139.625,139.88999938964844,139.60000610351562,139.875,1137770,0.0,0.0,NVDA,0
2025-02-19 12:20:00-05:00,139.875,139.88999938964844,139.5850067138672,139.59539794921875,836986,0.0,0.0,NVDA,1
2025-02-19 12:25:00-05:00,139.59500122070312,139.89999389648438,139.55999755859375,139.81500244140625,924628,0.0,0.0,NVDA,1
2025-02-19 12:30:00-05:00,139.81500244140625,139.9199981689453,139.74000549316406,139.86990356445312,739070,0.0,0.0,NVDA,1
2025-02-19 12:35:00-05:00,139.8699951171875,140.22000122070312,139.86459350585938,140.19610595703125,1481225,0.0,0.0,NVDA,1
2025-02-19 12:40:00-05:00,140.1999969482422,140.89500427246094,140.1300048828125,140.79010009765625,2805525,0.0,0.0,NVDA,0
2025-02-19 12:45:00-05:00,140.7899932861328,140.9499969482422,140.64999389648438,140.6885986328125,1944539,0.0,0.0,NVDA,1
2025-02-19 12:50:00-05:00,140.69000244140625,141.3000030517578,140.69000244140625,141.28500366210938,2467424,0.0,0.0,NVDA,0
2025-02-19 12:55:00-05:00,141.2902069091797,141.36000061035156,141.08999633789062,141.22000122070312,1955394,0.0,0.0,NVDA,0
2025-02-19 13:00:00-05:00,141.22999572753906,141.2550048828125,140.89999389648438,141.0489044189453,1541396,0.0,0.0,NVDA,0
2025-02-19 13:05:00-05:00,141.0449981689453,141.05999755859375,140.3699951171875,140.45509338378906,1768230,0.0,0.0,NVDA,1
2025-02-19 13:10:00-05:00,140.45989990234375,140.58999633789062,140.24000549316406,140.47869873046875,1552019,0.0,0.0,NVDA,1
2025-02-19 13:15:00-05:00,140.4700927734375,140.8699951171875,140.47000122070312,140.83999633789062,1413844,0.0,0.0,NVDA,0
2025-02-19 13:20:00-05:00,140.83900451660156,140.89500427246094,140.66700744628906,140.70849609375,1004276,0.0,0.0,NVDA,0
2025-02-19 13:25:00-05:00,140.7093963623047,140.8699951171875,140.58090209960938,140.639892578125,926518,0.0,0.0,NVDA,0
2025-02-19 13:30:00-05:00,140.63999938964844,140.85000610351562,140.4499969482422,140.58999633789062,1110846,0.0,0.0,NVDA,0
2025-02-19 13:35:00-05:00,140.5850067138672,140.69000244140625,140.49009704589844,140.52499389648438,866038,0.0,0.0,NVDA,1
2025-02-19 13:40:00-05:00,140.5251007080078,140.62989807128906,140.4600067138672,140.5749969482422,713675,0.0,0.0,NVDA,0
2025-02-19 13:45:00-05:00,140.5749969482422,140.6199951171875,140.41000366210938,140.45460510253906,897942,0.0,0.0,NVDA,0
2025-02-19 13:50:00-05:00,140.45150756835938,140.48500061035156,140.19000244140625,140.2301025390625,1190788,0.0,0.0,NVDA,0
2025-02-19 13:55:00-05:00,140.24009704589844,140.3000030517578,140.1199951171875,140.22999572753906,794057,0.0,0.0,NVDA,1
2025-02-19 14:00:00-05:00,140.25,140.52000427246094,140.19000244140625,140.4322967529297,1067963,0.0,0.0,NVDA,1
2025-02-19 14:05:00-05:00,140.43499755859375,140.7100067138672,140.3699951171875,140.4550018310547,1767219,0.0,0.0,NVDA,1
2025-02-19 14:10:00-05:00,140.4550018310547,140.75,140.4199981689453,140.74070739746094,992881,0.0,0.0,NVDA,0
2025-02-19 14:15:00-05:00,140.74090576171875,140.7949981689453,140.5012969970703,140.53500366210938,1938793,0.0,0.0,NVDA,0
2025-02-19 14:20:00-05:00,140.53500366210938,140.7100067138672,140.47000122070312,140.52000427246094,998853,0.0,0.0,NVDA,0
2025-02-19 14:25:00-05:00,140.52499389648438,140.56500244140625,140.3813018798828,140.44509887695312,874905,0.0,0.0,NVDA,0
2025-02-19 14:30:00-05:00,140.44000244140625,140.44000244140625,140.24159240722656,140.41000366210938,806275,0.0,0.0,NVDA,1
2025-02-19 14:35:00-05:00,140.40499877929688,140.57000732421875,140.36000061035156,140.4149932861328,862078,0.0,0.0,NVDA,0
2025-02-19 14:40:00-05:00,140.41000366210938,140.44000244140625,140.2200927734375,140.3000030517578,2465917,0.0,0.0,NVDA,1
2025-02-19 14:45:00-05:00,140.30499267578125,140.4199981689453,140.25010681152344,140.41180419921875,702108,0.0,0.0,NVDA,1
2025-02-19 14:50:00-05:00,140.4199981689453,140.84500122070312,140.3800048828125,140.73500061035156,1399547,0.0,0.0,NVDA,0
2025-02-19 14:55:00-05:00,140.72999572753906,140.77499389648438,140.6300048828125,140.6699981689453,886610,0.0,0.0,NVDA,0
2025-02-19 15:00:00-05:00,140.6699981689453,140.7899932861328,140.4600067138672,140.59170532226562,1152695,0.0,0.0,NVDA,0
2025-02-19 15:05:00-05:00,140.60000610351562,140.7698974609375,140.50999450683594,140.53500366210938,993926,0.0,0.0,NVDA,0
2025-02-19 15:10:00-05:00,140.53500366210938,140.5800018310547,140.4149932861328,140.45159912109375,2082006,0.0,0.0,NVDA,0
2025-02-19 15:15:00-05:00,140.45179748535156,140.5500030517578,140.17999267578125,140.18499755859375,1202300,0.0,0.0,NVDA,0
2025-02-19 15:20:00-05:00,140.1999969482422,140.22999572753906,139.72000122070312,139.9600067138672,4899122,0.0,0.0,NVDA,0
2025-02-19 15:25:00-05:00,139.960205078125,139.96380615234375,139.02000427246094,139.31939697265625,2710397,0.0,0.0,NVDA,1
2025-02-19 15:30:00-05:00,139.56500244140625,139.86000061035156,139.32000732421875,139.68370056152344,1834430,0.0,0.0,NVDA,0
2025-02-19 15:35:00-05:00,139.6699981689453,139.75,138.92999267578125,139.0648956298828,2186387,0.0,0.0,NVDA,1
2025-02-19 15:40:00-05:00,139.0601043701172,139.46499633789062,139.02149963378906,139.1300048828125,2032523,0.0,0.0,NVDA,0
2025-02-19 15:45:00-05:00,139.0948944091797,139.22000122070312,138.77239990234375,138.97999572753906,2296901,0.0,0.0,NVDA,1
2025-02-19 15:50:00-05:00,139.0,139.41000366210938,139.0,139.14500427246094,2491901,0.0,0.0,NVDA,1
2025-02-19 15:55:00-05:00,139.13999938964844,139.33999633789062,138.9499969482422,139.24000549316406,3780591,0.0,0.0,NVDA,1
2025-02-20 09:30:00-05:00,140.1300048828125,140.52999877929688,139.35020446777344,139.9199981689453,10779361,0.0,0.0,NVDA,0
2025-02-20 09:35:00-05:00,139.9199981689453,140.17999267578125,139.21009826660156,139.58999633789062,2937602,0.0,0.0,NVDA,0
2025-02-20 09:40:00-05:00,139.89999389648438,139.97999572753906,139.24000549316406,139.50509643554688,2542656,0.0,0.0,NVDA,0
2025-02-20 09:45:00-05:00,139.50210571289062,139.6649932861328,138.49000549316406,138.63519287109375,3778114,0.0,0.0,NVDA,0
2025-02-20 09:50:00-05:00,138.63999938964844,138.89999389648438,137.42999267578125,137.9738006591797,4151820,0.0,0.0,NVDA,0
2025-02-20 09:55:00-05:00,137.9149932861328,138.25,137.06039428710938,137.15499877929688,3589846,0.0,0.0,NVDA,1
2025-02-20 10:00:00-05:00,137.13999938964844,138.01980590820312,136.79010009765625,137.98080444335938,4674731,0.0,0.0,NVDA,0
2025-02-20 10:05:00-05:00,137.97999572753906,138.42999267578125,137.6033935546875,137.66000366210938,3090625,0.0,0.0,NVDA,1
2025-02-20 10:10:00-05:00,137.66000366210938,138.1898956298828,137.27999877929688,138.02499389648438,2566116,0.0,0.0,NVDA,1
2025-02-20 10:15:00-05:00,138.02999877929688,138.7584991455078,137.9499969482422,138.6199951171875,2960645,0.0,0.0,NVDA,1
2025-02-20 10:20:00-05:00,138.86000061035156,138.9499969482422,138.4600067138672,138.75439453125,2415094,0.0,0.0,NVDA,0
2025-02-20 10:25:00-05:00,138.78990173339844,139.0,138.60000610351562,138.62060546875,1673581,0.0,0.0,NVDA,1
2025-02-20 10:30:00-05:00,138.60000610351562,138.9499969482422,138.3800048828125,138.72999572753906,1898376,0.0,0.0,NVDA,1
2025-02-20 10:35:00-05:00,138.74000549316406,139.07000732421875,138.55490112304688,138.82000732421875,1792252,0.0,0.0,NVDA,0
2025-02-20 10:40:00-05:00,138.7100067138672,138.88980102539062,138.63450622558594,138.64010620117188,1094695,0.0,0.0,NVDA,0
2025-02-20 10:45:00-05:00,138.64999389648438,138.6999969482422,137.97000122070312,138.08999633789062,1922388,0.0,0.0,NVDA,1
2025-02-20 10:50:00-05:00,138.0850067138672,138.24000549316406,137.5800018310547,138.1199951171875,2498100,0.0,0.0,NVDA,0
2025-02-20 10:55:00-05:00,138.1199951171875,138.3000030517578,137.11000061035156,137.24000549316406,2117889,0.0,0.0,NVDA,1
2025-02-20 11:00:00-05:00,137.24000549316406,137.74000549316406,137.16000366210938,137.5198974609375,2008261,0.0,0.0,NVDA,1
2025-02-20 11:05:00-05:00,137.52000427246094,138.02999877929688,137.52000427246094,137.91000366210938,1621851,0.0,0.0,NVDA,0
2025-02-20 11:10:00-05:00,137.9149932861328,138.02000427246094,137.55239868164062,137.56500244140625,1174392,0.0,0.0,NVDA,0
2025-02-20 11:15:00-05:00,137.57000732421875,137.60000610351562,137.32000732421875,137.52499389648438,1393611,0.0,0.0,NVDA,1
2025-02-20 11:20:00-05:00,137.52499389648438,138.0,137.5,137.88999938964844,1483415,0.0,0.0,NVDA,1
2025-02-20 11:25:00-05:00,137.8800048828125,138.3800048828125,137.68319702148438,138.3000030517578,1763962,0.0,0.0,NVDA,1
2025-02-20 11:30:00-05:00,138.3000030517578,138.57000732421875,138.3000030517578,138.55499267578125,1409109,0.0,0.0,NVDA,1
2025-02-20 11:35:00-05:00,138.55499267578125,138.64999389648438,138.22999572753906,138.57000732421875,1479163,0.0,0.0,NVDA,1
2025-02-20 11:40:00-05:00,138.54539489746094,138.88999938964844,138.52000427246094,138.8800048828125,1444973,0.0,0.0,NVDA,0
2025-02-20 11:45:00-05:00,138.8699951171875,138.97999572753906,138.66200256347656,138.75,1165574,0.0,0.0,NVDA,1
2025-02-20 11:50:00-05:00,138.76499938964844,138.9199981689453,138.47000122070312,138.78500366210938,1290776,0.0,0.0,NVDA,0
2025-02-20 11:55:00-05:00,138.7899932861328,138.8000030517578,138.6199951171875,138.73500061035156,741499,0.0,0.0,NVDA,1
2025-02-20 12:00:00-05:00,138.73899841308594,139.41000366210938,138.66200256347656,139.39999389648438,1841355,0.0,0.0,NVDA,1
2025-02-20 12:05:00-05:00,139.38999938964844,139.83999633789062,139.35000610351562,139.63999938964844,2074055,0.0,0.0,NVDA,1
2025-02-20 12:10:00-05:00,139.63499450683594,139.97000122070312,139.58999633789062,139.9250030517578,1982542,0.0,0.0,NVDA,0
2025-02-20 12:15:00-05:00,139.92489624023438,139.94000244140625,139.5500030517578,139.69839477539062,1550163,0.0,0.0,NVDA,1
2025-02-20 12:20:00-05:00,139.6999969482422,139.81509399414062,139.4600067138672,139.75999450683594,1314509,0.0,0.0,NVDA,0
2025-02-20 12:25:00-05:00,139.77000427246094,139.8011932373047,139.5399932861328,139.5800018310547,733888,0.0,0.0,NVDA,0
2025-02-20 12:30:00-05:00,139.560302734375,139.6197967529297,139.44000244140625,139.5550994873047,723790,0.0,0.0,NVDA,1
2025-02-20 12:35:00-05:00,139.5500030517578,139.75999450683594,139.52999877929688,139.63319396972656,908228,0.0,0.0,NVDA,1
2025-02-20 12:40:00-05:00,139.64999389648438,139.82000732421875,139.57000732421875,139.76499938964844,922406,0.0,0.0,NVDA,0
2025-02-20 12:45:00-05:00,139.75999450683594,139.75999450683594,139.23500061035156,139.30999755859375,925053,0.0,0.0,NVDA,1
2025-02-20 12:50:00-05:00,139.3177032470703,139.47000122070312,139.25999450683594,139.4499969482422,839285,0.0,0.0,NVDA,0
2025-02-20 12:55:00-05:00,139.4416046142578,139.4499969482422,139.1699981689453,139.17840576171875,1246025,0.0,0.0,NVDA,1
2025-02-20 13:00:00-05:00,139.1699981689453,139.39999389648438,139.08999633789062,139.36500549316406,1261708,0.0,0.0,NVDA,1
2025-02-20 13:05:00-05:00,139.36500549316406,139.7100067138672,139.28500366210938,139.62010192871094,1228653,0.0,0.0,NVDA,1
2025-02-20 13:10:00-05:00,139.6300048828125,139.839599609375,139.49000549316406,139.7357940673828,894829,0.0,0.0,NVDA,0
2025-02-20 13:15:00-05:00,139.74000549316406,139.75999450683594,139.52000427246094,139.593505859375,798596,0.0,0.0,NVDA,0
2025-02-20 13:20:00-05:00,139.59010314941406,139.62600708007812,139.35000610351562,139.44900512695312,802254,0.0,0.0,NVDA,1
2025-02-20 13:25:00-05:00,139.4499969482422,139.64999389648438,139.3800048828125,139.49000549316406,637121,0.0,0.0,NVDA,1
2025-02-20 13:30:00-05:00,139.49000549316406,139.72000122070312,139.42999267578125,139.57000732421875,741444,0.0,0.0,NVDA,1
2025-02-20 13:35:00-05:00,139.5800018310547,139.64999389648438,139.4600067138672,139.61500549316406,589684,0.0,0.0,NVDA,0
2025-02-20 13:40:00-05:00,139.61199951171875,139.64999389648438,139.38499450683594,139.4600067138672,879228,0.0,0.0,NVDA,1
