Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Label
2025-02-20 15:50:00-05:00,243.50999450683594,244.0850067138672,243.33999633789062,243.57000732421875,146899,0.0,0.0,ADI,1
2025-02-20 15:55:00-05:00,243.64999389648438,244.1999969482422,243.52000427246094,243.8000030517578,334473,0.0,0.0,ADI,1
2025-02-21 09:30:00-05:00,244.92999267578125,246.0800018310547,244.4499969482422,245.10000610351562,235901,0.0,0.0,ADI,0
2025-02-21 09:35:00-05:00,244.88499450683594,245.24000549316406,244.25999450683594,244.4600067138672,63363,0.0,0.0,ADI,0
2025-02-21 09:40:00-05:00,244.5500030517578,244.66000366210938,243.8000030517578,243.97000122070312,46709,0.0,0.0,ADI,0
2025-02-21 09:45:00-05:00,244.0500030517578,244.1199951171875,242.89999389648438,243.83749389648438,39654,0.0,0.0,ADI,0
2025-02-21 09:50:00-05:00,243.84500122070312,243.8524932861328,243.13999938964844,243.52499389648438,22623,0.0,0.0,ADI,1
2025-02-21 09:55:00-05:00,243.32000732421875,243.60000610351562,242.97999572753906,243.60000610351562,62957,0.0,0.0,ADI,1
2025-02-21 10:00:00-05:00,243.39500427246094,243.94000244140625,243.1199951171875,243.76499938964844,26183,0.0,0.0,ADI,1
2025-02-21 10:05:00-05:00,243.6199951171875,244.02999877929688,243.3300018310547,243.9949951171875,25131,0.0,0.0,ADI,0
2025-02-21 10:10:00-05:00,244.0,244.08999633789062,243.55499267578125,243.72500610351562,40696,0.0,0.0,ADI,1
2025-02-21 10:15:00-05:00,243.72500610351562,244.97999572753906,243.61000061035156,244.39500427246094,40290,0.0,0.0,ADI,0
2025-02-21 10:20:00-05:00,244.4149932861328,244.47999572753906,243.76499938964844,243.80999755859375,38455,0.0,0.0,ADI,0
2025-02-21 10:25:00-05:00,243.77000427246094,244.02000427246094,243.13250732421875,243.2949981689453,67415,0.0,0.0,ADI,1
2025-02-21 10:30:00-05:00,243.25,243.6199951171875,243.1999969482422,243.5399932861328,30266,0.0,0.0,ADI,1
2025-02-21 10:35:00-05:00,243.6199951171875,243.63999938964844,243.2449951171875,243.61000061035156,24311,0.0,0.0,ADI,0
2025-02-21 10:40:00-05:00,243.61000061035156,243.74000549316406,242.72000122070312,242.77999877929688,45823,0.0,0.0,ADI,1
2025-02-21 10:45:00-05:00,242.8300018310547,243.47000122070312,242.5749969482422,243.3350067138672,32363,0.0,0.0,ADI,0
2025-02-21 10:50:00-05:00,243.36000061035156,243.36500549316406,242.8350067138672,242.8350067138672,16559,0.0,0.0,ADI,0
2025-02-21 10:55:00-05:00,242.80499267578125,243.0399932861328,242.52999877929688,242.80499267578125,69590,0.0,0.0,ADI,1
2025-02-21 11:00:00-05:00,242.89999389648438,243.19000244140625,242.8350067138672,243.05999755859375,34185,0.0,0.0,ADI,0
2025-02-21 11:05:00-05:00,243.03500366210938,243.08999633789062,242.49000549316406,242.49000549316406,41023,0.0,0.0,ADI,1
2025-02-21 11:10:00-05:00,242.53500366210938,243.5399932861328,242.41000366210938,243.44000244140625,31857,0.0,0.0,ADI,0
2025-02-21 11:15:00-05:00,243.44000244140625,243.52999877929688,242.9600067138672,243.00999450683594,23146,0.0,0.0,ADI,1
2025-02-21 11:20:00-05:00,243.08999633789062,243.24000549316406,242.85800170898438,243.1300048828125,19644,0.0,0.0,ADI,0
2025-02-21 11:25:00-05:00,243.1300048828125,243.1300048828125,242.0,242.07000732421875,35569,0.0,0.0,ADI,0
2025-02-21 11:30:00-05:00,242.07000732421875,242.44000244140625,241.97000122070312,242.0399932861328,105614,0.0,0.0,ADI,1
2025-02-21 11:35:00-05:00,242.17999267578125,242.39999389648438,242.10000610351562,242.3699951171875,49061,0.0,0.0,ADI,0
2025-02-21 11:40:00-05:00,242.27999877929688,242.35000610351562,242.10000610351562,242.10000610351562,31123,0.0,0.0,ADI,1
2025-02-21 11:45:00-05:00,242.17999267578125,242.25999450683594,241.88999938964844,242.1199951171875,44081,0.0,0.0,ADI,1
2025-02-21 11:50:00-05:00,242.25999450683594,242.41000366210938,242.09500122070312,242.25,76375,0.0,0.0,ADI,0
2025-02-21 11:55:00-05:00,242.25,242.3800048828125,241.82000732421875,242.0800018310547,141821,0.0,0.0,ADI,1
2025-02-21 12:00:00-05:00,242.0800018310547,242.2899932861328,241.89999389648438,242.2100067138672,45592,0.0,0.0,ADI,0
2025-02-21 12:05:00-05:00,242.2899932861328,242.2899932861328,242.05999755859375,242.06210327148438,37346,0.0,0.0,ADI,0
2025-02-21 12:10:00-05:00,242.0500030517578,242.08999633789062,241.69000244140625,241.77499389648438,23622,0.0,0.0,ADI,0
2025-02-21 12:15:00-05:00,241.74000549316406,241.80999755859375,241.00999450683594,241.05499267578125,44402,0.0,0.0,ADI,0
2025-02-21 12:20:00-05:00,241.0500030517578,241.2100067138672,240.7100067138672,240.88999938964844,61751,0.0,0.0,ADI,1
2025-02-21 12:25:00-05:00,240.97500610351562,241.39999389648438,240.88999938964844,241.39999389648438,32323,0.0,0.0,ADI,0
2025-02-21 12:30:00-05:00,241.28500366210938,241.3800048828125,240.83999633789062,241.0449981689453,30232,0.0,0.0,ADI,0
2025-02-21 12:35:00-05:00,241.1300048828125,241.22999572753906,240.25,240.4199981689453,45127,0.0,0.0,ADI,0
2025-02-21 12:40:00-05:00,240.41000366210938,240.44000244140625,240.19000244140625,240.31500244140625,26251,0.0,0.0,ADI,0
2025-02-21 12:45:00-05:00,240.22999572753906,240.27000427246094,239.89999389648438,239.9199981689453,53579,0.0,0.0,ADI,1
2025-02-21 12:50:00-05:00,239.9250030517578,240.81500244140625,239.8699951171875,240.63499450683594,118886,0.0,0.0,ADI,0
2025-02-21 12:55:00-05:00,240.63499450683594,240.8800048828125,240.4499969482422,240.4550018310547,32292,0.0,0.0,ADI,0
2025-02-21 13:00:00-05:00,240.3101043701172,240.52000427246094,240.0800018310547,240.30999755859375,26854,0.0,0.0,ADI,1
2025-02-21 13:05:00-05:00,240.1300048828125,240.5,240.05999755859375,240.3300018310547,42916,0.0,0.0,ADI,0
2025-02-21 13:10:00-05:00,240.27999877929688,240.3350067138672,239.6750030517578,240.21499633789062,61757,0.0,0.0,ADI,1
2025-02-21 13:15:00-05:00,240.22000122070312,240.61000061035156,240.1199951171875,240.46499633789062,43478,0.0,0.0,ADI,0
2025-02-21 13:20:00-05:00,240.55999755859375,240.6999969482422,240.1999969482422,240.38499450683594,20999,0.0,0.0,ADI,0
2025-02-21 13:25:00-05:00,240.33999633789062,240.52999877929688,240.1699981689453,240.27000427246094,23872,0.0,0.0,ADI,0
2025-02-21 13:30:00-05:00,240.31500244140625,240.31500244140625,239.8000030517578,239.89500427246094,23392,0.0,0.0,ADI,1
2025-02-21 13:35:00-05:00,239.89500427246094,240.53500366210938,239.69000244140625,240.13999938964844,39872,0.0,0.0,ADI,0
2025-02-21 13:40:00-05:00,240.22999572753906,240.5,240.11000061035156,240.11000061035156,33017,0.0,0.0,ADI,0
2025-02-21 13:45:00-05:00,240.11000061035156,240.2100067138672,239.89999389648438,240.02999877929688,24761,0.0,0.0,ADI,0
2025-02-21 13:50:00-05:00,240.00999450683594,240.11000061035156,239.58999633789062,239.74000549316406,31975,0.0,0.0,ADI,0
2025-02-21 13:55:00-05:00,239.72999572753906,239.77999877929688,239.22999572753906,239.36000061035156,53814,0.0,0.0,ADI,0
2025-02-21 14:00:00-05:00,239.33999633789062,239.41000366210938,238.69000244140625,238.7550048828125,34978,0.0,0.0,ADI,1
2025-02-21 14:05:00-05:00,238.7100067138672,239.28770446777344,238.63999938964844,239.28770446777344,43619,0.0,0.0,ADI,0
2025-02-21 14:10:00-05:00,239.3300018310547,239.35000610351562,238.5498046875,239.22999572753906,58805,0.0,0.0,ADI,0
2025-02-21 14:15:00-05:00,239.13999938964844,239.27000427246094,238.99000549316406,239.0800018310547,20343,0.0,0.0,ADI,0
2025-02-21 14:20:00-05:00,239.0399932861328,239.14500427246094,238.35000610351562,238.5,62763,0.0,0.0,ADI,0
2025-02-21 14:25:00-05:00,238.4499969482422,238.63999938964844,238.12249755859375,238.27499389648438,47862,0.0,0.0,ADI,1
2025-02-21 14:30:00-05:00,238.27000427246094,238.75999450683594,238.22999572753906,238.68499755859375,43566,0.0,0.0,ADI,0
2025-02-21 14:35:00-05:00,238.68499755859375,238.71749877929688,238.32659912109375,238.55999755859375,33221,0.0,0.0,ADI,0
2025-02-21 14:40:00-05:00,238.59500122070312,238.67999267578125,238.22000122070312,238.5050048828125,32966,0.0,0.0,ADI,0
2025-02-21 14:45:00-05:00,238.58999633789062,238.60000610351562,238.22999572753906,238.30250549316406,24399,0.0,0.0,ADI,1
2025-02-21 14:50:00-05:00,238.3300018310547,238.64999389648438,238.24000549316406,238.61000061035156,29513,0.0,0.0,ADI,0
2025-02-21 14:55:00-05:00,238.6300048828125,238.86000061035156,238.2899932861328,238.41000366210938,49268,0.0,0.0,ADI,0
2025-02-21 15:00:00-05:00,238.38999938964844,238.6699981689453,238.0800018310547,238.22999572753906,28150,0.0,0.0,ADI,0
2025-02-21 15:05:00-05:00,238.10000610351562,238.66000366210938,238.10000610351562,238.14500427246094,59297,0.0,0.0,ADI,1
2025-02-21 15:10:00-05:00,238.2100067138672,238.25,237.8000030517578,238.17999267578125,53160,0.0,0.0,ADI,1
2025-02-21 15:15:00-05:00,238.1999969482422,238.41000366210938,238.02000427246094,238.3800048828125,61423,0.0,0.0,ADI,1
2025-02-21 15:20:00-05:00,238.36500549316406,238.77999877929688,238.11000061035156,238.64999389648438,59489,0.0,0.0,ADI,1
2025-02-21 15:25:00-05:00,238.5,238.6999969482422,238.08999633789062,238.6999969482422,58028,0.0,0.0,ADI,1
2025-02-21 15:30:00-05:00,238.7899932861328,239.6999969482422,238.74000549316406,239.64999389648438,59693,0.0,0.0,ADI,0
2025-02-21 15:35:00-05:00,239.72000122070312,239.74000549316406,239.05999755859375,239.19000244140625,45140,0.0,0.0,ADI,1
2025-02-21 15:40:00-05:00,239.19000244140625,239.57899475097656,239.13999938964844,239.43499755859375,65587,0.0,0.0,ADI,0
2025-02-21 15:45:00-05:00,239.35000610351562,239.42999267578125,239.0,239.2100067138672,62832,0.0,0.0,ADI,0
2025-02-21 15:50:00-05:00,239.3300018310547,239.47000122070312,238.49000549316406,238.80999755859375,233578,0.0,0.0,ADI,1
2025-02-21 15:55:00-05:00,238.8000030517578,239.07879638671875,238.5399932861328,238.92999267578125,316685,0.0,0.0,ADI,0
2025-02-24 09:30:00-05:00,240.27999877929688,240.63999938964844,237.18499755859375,237.41000366210938,76691,0.0,0.0,ADI,1
2025-02-24 09:35:00-05:00,237.3800048828125,238.5399932861328,236.91329956054688,238.22000122070312,27346,0.0,0.0,ADI,1
2025-02-24 09:40:00-05:00,237.9199981689453,238.5,237.52999877929688,238.3699951171875,50744,0.0,0.0,ADI,0
2025-02-24 09:45:00-05:00,238.47000122070312,238.58999633789062,237.82000732421875,237.82000732421875,26856,0.0,0.0,ADI,1
2025-02-24 09:50:00-05:00,238.0500030517578,238.89999389648438,237.69000244140625,238.1300048828125,49627,0.0,0.0,ADI,0
2025-02-24 09:55:00-05:00,237.99000549316406,238.02499389648438,237.61500549316406,237.64500427246094,49416,0.0,0.0,ADI,0
2025-02-24 10:00:00-05:00,237.63999938964844,237.82000732421875,236.5500030517578,236.9600067138672,214998,0.0,0.0,ADI,1
2025-02-24 10:05:00-05:00,237.0,237.35000610351562,236.22999572753906,237.02999877929688,147275,0.0,0.0,ADI,1
2025-02-24 10:10:00-05:00,237.02999877929688,238.4499969482422,237.02999877929688,238.25999450683594,100386,0.0,0.0,ADI,0
2025-02-24 10:15:00-05:00,238.3260040283203,238.39999389648438,237.8699951171875,237.968505859375,27794,0.0,0.0,ADI,1
2025-02-24 10:20:00-05:00,237.91000366210938,239.10679626464844,237.91000366210938,238.96499633789062,80628,0.0,0.0,ADI,0
2025-02-24 10:25:00-05:00,238.82000732421875,238.99000549316406,238.11000061035156,238.39999389648438,35284,0.0,0.0,ADI,0
2025-02-24 10:30:00-05:00,238.40499877929688,238.64999389648438,238.07000732421875,238.38999938964844,58665,0.0,0.0,ADI,0
2025-02-24 10:35:00-05:00,238.38999938964844,238.52999877929688,237.99000549316406,238.30999755859375,37726,0.0,0.0,ADI,0
2025-02-24 10:40:00-05:00,238.30999755859375,238.65499877929688,237.99000549316406,238.0749969482422,28533,0.0,0.0,ADI,1
2025-02-24 10:45:00-05:00,238.10499572753906,238.5399932861328,237.8278045654297,238.46499633789062,48302,0.0,0.0,ADI,0
2025-02-24 10:50:00-05:00,238.5,238.6300048828125,237.82000732421875,238.0500030517578,32163,0.0,0.0,ADI,0
2025-02-24 10:55:00-05:00,238.00999450683594,238.17999267578125,237.5800018310547,237.89999389648438,30678,0.0,0.0,ADI,0
2025-02-24 11:00:00-05:00,237.93499755859375,238.4375,237.50999450683594,237.52999877929688,23452,0.0,0.0,ADI,1
2025-02-24 11:05:00-05:00,237.5399932861328,238.05999755859375,237.39999389648438,237.9600067138672,25599,0.0,0.0,ADI,1
2025-02-24 11:10:00-05:00,237.89999389648438,238.2100067138672,237.89500427246094,238.19000244140625,11781,0.0,0.0,ADI,1
2025-02-24 11:15:00-05:00,238.36000061035156,238.8300018310547,238.32000732421875,238.6699981689453,25866,0.0,0.0,ADI,0
2025-02-24 11:20:00-05:00,238.75999450683594,238.97000122070312,238.1199951171875,238.38999938964844,39781,0.0,0.0,ADI,1
2025-02-24 11:25:00-05:00,238.49000549316406,239.07000732421875,238.41000366210938,238.6999969482422,51359,0.0,0.0,ADI,1
2025-02-24 11:30:00-05:00,238.69500732421875,238.86000061035156,238.4499969482422,238.7550048828125,27099,0.0,0.0,ADI,0
2025-02-24 11:35:00-05:00,238.74000549316406,239.07000732421875,238.38999938964844,238.5471954345703,21658,0.0,0.0,ADI,1
2025-02-24 11:40:00-05:00,238.52999877929688,239.10000610351562,238.4949951171875,238.63999938964844,25876,0.0,0.0,ADI,1
2025-02-24 11:45:00-05:00,238.72000122070312,239.25,238.72000122070312,239.1199951171875,17034,0.0,0.0,ADI,0
2025-02-24 11:50:00-05:00,239.07000732421875,239.07000732421875,238.75,238.90420532226562,21497,0.0,0.0,ADI,0
2025-02-24 11:55:00-05:00,238.9199981689453,239.05999755859375,238.60330200195312,238.60330200195312,22508,0.0,0.0,ADI,1
2025-02-24 12:00:00-05:00,238.50999450683594,239.09080505371094,238.47000122070312,238.9199981689453,46500,0.0,0.0,ADI,0
2025-02-24 12:05:00-05:00,238.9199981689453,238.99000549316406,238.60499572753906,238.8699951171875,29710,0.0,0.0,ADI,0
2025-02-24 12:10:00-05:00,238.92999267578125,239.07000732421875,238.47000122070312,238.75999450683594,21008,0.0,0.0,ADI,1
2025-02-24 12:15:00-05:00,238.75999450683594,239.02999877929688,238.75999450683594,238.97000122070312,24399,0.0,0.0,ADI,0
2025-02-24 12:20:00-05:00,239.00999450683594,239.2550048828125,238.8699951171875,238.9600067138672,15554,0.0,0.0,ADI,1
2025-02-24 12:25:00-05:00,238.9499969482422,239.2899932861328,238.89999389648438,239.13999938964844,17527,0.0,0.0,ADI,1
2025-02-24 12:30:00-05:00,239.2100067138672,239.38999938964844,239.0399932861328,239.2949981689453,15097,0.0,0.0,ADI,1
2025-02-24 12:35:00-05:00,239.3350067138672,239.47000122070312,239.3000030517578,239.42999267578125,18016,0.0,0.0,ADI,1
2025-02-24 12:40:00-05:00,239.42999267578125,239.60000610351562,239.38999938964844,239.5399932861328,19186,0.0,0.0,ADI,1
2025-02-24 12:45:00-05:00,239.58999633789062,239.80999755859375,239.5749969482422,239.66000366210938,18138,0.0,0.0,ADI,0
2025-02-24 12:50:00-05:00,239.49000549316406,239.5800018310547,239.1300048828125,239.22000122070312,16692,0.0,0.0,ADI,0
2025-02-24 12:55:00-05:00,239.22000122070312,239.34719848632812,239.0,239.02999877929688,18424,0.0,0.0,ADI,1
2025-02-24 13:00:00-05:00,238.9149932861328,239.2095947265625,238.8300018310547,239.1199951171875,9846,0.0,0.0,ADI,0
2025-02-24 13:05:00-05:00,239.1199951171875,239.16000366210938,238.8800048828125,239.00999450683594,14837,0.0,0.0,ADI,1
2025-02-24 13:10:00-05:00,238.88999938964844,239.08999633789062,238.8000030517578,239.0399932861328,14617,0.0,0.0,ADI,1
2025-02-24 13:15:00-05:00,239.0,239.27999877929688,239.0,239.13999938964844,14263,0.0,0.0,ADI,0
2025-02-24 13:20:00-05:00,239.0500030517578,239.22000122070312,238.80999755859375,238.9149932861328,10832,0.0,0.0,ADI,1
2025-02-24 13:25:00-05:00,238.97999572753906,239.16000366210938,238.9199981689453,239.1199951171875,74125,0.0,0.0,ADI,0
2025-02-24 13:30:00-05:00,239.125,239.38499450683594,238.97999572753906,239.05999755859375,13494,0.0,0.0,ADI,1
2025-02-24 13:35:00-05:00,238.97999572753906,239.58999633789062,238.97999572753906,239.57000732421875,19820,0.0,0.0,ADI,1
2025-02-24 13:40:00-05:00,239.58999633789062,239.88499450683594,239.52999877929688,239.80999755859375,11207,0.0,0.0,ADI,0
2025-02-24 13:45:00-05:00,239.97000122070312,239.9949951171875,239.52999877929688,239.57000732421875,8511,0.0,0.0,ADI,0
2025-02-24 13:50:00-05:00,239.59500122070312,239.69000244140625,239.27999877929688,239.36000061035156,11670,0.0,0.0,ADI,0
2025-02-24 13:55:00-05:00,239.3717041015625,239.4250030517578,238.85000610351562,238.9550018310547,12052,0.0,0.0,ADI,1
2025-02-24 14:00:00-05:00,238.85000610351562,239.1999969482422,238.6999969482422,239.19000244140625,40045,0.0,0.0,ADI,0
2025-02-24 14:05:00-05:00,239.16000366210938,239.16000366210938,238.88999938964844,238.98500061035156,13443,0.0,0.0,ADI,1
2025-02-24 14:10:00-05:00,239.0,239.05999755859375,238.7050018310547,239.0050048828125,86975,0.0,0.0,ADI,0
