Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Label
2025-02-18 11:05:00-05:00,244.3699951171875,244.4499969482422,244.22000122070312,244.27000427246094,186899,0.0,0.0,AAPL,1
2025-02-18 11:10:00-05:00,244.2899932861328,244.66000366210938,244.2899932861328,244.36090087890625,227520,0.0,0.0,AAPL,1
2025-02-18 11:15:00-05:00,244.375,244.9698944091797,244.28500366210938,244.77000427246094,360942,0.0,0.0,AAPL,0
2025-02-18 11:20:00-05:00,244.75999450683594,244.75999450683594,244.33999633789062,244.61619567871094,260243,0.0,0.0,AAPL,1
2025-02-18 11:25:00-05:00,244.61500549316406,244.79739379882812,244.610107421875,244.72999572753906,182385,0.0,0.0,AAPL,0
2025-02-18 11:30:00-05:00,244.72000122070312,244.75999450683594,244.47000122070312,244.60000610351562,170412,0.0,0.0,AAPL,1
2025-02-18 11:35:00-05:00,244.60000610351562,244.86000061035156,244.47999572753906,244.80999755859375,456473,0.0,0.0,AAPL,0
2025-02-18 11:40:00-05:00,244.80999755859375,244.80999755859375,244.35000610351562,244.47000122070312,207046,0.0,0.0,AAPL,1
2025-02-18 11:45:00-05:00,244.447998046875,245.0,244.44000244140625,244.97999572753906,275039,0.0,0.0,AAPL,0
2025-02-18 11:50:00-05:00,244.98629760742188,245.02000427246094,244.8511962890625,244.952392578125,255576,0.0,0.0,AAPL,0
2025-02-18 11:55:00-05:00,244.96499633789062,245.0500030517578,244.8699951171875,244.88999938964844,646051,0.0,0.0,AAPL,0
2025-02-18 12:00:00-05:00,244.89500427246094,244.9499969482422,244.61000061035156,244.77000427246094,187895,0.0,0.0,AAPL,0
2025-02-18 12:05:00-05:00,244.77000427246094,244.77999877929688,244.17999267578125,244.36500549316406,192516,0.0,0.0,AAPL,1
2025-02-18 12:10:00-05:00,244.36000061035156,244.47000122070312,244.24020385742188,244.41000366210938,175672,0.0,0.0,AAPL,0
2025-02-18 12:15:00-05:00,244.4199981689453,244.4199981689453,244.2449951171875,244.33360290527344,182466,0.0,0.0,AAPL,1
2025-02-18 12:20:00-05:00,244.31689453125,244.50750732421875,244.24000549316406,244.49000549316406,141775,0.0,0.0,AAPL,0
2025-02-18 12:25:00-05:00,244.4705047607422,244.57000732421875,244.33999633789062,244.42999267578125,181680,0.0,0.0,AAPL,0
2025-02-18 12:30:00-05:00,244.4499969482422,244.5,244.2301025390625,244.27499389648438,150131,0.0,0.0,AAPL,1
2025-02-18 12:35:00-05:00,244.27999877929688,244.39999389648438,244.02000427246094,244.36500549316406,209927,0.0,0.0,AAPL,0
2025-02-18 12:40:00-05:00,244.37750244140625,244.3800048828125,243.92999267578125,244.19000244140625,300745,0.0,0.0,AAPL,0
2025-02-18 12:45:00-05:00,244.1999969482422,244.1999969482422,243.9801025390625,244.10000610351562,168127,0.0,0.0,AAPL,1
2025-02-18 12:50:00-05:00,244.0800018310547,244.30999755859375,244.07589721679688,244.17999267578125,135781,0.0,0.0,AAPL,0
2025-02-18 12:55:00-05:00,244.17999267578125,244.17999267578125,243.9499969482422,243.97500610351562,191788,0.0,0.0,AAPL,1
2025-02-18 13:00:00-05:00,243.88699340820312,244.11549377441406,243.86000061035156,244.06300354003906,485087,0.0,0.0,AAPL,0
2025-02-18 13:05:00-05:00,244.0500030517578,244.0800018310547,243.8800048828125,243.9199981689453,194889,0.0,0.0,AAPL,0
2025-02-18 13:10:00-05:00,243.92979431152344,243.97779846191406,243.62010192871094,243.69000244140625,201071,0.0,0.0,AAPL,0
2025-02-18 13:15:00-05:00,243.67999267578125,243.86000061035156,243.50999450683594,243.52499389648438,164170,0.0,0.0,AAPL,0
2025-02-18 13:20:00-05:00,243.52499389648438,243.5800018310547,243.25,243.44500732421875,239006,0.0,0.0,AAPL,0
2025-02-18 13:25:00-05:00,243.44000244140625,243.5399932861328,243.3000030517578,243.43499755859375,212302,0.0,0.0,AAPL,0
2025-02-18 13:30:00-05:00,243.42999267578125,243.48330688476562,243.03500366210938,243.1656951904297,241697,0.0,0.0,AAPL,0
2025-02-18 13:35:00-05:00,243.16000366210938,243.16000366210938,242.83120727539062,242.83120727539062,362202,0.0,0.0,AAPL,0
2025-02-18 13:40:00-05:00,242.7698974609375,242.92999267578125,242.38999938964844,242.77000427246094,411240,0.0,0.0,AAPL,0
2025-02-18 13:45:00-05:00,242.7949981689453,242.83250427246094,242.3101043701172,242.5290069580078,253705,0.0,0.0,AAPL,1
2025-02-18 13:50:00-05:00,242.5500030517578,242.69219970703125,242.4499969482422,242.61000061035156,215940,0.0,0.0,AAPL,1
2025-02-18 13:55:00-05:00,242.61990356445312,242.81149291992188,242.5800018310547,242.6199951171875,203218,0.0,0.0,AAPL,0
2025-02-18 14:00:00-05:00,242.672607421875,242.75,242.57000732421875,242.61500549316406,175915,0.0,0.0,AAPL,0
2025-02-18 14:05:00-05:00,242.64739990234375,242.67999267578125,241.83999633789062,242.1199951171875,376961,0.0,0.0,AAPL,0
2025-02-18 14:10:00-05:00,242.1199951171875,242.30999755859375,241.91009521484375,242.05499267578125,200764,0.0,0.0,AAPL,1
2025-02-18 14:15:00-05:00,242.0500946044922,242.3300018310547,242.0,242.18179321289062,217388,0.0,0.0,AAPL,1
2025-02-18 14:20:00-05:00,242.19000244140625,242.9550018310547,242.1199951171875,242.8300018310547,354169,0.0,0.0,AAPL,1
2025-02-18 14:25:00-05:00,242.83999633789062,243.08360290527344,242.7899932861328,243.05499267578125,290018,0.0,0.0,AAPL,1
2025-02-18 14:30:00-05:00,243.05499267578125,243.32000732421875,242.97999572753906,243.22000122070312,462037,0.0,0.0,AAPL,0
2025-02-18 14:35:00-05:00,243.23500061035156,243.33999633789062,243.13999938964844,243.2100067138672,228596,0.0,0.0,AAPL,1
2025-02-18 14:40:00-05:00,243.1999969482422,243.45989990234375,243.13180541992188,243.27499389648438,201401,0.0,0.0,AAPL,1
2025-02-18 14:45:00-05:00,243.24000549316406,243.52999877929688,243.24000549316406,243.51499938964844,171389,0.0,0.0,AAPL,1
2025-02-18 14:50:00-05:00,243.52999877929688,243.8350067138672,243.41000366210938,243.60000610351562,318896,0.0,0.0,AAPL,1
2025-02-18 14:55:00-05:00,243.60699462890625,243.75,243.58009338378906,243.69500732421875,287720,0.0,0.0,AAPL,1
2025-02-18 15:00:00-05:00,243.6988983154297,243.77999877929688,243.61000061035156,243.75999450683594,220383,0.0,0.0,AAPL,0
2025-02-18 15:05:00-05:00,243.64500427246094,243.77499389648438,243.59500122070312,243.64419555664062,170570,0.0,0.0,AAPL,1
2025-02-18 15:10:00-05:00,243.64999389648438,243.8300018310547,243.52000427246094,243.7100067138672,227215,0.0,0.0,AAPL,0
2025-02-18 15:15:00-05:00,243.72000122070312,243.73500061035156,243.52000427246094,243.64999389648438,225344,0.0,0.0,AAPL,0
2025-02-18 15:20:00-05:00,243.64999389648438,243.6699981689453,243.4499969482422,243.61000061035156,219013,0.0,0.0,AAPL,0
2025-02-18 15:25:00-05:00,243.60000610351562,243.63999938964844,243.5,243.52000427246094,190746,0.0,0.0,AAPL,0
2025-02-18 15:30:00-05:00,243.52999877929688,243.63999938964844,243.3300018310547,243.38499450683594,220065,0.0,0.0,AAPL,0
2025-02-18 15:35:00-05:00,243.38999938964844,243.4600067138672,243.26499938964844,243.27999877929688,259685,0.0,0.0,AAPL,0
2025-02-18 15:40:00-05:00,243.27999877929688,243.4199981689453,243.19000244140625,243.27000427246094,312924,0.0,0.0,AAPL,1
2025-02-18 15:45:00-05:00,243.2899932861328,243.4199981689453,243.14999389648438,243.27999877929688,324279,0.0,0.0,AAPL,1
2025-02-18 15:50:00-05:00,243.2899932861328,244.24000549316406,243.2899932861328,244.0800018310547,1011312,0.0,0.0,AAPL,1
2025-02-18 15:55:00-05:00,244.2100067138672,244.60000610351562,244.02999877929688,244.47000122070312,2827337,0.0,0.0,AAPL,1
2025-02-19 09:30:00-05:00,244.61000061035156,246.00999450683594,244.11810302734375,244.52999877929688,3534036,0.0,0.0,AAPL,1
2025-02-19 09:35:00-05:00,244.5399932861328,244.99090576171875,244.22000122070312,244.55999755859375,589731,0.0,0.0,AAPL,1
2025-02-19 09:40:00-05:00,244.5399932861328,245.10000610351562,244.42010498046875,244.6999969482422,533990,0.0,0.0,AAPL,0
2025-02-19 09:45:00-05:00,244.6999969482422,244.8800048828125,244.33799743652344,244.45599365234375,335866,0.0,0.0,AAPL,1
2025-02-19 09:50:00-05:00,244.6999969482422,245.1999969482422,244.4669952392578,244.98500061035156,464698,0.0,0.0,AAPL,1
2025-02-19 09:55:00-05:00,244.9600067138672,245.08999633789062,244.6300048828125,245.07000732421875,308682,0.0,0.0,AAPL,0
2025-02-19 10:00:00-05:00,245.07000732421875,245.5800018310547,244.61000061035156,244.66000366210938,507529,0.0,0.0,AAPL,0
2025-02-19 10:05:00-05:00,244.67999267578125,244.83999633789062,244.25,244.63999938964844,404866,0.0,0.0,AAPL,0
2025-02-19 10:10:00-05:00,244.69000244140625,244.79969787597656,244.33059692382812,244.4656982421875,342369,0.0,0.0,AAPL,0
2025-02-19 10:15:00-05:00,244.47000122070312,244.6999969482422,244.1199951171875,244.30149841308594,314963,0.0,0.0,AAPL,0
2025-02-19 10:20:00-05:00,244.3300018310547,244.49000549316406,243.97000122070312,244.1300048828125,340136,0.0,0.0,AAPL,0
2025-02-19 10:25:00-05:00,244.1300048828125,244.1300048828125,243.7899932861328,243.9398956298828,277046,0.0,0.0,AAPL,0
2025-02-19 10:30:00-05:00,243.92999267578125,244.49000549316406,243.61000061035156,243.73500061035156,602911,0.0,0.0,AAPL,1
2025-02-19 10:35:00-05:00,243.72999572753906,243.94039916992188,243.3699951171875,243.87750244140625,304890,0.0,0.0,AAPL,1
2025-02-19 10:40:00-05:00,243.8800048828125,244.02499389648438,243.8300018310547,243.97999572753906,211515,0.0,0.0,AAPL,1
2025-02-19 10:45:00-05:00,243.97500610351562,244.3000030517578,243.84019470214844,244.00999450683594,194957,0.0,0.0,AAPL,0
2025-02-19 10:50:00-05:00,243.9949951171875,244.00999450683594,243.55999755859375,243.72000122070312,347608,0.0,0.0,AAPL,0
2025-02-19 10:55:00-05:00,243.72000122070312,243.83999633789062,243.25999450683594,243.4149932861328,322045,0.0,0.0,AAPL,0
2025-02-19 11:00:00-05:00,243.41000366210938,244.0500030517578,243.160400390625,243.21499633789062,602264,0.0,0.0,AAPL,1
2025-02-19 11:05:00-05:00,243.22999572753906,243.9199981689453,243.1999969482422,243.75999450683594,305702,0.0,0.0,AAPL,1
2025-02-19 11:10:00-05:00,243.76499938964844,244.36990356445312,243.67999267578125,244.20989990234375,283152,0.0,0.0,AAPL,1
2025-02-19 11:15:00-05:00,244.22999572753906,244.44000244140625,243.97999572753906,244.31500244140625,295086,0.0,0.0,AAPL,0
2025-02-19 11:20:00-05:00,244.31500244140625,244.35000610351562,244.06019592285156,244.27000427246094,199566,0.0,0.0,AAPL,1
2025-02-19 11:25:00-05:00,244.27000427246094,244.39999389648438,244.1824951171875,244.3957061767578,206142,0.0,0.0,AAPL,0
2025-02-19 11:30:00-05:00,244.3699951171875,244.39999389648438,244.16000366210938,244.24209594726562,161473,0.0,0.0,AAPL,1
2025-02-19 11:35:00-05:00,244.24000549316406,244.35000610351562,244.02999877929688,244.27000427246094,222810,0.0,0.0,AAPL,1
2025-02-19 11:40:00-05:00,244.2899932861328,244.85000610351562,244.2899932861328,244.75,295600,0.0,0.0,AAPL,0
2025-02-19 11:45:00-05:00,244.75999450683594,244.88999938964844,244.6199951171875,244.69000244140625,623053,0.0,0.0,AAPL,1
2025-02-19 11:50:00-05:00,244.69000244140625,244.77000427246094,244.5800018310547,244.7100067138672,199453,0.0,0.0,AAPL,1
2025-02-19 11:55:00-05:00,244.69000244140625,244.9499053955078,244.64999389648438,244.77999877929688,226112,0.0,0.0,AAPL,1
2025-02-19 12:00:00-05:00,244.7899932861328,245.2299041748047,244.7449951171875,245.05999755859375,327954,0.0,0.0,AAPL,1
2025-02-19 12:05:00-05:00,245.0500030517578,245.63999938964844,245.0449981689453,245.60009765625,333278,0.0,0.0,AAPL,0
2025-02-19 12:10:00-05:00,245.6027069091797,245.65139770507812,245.25999450683594,245.49000549316406,301332,0.0,0.0,AAPL,0
2025-02-19 12:15:00-05:00,245.4842987060547,245.55999755859375,245.36219787597656,245.3800048828125,205704,0.0,0.0,AAPL,0
2025-02-19 12:20:00-05:00,245.39999389648438,245.4510955810547,245.13999938964844,245.19000244140625,214530,0.0,0.0,AAPL,0
2025-02-19 12:25:00-05:00,245.17999267578125,245.23500061035156,244.89999389648438,245.14999389648438,217223,0.0,0.0,AAPL,0
2025-02-19 12:30:00-05:00,245.13999938964844,245.25,244.97500610351562,245.1300048828125,176963,0.0,0.0,AAPL,0
2025-02-19 12:35:00-05:00,245.1363067626953,245.27999877929688,244.8831024169922,245.0399932861328,142419,0.0,0.0,AAPL,0
2025-02-19 12:40:00-05:00,245.0399932861328,245.0500030517578,244.72000122070312,244.8000030517578,165951,0.0,0.0,AAPL,0
2025-02-19 12:45:00-05:00,244.8249969482422,244.83999633789062,244.69000244140625,244.77999877929688,173291,0.0,0.0,AAPL,1
2025-02-19 12:50:00-05:00,244.77499389648438,244.9550018310547,244.66000366210938,244.8112030029297,173419,0.0,0.0,AAPL,0
2025-02-19 12:55:00-05:00,244.8249969482422,244.94000244140625,244.62730407714844,244.72000122070312,165973,0.0,0.0,AAPL,0
2025-02-19 13:00:00-05:00,244.72999572753906,244.75,244.52999877929688,244.6199951171875,182214,0.0,0.0,AAPL,0
2025-02-19 13:05:00-05:00,244.63999938964844,244.63999938964844,244.3699951171875,244.42999267578125,155283,0.0,0.0,AAPL,0
2025-02-19 13:10:00-05:00,244.41000366210938,244.44000244140625,244.22999572753906,244.3321990966797,177552,0.0,0.0,AAPL,1
2025-02-19 13:15:00-05:00,244.33999633789062,244.5449981689453,244.3000030517578,244.54299926757812,150939,0.0,0.0,AAPL,1
2025-02-19 13:20:00-05:00,244.5791015625,244.75,244.49000549316406,244.60499572753906,138424,0.0,0.0,AAPL,1
2025-02-19 13:25:00-05:00,244.62969970703125,244.82020568847656,244.56700134277344,244.7100067138672,162608,0.0,0.0,AAPL,1
2025-02-19 13:30:00-05:00,244.71499633789062,245.0001983642578,244.71499633789062,244.95010375976562,150742,0.0,0.0,AAPL,0
2025-02-19 13:35:00-05:00,244.9600067138672,244.97999572753906,244.77000427246094,244.90699768066406,159470,0.0,0.0,AAPL,1
2025-02-19 13:40:00-05:00,244.89999389648438,245.1898956298828,244.89999389648438,245.0,144458,0.0,0.0,AAPL,0
2025-02-19 13:45:00-05:00,244.99110412597656,245.07000732421875,244.91000366210938,244.9600067138672,132764,0.0,0.0,AAPL,0
2025-02-19 13:50:00-05:00,244.9550018310547,245.0,244.7100067138672,244.76499938964844,142142,0.0,0.0,AAPL,0
2025-02-19 13:55:00-05:00,244.75999450683594,244.83999633789062,244.5399932861328,244.72999572753906,128958,0.0,0.0,AAPL,0
2025-02-19 14:00:00-05:00,244.74000549316406,244.89999389648438,244.59320068359375,244.6085968017578,127581,0.0,0.0,AAPL,0
2025-02-19 14:05:00-05:00,244.61500549316406,244.69500732421875,244.22000122070312,244.42999267578125,199597,0.0,0.0,AAPL,1
2025-02-19 14:10:00-05:00,244.42999267578125,244.94769287109375,244.4199981689453,244.94769287109375,248760,0.0,0.0,AAPL,0
2025-02-19 14:15:00-05:00,244.94000244140625,245.0800018310547,244.75999450683594,244.83999633789062,236729,0.0,0.0,AAPL,1
2025-02-19 14:20:00-05:00,244.83999633789062,245.07000732421875,244.83999633789062,244.89999389648438,211467,0.0,0.0,AAPL,1
2025-02-19 14:25:00-05:00,244.80979919433594,244.97999572753906,244.7899932861328,244.9001007080078,142403,0.0,0.0,AAPL,0
2025-02-19 14:30:00-05:00,244.89999389648438,244.89999389648438,244.72019958496094,244.82000732421875,164797,0.0,0.0,AAPL,0
2025-02-19 14:35:00-05:00,244.8125,244.8509979248047,244.61000061035156,244.67999267578125,171328,0.0,0.0,AAPL,0
2025-02-19 14:40:00-05:00,244.66000366210938,244.7100067138672,244.52999877929688,244.5500030517578,170015,0.0,0.0,AAPL,1
2025-02-19 14:45:00-05:00,244.5500030517578,244.57000732421875,244.45010375976562,244.57000732421875,207934,0.0,0.0,AAPL,1
2025-02-19 14:50:00-05:00,244.55999755859375,244.85400390625,244.52000427246094,244.8000030517578,217369,0.0,0.0,AAPL,1
2025-02-19 14:55:00-05:00,244.7949981689453,244.85000610351562,244.73269653320312,244.8350067138672,156922,0.0,0.0,AAPL,0
2025-02-19 15:00:00-05:00,244.83999633789062,245.00999450683594,244.64500427246094,244.80999755859375,241517,0.0,0.0,AAPL,1
2025-02-19 15:05:00-05:00,244.81500244140625,244.9998016357422,244.77999877929688,244.86940002441406,176342,0.0,0.0,AAPL,1
2025-02-19 15:10:00-05:00,244.8699951171875,245.02000427246094,244.8000030517578,244.99000549316406,210217,0.0,0.0,AAPL,1
2025-02-19 15:15:00-05:00,245.0,245.1699981689453,244.94500732421875,245.0760040283203,307049,0.0,0.0,AAPL,0
2025-02-19 15:20:00-05:00,245.0749969482422,245.13999938964844,244.97000122070312,245.02999877929688,288905,0.0,0.0,AAPL,0
2025-02-19 15:25:00-05:00,244.9783935546875,245.0800018310547,244.80999755859375,244.8800048828125,363880,0.0,0.0,AAPL,1
2025-02-19 15:30:00-05:00,244.8800048828125,245.02499389648438,244.84500122070312,244.94000244140625,281445,0.0,0.0,AAPL,1
2025-02-19 15:35:00-05:00,244.9499969482422,245.07000732421875,244.81500244140625,245.0399932861328,224040,0.0,0.0,AAPL,0
2025-02-19 15:40:00-05:00,245.0399932861328,245.0529022216797,244.8249053955078,244.90499877929688,243013,0.0,0.0,AAPL,0
2025-02-19 15:45:00-05:00,244.91000366210938,245.00999450683594,244.77999877929688,244.85049438476562,360557,0.0,0.0,AAPL,0
2025-02-19 15:50:00-05:00,244.89999389648438,245.089599609375,244.53500366210938,244.72000122070312,621951,0.0,0.0,AAPL,1
2025-02-19 15:55:00-05:00,244.72500610351562,245.0500030517578,244.69000244140625,244.8800048828125,1232610,0.0,0.0,AAPL,1
2025-02-20 09:30:00-05:00,244.97000122070312,246.77999877929688,244.61000061035156,245.7100067138672,1949873,0.0,0.0,AAPL,1
2025-02-20 09:35:00-05:00,245.72000122070312,246.2100067138672,245.58999633789062,246.10009765625,562075,0.0,0.0,AAPL,0
2025-02-20 09:40:00-05:00,246.14999389648438,246.30999755859375,245.69000244140625,245.72000122070312,441673,0.0,0.0,AAPL,1
2025-02-20 09:45:00-05:00,245.73309326171875,246.5,245.26010131835938,246.4149932861328,694400,0.0,0.0,AAPL,0
2025-02-20 09:50:00-05:00,246.39999389648438,246.47000122070312,245.1300048828125,245.4199981689453,591965,0.0,0.0,AAPL,0
2025-02-20 09:55:00-05:00,245.41140747070312,245.41140747070312,244.6750030517578,244.91000366210938,520930,0.0,0.0,AAPL,1
2025-02-20 10:00:00-05:00,244.89999389648438,245.25999450683594,244.2899932861328,244.99000549316406,721697,0.0,0.0,AAPL,0
2025-02-20 10:05:00-05:00,245.02499389648438,245.1199951171875,244.5500030517578,244.7899932861328,308762,0.0,0.0,AAPL,1
2025-02-20 10:10:00-05:00,244.77000427246094,245.22999572753906,244.648193359375,244.97000122070312,372819,0.0,0.0,AAPL,1
2025-02-20 10:15:00-05:00,244.97000122070312,245.1649932861328,244.85000610351562,245.0500030517578,287017,0.0,0.0,AAPL,0
2025-02-20 10:20:00-05:00,245.0500030517578,245.1790008544922,244.44000244140625,244.77999877929688,312292,0.0,0.0,AAPL,0
2025-02-20 10:25:00-05:00,244.85000610351562,244.8800048828125,244.5,244.7449951171875,295971,0.0,0.0,AAPL,1
2025-02-20 10:30:00-05:00,244.74000549316406,245.16990661621094,244.58999633789062,244.97999572753906,274824,0.0,0.0,AAPL,0
2025-02-20 10:35:00-05:00,244.97000122070312,245.1649932861328,244.80999755859375,244.97000122070312,229724,0.0,0.0,AAPL,0
2025-02-20 10:40:00-05:00,244.9600067138672,245.0590057373047,244.75999450683594,244.84320068359375,187454,0.0,0.0,AAPL,1
2025-02-20 10:45:00-05:00,244.8300018310547,245.0500030517578,244.66000366210938,244.93499755859375,229111,0.0,0.0,AAPL,0
2025-02-20 10:50:00-05:00,244.92999267578125,244.99989318847656,244.72999572753906,244.8715057373047,198424,0.0,0.0,AAPL,1
2025-02-20 10:55:00-05:00,244.88999938964844,245.35389709472656,244.8800048828125,245.07000732421875,484523,0.0,0.0,AAPL,1
2025-02-20 11:00:00-05:00,245.13949584960938,245.92999267578125,245.0800018310547,245.9199981689453,377243,0.0,0.0,AAPL,1
2025-02-20 11:05:00-05:00,245.9199981689453,246.5500030517578,245.89999389648438,246.3699951171875,793418,0.0,0.0,AAPL,1
2025-02-20 11:10:00-05:00,246.41000366210938,246.6999969482422,246.3300018310547,246.5749969482422,495868,0.0,0.0,AAPL,0
2025-02-20 11:15:00-05:00,246.5792999267578,246.5800018310547,245.72000122070312,245.8000030517578,378639,0.0,0.0,AAPL,1
2025-02-20 11:20:00-05:00,245.80990600585938,246.25,245.64999389648438,246.19200134277344,381209,0.0,0.0,AAPL,0
2025-02-20 11:25:00-05:00,246.19000244140625,246.38999938964844,245.97000122070312,246.13059997558594,256147,0.0,0.0,AAPL,0
2025-02-20 11:30:00-05:00,246.125,246.2100067138672,245.9499969482422,246.0449981689453,225380,0.0,0.0,AAPL,0
2025-02-20 11:35:00-05:00,246.05499267578125,246.1199951171875,245.75999450683594,245.92489624023438,306994,0.0,0.0,AAPL,0
2025-02-20 11:40:00-05:00,245.90989685058594,245.9499969482422,245.6699981689453,245.82420349121094,454697,0.0,0.0,AAPL,0
2025-02-20 11:45:00-05:00,245.8300018310547,245.8800048828125,245.41000366210938,245.57040405273438,851703,0.0,0.0,AAPL,0
2025-02-20 11:50:00-05:00,245.5800018310547,245.74000549316406,245.30999755859375,245.32000732421875,271382,0.0,0.0,AAPL,0
2025-02-20 11:55:00-05:00,245.32000732421875,245.44769287109375,245.09500122070312,245.27499389648438,241747,0.0,0.0,AAPL,1
2025-02-20 12:00:00-05:00,245.1699981689453,245.42999267578125,245.02999877929688,245.36000061035156,202044,0.0,0.0,AAPL,1
2025-02-20 12:05:00-05:00,245.39999389648438,245.75,245.38999938964844,245.6999969482422,174473,0.0,0.0,AAPL,1
2025-02-20 12:10:00-05:00,245.7198944091797,246.19000244140625,245.67999267578125,246.1699981689453,331016,0.0,0.0,AAPL,1
2025-02-20 12:15:00-05:00,246.17999267578125,246.38999938964844,246.0500030517578,246.28500366210938,362158,0.0,0.0,AAPL,0
2025-02-20 12:20:00-05:00,246.28500366210938,246.31500244140625,246.08999633789062,246.17999267578125,240430,0.0,0.0,AAPL,1
2025-02-20 12:25:00-05:00,246.17999267578125,246.4600067138672,246.13009643554688,246.3800048828125,410151,0.0,0.0,AAPL,0
2025-02-20 12:30:00-05:00,246.3699951171875,246.41000366210938,246.13999938964844,246.14999389648438,208288,0.0,0.0,AAPL,0
2025-02-20 12:35:00-05:00,246.19000244140625,246.3000030517578,245.72000122070312,245.8000030517578,197144,0.0,0.0,AAPL,1
2025-02-20 12:40:00-05:00,245.7801971435547,245.96499633789062,245.50999450683594,245.9394989013672,194254,0.0,0.0,AAPL,0
2025-02-20 12:45:00-05:00,245.89999389648438,245.99000549316406,245.62010192871094,245.65499877929688,169373,0.0,0.0,AAPL,0
2025-02-20 12:50:00-05:00,245.6699981689453,245.88800048828125,245.5399932861328,245.55499267578125,152748,0.0,0.0,AAPL,0
2025-02-20 12:55:00-05:00,245.52000427246094,245.57000732421875,245.33999633789062,245.35000610351562,176820,0.0,0.0,AAPL,0
2025-02-20 13:00:00-05:00,245.36900329589844,245.46499633789062,245.16000366210938,245.33999633789062,229757,0.0,0.0,AAPL,1
2025-02-20 13:05:00-05:00,245.32000732421875,245.69000244140625,245.30999755859375,245.67999267578125,205598,0.0,0.0,AAPL,1
2025-02-20 13:10:00-05:00,245.66000366210938,245.8177947998047,245.60000610351562,245.77000427246094,157582,0.0,0.0,AAPL,0
2025-02-20 13:15:00-05:00,245.75999450683594,245.7899932861328,245.47999572753906,245.63999938964844,222222,0.0,0.0,AAPL,0
2025-02-20 13:20:00-05:00,245.6300048828125,245.63999938964844,245.22500610351562,245.33059692382812,197940,0.0,0.0,AAPL,1
2025-02-20 13:25:00-05:00,245.3800048828125,245.47999572753906,245.3300018310547,245.44500732421875,136343,0.0,0.0,AAPL,1
2025-02-20 13:30:00-05:00,245.44000244140625,245.57000732421875,245.3903045654297,245.5399932861328,145764,0.0,0.0,AAPL,0
2025-02-20 13:35:00-05:00,245.5399932861328,245.5800018310547,245.3699951171875,245.41000366210938,120588,0.0,0.0,AAPL,1
2025-02-20 13:40:00-05:00,245.4199981689453,245.47999572753906,245.1999969482422,245.4499969482422,156152,0.0,0.0,AAPL,0
2025-02-20 13:45:00-05:00,245.44000244140625,245.44000244140625,245.110107421875,245.14999389648438,204433,0.0,0.0,AAPL,1
2025-02-20 13:50:00-05:00,245.0500030517578,245.27999877929688,245.02000427246094,245.2799072265625,147305,0.0,0.0,AAPL,1
