Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Label
2025-02-20 10:45:00-05:00,225.4600067138672,225.49000549316406,224.32000732421875,224.34500122070312,188414,0.0,0.0,AVGO,0
2025-02-20 10:50:00-05:00,224.34849548339844,224.5500030517578,223.7949981689453,224.30999755859375,269962,0.0,0.0,AVGO,0
2025-02-20 10:55:00-05:00,224.31500244140625,224.5399932861328,222.75,223.22210693359375,296728,0.0,0.0,AVGO,1
2025-02-20 11:00:00-05:00,223.3249969482422,224.1300048828125,222.9499969482422,223.8300018310547,349350,0.0,0.0,AVGO,1
2025-02-20 11:05:00-05:00,223.77499389648438,224.0800018310547,223.4499969482422,223.99000549316406,184173,0.0,0.0,AVGO,1
2025-02-20 11:10:00-05:00,224.0050048828125,224.55499267578125,223.99000549316406,224.1999969482422,185863,0.0,0.0,AVGO,0
2025-02-20 11:15:00-05:00,224.18499755859375,224.3572998046875,223.22000122070312,223.47999572753906,156942,0.0,0.0,AVGO,1
2025-02-20 11:20:00-05:00,223.5,224.0500030517578,223.4199981689453,223.93890380859375,129168,0.0,0.0,AVGO,1
2025-02-20 11:25:00-05:00,223.91000366210938,224.49639892578125,223.6999969482422,224.36500549316406,126862,0.0,0.0,AVGO,1
2025-02-20 11:30:00-05:00,224.36500549316406,224.75860595703125,224.16000366210938,224.55999755859375,162208,0.0,0.0,AVGO,1
2025-02-20 11:35:00-05:00,224.5800018310547,225.1999969482422,224.4600067138672,225.08999633789062,154135,0.0,0.0,AVGO,0
2025-02-20 11:40:00-05:00,225.13499450683594,225.13499450683594,224.72999572753906,225.05499267578125,78337,0.0,0.0,AVGO,0
2025-02-20 11:45:00-05:00,225.02000427246094,225.05499267578125,224.5,224.74000549316406,126430,0.0,0.0,AVGO,1
2025-02-20 11:50:00-05:00,224.74000549316406,224.97999572753906,224.5,224.89500427246094,123637,0.0,0.0,AVGO,0
2025-02-20 11:55:00-05:00,224.88999938964844,224.93780517578125,224.5,224.60049438476562,90334,0.0,0.0,AVGO,1
2025-02-20 12:00:00-05:00,224.63999938964844,225.47900390625,224.5,225.2725067138672,149409,0.0,0.0,AVGO,0
2025-02-20 12:05:00-05:00,225.3300018310547,225.49000549316406,225.16000366210938,225.22999572753906,100899,0.0,0.0,AVGO,1
2025-02-20 12:10:00-05:00,225.2050018310547,225.44000244140625,224.9600067138672,225.36000061035156,101671,0.0,0.0,AVGO,1
2025-02-20 12:15:00-05:00,225.31500244140625,225.90130615234375,225.3054962158203,225.77999877929688,150289,0.0,0.0,AVGO,0
2025-02-20 12:20:00-05:00,225.77499389648438,225.86000061035156,225.57000732421875,225.7550048828125,111103,0.0,0.0,AVGO,1
2025-02-20 12:25:00-05:00,225.82000732421875,226.14869689941406,225.80999755859375,225.83999633789062,81789,0.0,0.0,AVGO,1
2025-02-20 12:30:00-05:00,225.9199981689453,226.02980041503906,225.7606964111328,225.97500610351562,55057,0.0,0.0,AVGO,0
2025-02-20 12:35:00-05:00,225.97999572753906,226.0800018310547,225.8699951171875,225.8800048828125,62011,0.0,0.0,AVGO,1
2025-02-20 12:40:00-05:00,225.89500427246094,226.34730529785156,225.89500427246094,226.2100067138672,68065,0.0,0.0,AVGO,0
2025-02-20 12:45:00-05:00,226.17999267578125,226.4499969482422,225.8000030517578,225.84500122070312,102715,0.0,0.0,AVGO,1
2025-02-20 12:50:00-05:00,225.88909912109375,225.97000122070312,225.74000549316406,225.8800048828125,75069,0.0,0.0,AVGO,0
2025-02-20 12:55:00-05:00,225.8300018310547,225.8699951171875,225.14999389648438,225.1999969482422,50272,0.0,0.0,AVGO,1
2025-02-20 13:00:00-05:00,225.14999389648438,225.47059631347656,224.85000610351562,225.47000122070312,117169,0.0,0.0,AVGO,0
2025-02-20 13:05:00-05:00,225.4600067138672,225.48480224609375,225.09410095214844,225.1699981689453,61609,0.0,0.0,AVGO,1
2025-02-20 13:10:00-05:00,225.22500610351562,225.42999267578125,225.0500030517578,225.42250061035156,114287,0.0,0.0,AVGO,0
2025-02-20 13:15:00-05:00,225.38999938964844,225.44039916992188,225.05999755859375,225.26499938964844,80000,0.0,0.0,AVGO,1
2025-02-20 13:20:00-05:00,225.26499938964844,225.67999267578125,225.0800018310547,225.67999267578125,79997,0.0,0.0,AVGO,0
2025-02-20 13:25:00-05:00,225.5500030517578,225.75,225.47999572753906,225.56100463867188,64490,0.0,0.0,AVGO,1
2025-02-20 13:30:00-05:00,225.52999877929688,225.83999633789062,225.52000427246094,225.72999572753906,49709,0.0,0.0,AVGO,1
2025-02-20 13:35:00-05:00,225.7550048828125,226.05999755859375,225.64999389648438,225.78500366210938,61048,0.0,0.0,AVGO,0
2025-02-20 13:40:00-05:00,225.74009704589844,225.82000732421875,225.41000366210938,225.58050537109375,56392,0.0,0.0,AVGO,0
2025-02-20 13:45:00-05:00,225.52999877929688,225.60499572753906,225.24000549316406,225.4199981689453,77201,0.0,0.0,AVGO,0
2025-02-20 13:50:00-05:00,225.4199981689453,225.5399932861328,225.0,225.00999450683594,81173,0.0,0.0,AVGO,1
2025-02-20 13:55:00-05:00,225.0081024169922,225.66000366210938,225.0,225.5500030517578,81112,0.0,0.0,AVGO,1
2025-02-20 14:00:00-05:00,225.5500030517578,225.7899932861328,225.47000122070312,225.74000549316406,69513,0.0,0.0,AVGO,1
2025-02-20 14:05:00-05:00,225.72000122070312,226.0500030517578,225.6999969482422,225.89999389648438,87359,0.0,0.0,AVGO,1
2025-02-20 14:10:00-05:00,225.91000366210938,226.15989685058594,225.85000610351562,225.96499633789062,100380,0.0,0.0,AVGO,1
2025-02-20 14:15:00-05:00,225.92999267578125,226.35000610351562,225.86000061035156,226.3300018310547,75775,0.0,0.0,AVGO,0
2025-02-20 14:20:00-05:00,226.32200622558594,226.60499572753906,226.1699981689453,226.19000244140625,74162,0.0,0.0,AVGO,0
2025-02-20 14:25:00-05:00,226.2100067138672,226.2100067138672,225.99000549316406,226.06500244140625,56687,0.0,0.0,AVGO,1
2025-02-20 14:30:00-05:00,226.08999633789062,226.4084014892578,226.0500030517578,226.19000244140625,76352,0.0,0.0,AVGO,0
2025-02-20 14:35:00-05:00,226.2100067138672,226.27000427246094,225.94000244140625,225.9499969482422,64128,0.0,0.0,AVGO,1
2025-02-20 14:40:00-05:00,225.9499969482422,226.0,225.6699981689453,225.97999572753906,134928,0.0,0.0,AVGO,1
2025-02-20 14:45:00-05:00,225.9199981689453,226.77000427246094,225.88999938964844,226.76499938964844,103131,0.0,0.0,AVGO,0
2025-02-20 14:50:00-05:00,226.82000732421875,227.0,226.55999755859375,226.7550048828125,136192,0.0,0.0,AVGO,0
2025-02-20 14:55:00-05:00,226.7550048828125,226.86000061035156,226.60000610351562,226.72000122070312,88957,0.0,0.0,AVGO,1
2025-02-20 15:00:00-05:00,226.72000122070312,227.0,226.5500946044922,226.81500244140625,91776,0.0,0.0,AVGO,0
2025-02-20 15:05:00-05:00,226.86000061035156,226.89999389648438,226.52999877929688,226.52999877929688,89904,0.0,0.0,AVGO,0
2025-02-20 15:10:00-05:00,226.55499267578125,226.7899932861328,226.35020446777344,226.38009643554688,101270,0.0,0.0,AVGO,0
2025-02-20 15:15:00-05:00,226.4250030517578,226.49000549316406,226.27000427246094,226.3408966064453,96285,0.0,0.0,AVGO,1
2025-02-20 15:20:00-05:00,226.33999633789062,226.75,226.33999633789062,226.4199981689453,83768,0.0,0.0,AVGO,0
2025-02-20 15:25:00-05:00,226.456298828125,226.47909545898438,226.13999938964844,226.22999572753906,88876,0.0,0.0,AVGO,1
2025-02-20 15:30:00-05:00,226.25999450683594,226.5500030517578,226.24000549316406,226.47329711914062,93827,0.0,0.0,AVGO,0
2025-02-20 15:35:00-05:00,226.47999572753906,226.52999877929688,226.19000244140625,226.28720092773438,87621,0.0,0.0,AVGO,1
2025-02-20 15:40:00-05:00,226.30299377441406,226.4600067138672,226.22000122070312,226.41000366210938,118307,0.0,0.0,AVGO,0
2025-02-20 15:45:00-05:00,226.44000244140625,226.52000427246094,225.9600067138672,226.27999877929688,156811,0.0,0.0,AVGO,1
2025-02-20 15:50:00-05:00,226.35000610351562,226.89500427246094,226.27000427246094,226.75,349459,0.0,0.0,AVGO,0
2025-02-20 15:55:00-05:00,226.72999572753906,227.05999755859375,226.52000427246094,226.69000244140625,610617,0.0,0.0,AVGO,0
2025-02-21 09:30:00-05:00,225.5500030517578,225.6999053955078,223.8800048828125,224.94500732421875,1452244,0.0,0.0,AVGO,0
2025-02-21 09:35:00-05:00,224.9199981689453,225.85989379882812,224.39999389648438,224.85000610351562,240213,0.0,0.0,AVGO,1
2025-02-21 09:40:00-05:00,224.85000610351562,226.36000061035156,224.85000610351562,226.2449951171875,211292,0.0,0.0,AVGO,1
2025-02-21 09:45:00-05:00,226.27000427246094,227.66000366210938,226.1699981689453,227.64999389648438,276136,0.0,0.0,AVGO,0
2025-02-21 09:50:00-05:00,227.6199951171875,227.75,226.5,226.56500244140625,254197,0.0,0.0,AVGO,0
2025-02-21 09:55:00-05:00,226.55999755859375,226.89999389648438,226.3000030517578,226.48500061035156,111186,0.0,0.0,AVGO,1
2025-02-21 10:00:00-05:00,226.0,227.30999755859375,226.0,226.74000549316406,134596,0.0,0.0,AVGO,0
2025-02-21 10:05:00-05:00,226.74000549316406,226.8699951171875,225.6300048828125,226.06500244140625,109115,0.0,0.0,AVGO,0
2025-02-21 10:10:00-05:00,226.06500244140625,226.60499572753906,225.60000610351562,225.75,108751,0.0,0.0,AVGO,0
2025-02-21 10:15:00-05:00,225.80499267578125,225.80499267578125,225.0399932861328,225.4250030517578,110927,0.0,0.0,AVGO,0
2025-02-21 10:20:00-05:00,225.4199981689453,225.46490478515625,223.60000610351562,223.8800048828125,276898,0.0,0.0,AVGO,1
2025-02-21 10:25:00-05:00,223.9199981689453,224.30999755859375,223.11000061035156,224.16990661621094,298317,0.0,0.0,AVGO,1
2025-02-21 10:30:00-05:00,224.10000610351562,224.4499969482422,223.8000030517578,224.19000244140625,106235,0.0,0.0,AVGO,1
2025-02-21 10:35:00-05:00,224.10000610351562,224.5800018310547,223.83999633789062,224.22500610351562,113907,0.0,0.0,AVGO,0
2025-02-21 10:40:00-05:00,224.1300048828125,224.33819580078125,223.31100463867188,223.39700317382812,94196,0.0,0.0,AVGO,1
2025-02-21 10:45:00-05:00,223.3249969482422,224.41000366210938,223.3249969482422,224.17999267578125,210246,0.0,0.0,AVGO,0
2025-02-21 10:50:00-05:00,224.13999938964844,224.3350067138672,223.0500030517578,223.05999755859375,112889,0.0,0.0,AVGO,1
2025-02-21 10:55:00-05:00,223.0500030517578,223.79989624023438,222.9600067138672,223.73500061035156,155899,0.0,0.0,AVGO,0
2025-02-21 11:00:00-05:00,223.73500061035156,223.97999572753906,222.8300018310547,222.8300018310547,157856,0.0,0.0,AVGO,0
2025-02-21 11:05:00-05:00,222.83999633789062,223.1699981689453,222.6199951171875,222.82000732421875,148717,0.0,0.0,AVGO,1
2025-02-21 11:10:00-05:00,222.86000061035156,223.3800048828125,222.44000244140625,223.2899932861328,155867,0.0,0.0,AVGO,0
2025-02-21 11:15:00-05:00,223.3800048828125,223.5,222.7899932861328,222.7899932861328,132106,0.0,0.0,AVGO,1
2025-02-21 11:20:00-05:00,222.82000732421875,223.3300018310547,222.7899932861328,222.97999572753906,100972,0.0,0.0,AVGO,0
2025-02-21 11:25:00-05:00,223.0,223.0998992919922,222.50999450683594,222.6553955078125,113971,0.0,0.0,AVGO,1
2025-02-21 11:30:00-05:00,222.68499755859375,223.39999389648438,222.58999633789062,223.23500061035156,115120,0.0,0.0,AVGO,0
2025-02-21 11:35:00-05:00,223.23500061035156,223.33999633789062,222.91050720214844,223.1199951171875,128413,0.0,0.0,AVGO,0
2025-02-21 11:40:00-05:00,223.17999267578125,223.2899932861328,222.82000732421875,222.85499572753906,101874,0.0,0.0,AVGO,0
2025-02-21 11:45:00-05:00,222.84500122070312,222.84500122070312,222.39999389648438,222.5500030517578,165142,0.0,0.0,AVGO,0
2025-02-21 11:50:00-05:00,222.6199951171875,222.6199951171875,222.1999969482422,222.27999877929688,90938,0.0,0.0,AVGO,0
2025-02-21 11:55:00-05:00,222.1999969482422,222.53500366210938,221.8300018310547,221.9499969482422,151398,0.0,0.0,AVGO,0
2025-02-21 12:00:00-05:00,222.0050048828125,222.13999938964844,221.88999938964844,221.94000244140625,152681,0.0,0.0,AVGO,0
2025-02-21 12:05:00-05:00,221.92999267578125,222.0500030517578,221.5800018310547,221.58999633789062,144491,0.0,0.0,AVGO,0
2025-02-21 12:10:00-05:00,221.63999938964844,221.64999389648438,221.24000549316406,221.27000427246094,182952,0.0,0.0,AVGO,0
2025-02-21 12:15:00-05:00,221.25,221.3300018310547,220.35000610351562,220.50900268554688,262378,0.0,0.0,AVGO,0
2025-02-21 12:20:00-05:00,220.47999572753906,220.85189819335938,220.00999450683594,220.30999755859375,248371,0.0,0.0,AVGO,1
2025-02-21 12:25:00-05:00,220.41000366210938,220.8300018310547,220.38999938964844,220.63999938964844,144610,0.0,0.0,AVGO,0
2025-02-21 12:30:00-05:00,220.63999938964844,220.67999267578125,220.35000610351562,220.3800048828125,121126,0.0,0.0,AVGO,1
2025-02-21 12:35:00-05:00,220.48500061035156,220.6999969482422,220.25,220.5050048828125,220404,0.0,0.0,AVGO,0
2025-02-21 12:40:00-05:00,220.41000366210938,220.5800018310547,220.13999938964844,220.17860412597656,454865,0.0,0.0,AVGO,0
2025-02-21 12:45:00-05:00,220.14999389648438,220.2100067138672,219.6999969482422,219.7899932861328,302950,0.0,0.0,AVGO,1
2025-02-21 12:50:00-05:00,219.8249969482422,220.0749969482422,219.64999389648438,219.99000549316406,141905,0.0,0.0,AVGO,0
2025-02-21 12:55:00-05:00,219.97000122070312,220.04600524902344,219.3300018310547,219.76499938964844,212471,0.0,0.0,AVGO,0
2025-02-21 13:00:00-05:00,219.82000732421875,219.9199981689453,219.07000732421875,219.14500427246094,216402,0.0,0.0,AVGO,0
2025-02-21 13:05:00-05:00,219.14500427246094,219.3699951171875,218.85000610351562,218.88009643554688,240344,0.0,0.0,AVGO,1
2025-02-21 13:10:00-05:00,218.9199981689453,219.3000030517578,218.52049255371094,219.2100067138672,378326,0.0,0.0,AVGO,1
2025-02-21 13:15:00-05:00,219.22000122070312,219.76840209960938,219.02000427246094,219.25759887695312,176700,0.0,0.0,AVGO,1
2025-02-21 13:20:00-05:00,219.2949981689453,219.49000549316406,219.05999755859375,219.4600067138672,203662,0.0,0.0,AVGO,0
2025-02-21 13:25:00-05:00,219.4600067138672,219.75,218.87550354003906,218.89999389648438,251710,0.0,0.0,AVGO,1
2025-02-21 13:30:00-05:00,218.93499755859375,219.32000732421875,218.7200927734375,219.25,716801,0.0,0.0,AVGO,1
2025-02-21 13:35:00-05:00,219.2100067138672,220.26669311523438,219.07130432128906,219.48500061035156,226496,0.0,0.0,AVGO,0
2025-02-21 13:40:00-05:00,219.48500061035156,219.5399932861328,219.0,219.2449951171875,106525,0.0,0.0,AVGO,0
2025-02-21 13:45:00-05:00,219.2449951171875,219.49989318847656,218.77000427246094,218.9199981689453,126414,0.0,0.0,AVGO,0
2025-02-21 13:50:00-05:00,218.8800048828125,219.00999450683594,218.32000732421875,218.57000732421875,189331,0.0,0.0,AVGO,0
2025-02-21 13:55:00-05:00,218.5399932861328,218.5399932861328,218.14999389648438,218.25999450683594,122974,0.0,0.0,AVGO,0
2025-02-21 14:00:00-05:00,218.27999877929688,218.39999389648438,217.88999938964844,217.96060180664062,139312,0.0,0.0,AVGO,0
2025-02-21 14:05:00-05:00,218.00999450683594,218.14999389648438,217.84030151367188,217.9550018310547,133549,0.0,0.0,AVGO,1
2025-02-21 14:10:00-05:00,218.00999450683594,218.47999572753906,217.82000732421875,218.40089416503906,136067,0.0,0.0,AVGO,0
2025-02-21 14:15:00-05:00,218.4199981689453,218.4600067138672,217.6199951171875,217.65499877929688,129443,0.0,0.0,AVGO,0
2025-02-21 14:20:00-05:00,217.58999633789062,217.64990234375,217.0,217.3240966796875,231139,0.0,0.0,AVGO,0
2025-02-21 14:25:00-05:00,217.33399963378906,217.4199981689453,216.77999877929688,216.99000549316406,207637,0.0,0.0,AVGO,1
2025-02-21 14:30:00-05:00,217.00999450683594,217.70899963378906,216.94500732421875,217.2530975341797,181371,0.0,0.0,AVGO,1
2025-02-21 14:35:00-05:00,217.2949981689453,217.82400512695312,217.1199951171875,217.64999389648438,291285,0.0,0.0,AVGO,1
2025-02-21 14:40:00-05:00,217.6699981689453,218.1300048828125,217.61000061035156,218.0,247257,0.0,0.0,AVGO,0
2025-02-21 14:45:00-05:00,217.99749755859375,218.16380310058594,217.67999267578125,217.8699951171875,127577,0.0,0.0,AVGO,1
2025-02-21 14:50:00-05:00,217.86219787597656,218.25,217.8000030517578,217.88999938964844,168284,0.0,0.0,AVGO,1
2025-02-21 14:55:00-05:00,217.94000244140625,218.41000366210938,217.89999389648438,218.0,163212,0.0,0.0,AVGO,1
2025-02-21 15:00:00-05:00,217.9600067138672,218.33999633789062,217.8000030517578,218.02999877929688,196327,0.0,0.0,AVGO,1
2025-02-21 15:05:00-05:00,217.98060607910156,218.41000366210938,217.92999267578125,218.35499572753906,244932,0.0,0.0,AVGO,1
2025-02-21 15:10:00-05:00,218.30999755859375,218.9600067138672,218.25999450683594,218.44000244140625,253065,0.0,0.0,AVGO,1
2025-02-21 15:15:00-05:00,218.44500732421875,218.97000122070312,218.41949462890625,218.92999267578125,209021,0.0,0.0,AVGO,1
2025-02-21 15:20:00-05:00,218.92999267578125,219.25999450683594,218.80999755859375,219.02000427246094,259597,0.0,0.0,AVGO,0
2025-02-21 15:25:00-05:00,219.02999877929688,219.0308074951172,218.27999877929688,218.4199981689453,337700,0.0,0.0,AVGO,0
2025-02-21 15:30:00-05:00,218.47999572753906,218.57400512695312,217.5626983642578,218.0500030517578,381000,0.0,0.0,AVGO,0
2025-02-21 15:35:00-05:00,218.0800018310547,218.10000610351562,217.44000244140625,217.52000427246094,299814,0.0,0.0,AVGO,1
2025-02-21 15:40:00-05:00,217.52000427246094,217.8000030517578,217.36000061035156,217.57000732421875,300917,0.0,0.0,AVGO,1
2025-02-21 15:45:00-05:00,217.58999633789062,218.08729553222656,217.5,217.875,375970,0.0,0.0,AVGO,1
2025-02-21 15:50:00-05:00,217.8800048828125,219.1999969482422,217.85000610351562,219.13999938964844,1426870,0.0,0.0,AVGO,0
2025-02-21 15:55:00-05:00,219.05999755859375,219.14999389648438,218.19000244140625,218.5,1324627,0.0,0.0,AVGO,1
2025-02-24 09:30:00-05:00,217.42999267578125,219.47999572753906,217.33889770507812,218.64999389648438,1075370,0.0,0.0,AVGO,0
2025-02-24 09:35:00-05:00,218.64999389648438,219.22999572753906,217.5,217.6179962158203,324405,0.0,0.0,AVGO,0
2025-02-24 09:40:00-05:00,217.57000732421875,218.1699981689453,217.25,217.5,281875,0.0,0.0,AVGO,0
2025-02-24 09:45:00-05:00,217.44000244140625,218.35000610351562,216.83099365234375,217.09500122070312,335938,0.0,0.0,AVGO,0
2025-02-24 09:50:00-05:00,217.125,217.31570434570312,215.25,215.35330200195312,372681,0.0,0.0,AVGO,0
2025-02-24 09:55:00-05:00,215.35150146484375,215.3699951171875,213.32000732421875,213.64500427246094,604422,0.0,0.0,AVGO,0
2025-02-24 10:00:00-05:00,213.67250061035156,213.83999633789062,212.14999389648438,212.6114044189453,539069,0.0,0.0,AVGO,0
2025-02-24 10:05:00-05:00,212.5,212.67999267578125,211.2100067138672,211.5,673364,0.0,0.0,AVGO,1
2025-02-24 10:10:00-05:00,211.58999633789062,214.17999267578125,211.50999450683594,213.94000244140625,488547,0.0,0.0,AVGO,1
2025-02-24 10:15:00-05:00,213.88999938964844,214.3885040283203,213.5,213.99000549316406,270417,0.0,0.0,AVGO,0
2025-02-24 10:20:00-05:00,213.99000549316406,214.5,213.72999572753906,213.97999572753906,274512,0.0,0.0,AVGO,0
2025-02-24 10:25:00-05:00,214.00709533691406,214.49000549316406,213.0800018310547,213.3300018310547,338470,0.0,0.0,AVGO,0
2025-02-24 10:30:00-05:00,213.42999267578125,213.6699981689453,212.52999877929688,212.58999633789062,267631,0.0,0.0,AVGO,1
2025-02-24 10:35:00-05:00,212.6699981689453,213.27999877929688,212.42999267578125,212.90499877929688,305460,0.0,0.0,AVGO,0
2025-02-24 10:40:00-05:00,212.91000366210938,213.1699981689453,211.7801055908203,212.13999938964844,259069,0.0,0.0,AVGO,0
2025-02-24 10:45:00-05:00,212.13999938964844,212.49000549316406,211.35000610351562,211.92999267578125,261642,0.0,0.0,AVGO,0
2025-02-24 10:50:00-05:00,212.0,212.10000610351562,211.13999938964844,211.35499572753906,356310,0.0,0.0,AVGO,1
2025-02-24 10:55:00-05:00,211.47000122070312,212.5500030517578,211.24000549316406,212.3300018310547,260104,0.0,0.0,AVGO,1
2025-02-24 11:00:00-05:00,211.89999389648438,212.72000122070312,211.67999267578125,212.39999389648438,271450,0.0,0.0,AVGO,1
2025-02-24 11:05:00-05:00,212.44000244140625,213.4600067138672,212.44000244140625,213.1999969482422,242578,0.0,0.0,AVGO,0
2025-02-24 11:10:00-05:00,213.19500732421875,213.3800048828125,212.69000244140625,212.8800048828125,165298,0.0,0.0,AVGO,0
2025-02-24 11:15:00-05:00,212.8699951171875,212.91000366210938,212.35009765625,212.64999389648438,283342,0.0,0.0,AVGO,1
2025-02-24 11:20:00-05:00,212.625,213.139404296875,212.57000732421875,212.83999633789062,223477,0.0,0.0,AVGO,1
2025-02-24 11:25:00-05:00,212.875,214.3699951171875,212.875,214.22000122070312,288912,0.0,0.0,AVGO,0
2025-02-24 11:30:00-05:00,214.17999267578125,214.39990234375,213.5399932861328,213.61500549316406,221332,0.0,0.0,AVGO,0
2025-02-24 11:35:00-05:00,213.63999938964844,214.10670471191406,213.27999877929688,213.52999877929688,156336,0.0,0.0,AVGO,1
2025-02-24 11:40:00-05:00,213.60000610351562,214.8800048828125,213.44000244140625,214.2100067138672,150213,0.0,0.0,AVGO,1
2025-02-24 11:45:00-05:00,214.2100067138672,214.65249633789062,214.05999755859375,214.22869873046875,170199,0.0,0.0,AVGO,1
2025-02-24 11:50:00-05:00,214.1300048828125,214.44000244140625,213.6699981689453,214.38999938964844,185332,0.0,0.0,AVGO,0
2025-02-24 11:55:00-05:00,214.38999938964844,214.41000366210938,213.83999633789062,214.07000732421875,157374,0.0,0.0,AVGO,1
2025-02-24 12:00:00-05:00,214.11900329589844,214.74000549316406,213.8800048828125,214.5050048828125,183252,0.0,0.0,AVGO,0
2025-02-24 12:05:00-05:00,214.5050048828125,214.64999389648438,213.6199951171875,213.97999572753906,145080,0.0,0.0,AVGO,1
2025-02-24 12:10:00-05:00,214.0050048828125,214.33999633789062,213.7899932861328,214.2100067138672,158923,0.0,0.0,AVGO,1
2025-02-24 12:15:00-05:00,214.1999969482422,214.8000030517578,214.13999938964844,214.7899932861328,254492,0.0,0.0,AVGO,0
2025-02-24 12:20:00-05:00,214.83999633789062,215.1199951171875,214.4499969482422,214.75,195537,0.0,0.0,AVGO,1
2025-02-24 12:25:00-05:00,214.7050018310547,215.8300018310547,214.4011993408203,215.77999877929688,296292,0.0,0.0,AVGO,0
2025-02-24 12:30:00-05:00,215.77999877929688,215.81500244140625,214.9199981689453,215.5800018310547,141716,0.0,0.0,AVGO,1
2025-02-24 12:35:00-05:00,215.5399932861328,215.8300018310547,215.5399932861328,215.75,86920,0.0,0.0,AVGO,1
2025-02-24 12:40:00-05:00,215.80499267578125,216.2899932861328,215.70010375976562,215.81500244140625,111883,0.0,0.0,AVGO,0
2025-02-24 12:45:00-05:00,215.81500244140625,216.10000610351562,215.21499633789062,215.63999938964844,178186,0.0,0.0,AVGO,0
2025-02-24 12:50:00-05:00,215.6300048828125,215.6300048828125,214.7904052734375,214.90499877929688,112829,0.0,0.0,AVGO,0
2025-02-24 12:55:00-05:00,214.9199981689453,214.99000549316406,214.38999938964844,214.68820190429688,149804,0.0,0.0,AVGO,1
2025-02-24 13:00:00-05:00,214.67999267578125,214.7899932861328,214.47999572753906,214.7899932861328,86049,0.0,0.0,AVGO,0
2025-02-24 13:05:00-05:00,214.6999969482422,214.72000122070312,214.27999877929688,214.47999572753906,108417,0.0,0.0,AVGO,1
2025-02-24 13:10:00-05:00,214.44110107421875,214.82000732421875,214.3000030517578,214.7100067138672,177274,0.0,0.0,AVGO,1
2025-02-24 13:15:00-05:00,214.7550048828125,215.6699981689453,214.60000610351562,215.24000549316406,533178,0.0,0.0,AVGO,0
2025-02-24 13:20:00-05:00,215.25,215.49000549316406,214.82000732421875,215.07000732421875,118511,0.0,0.0,AVGO,1
2025-02-24 13:25:00-05:00,215.02499389648438,215.24000549316406,214.9499969482422,215.16000366210938,92271,0.0,0.0,AVGO,0
2025-02-24 13:30:00-05:00,215.15499877929688,215.25999450683594,214.63999938964844,214.77999877929688,96709,0.0,0.0,AVGO,0
2025-02-24 13:35:00-05:00,214.72000122070312,214.82000732421875,214.4600067138672,214.64999389648438,98379,0.0,0.0,AVGO,1
2025-02-24 13:40:00-05:00,214.63999938964844,214.8800048828125,214.63499450683594,214.8300018310547,101151,0.0,0.0,AVGO,1
2025-02-24 13:45:00-05:00,214.8300018310547,215.27000427246094,214.75999450683594,214.8350067138672,79700,0.0,0.0,AVGO,1
2025-02-24 13:50:00-05:00,214.81500244140625,215.0399932861328,214.6999969482422,214.9199981689453,76353,0.0,0.0,AVGO,0
2025-02-24 13:55:00-05:00,214.88009643554688,214.97999572753906,214.1999969482422,214.35000610351562,94775,0.0,0.0,AVGO,1
