Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Label
2025-02-18 15:05:00-05:00,182.60499572753906,182.77499389648438,182.5500030517578,182.66000366210938,251312,0.0,0.0,GOOGL,1
2025-02-18 15:10:00-05:00,182.64999389648438,182.83999633789062,182.57000732421875,182.8000030517578,205196,0.0,0.0,GOOGL,1
2025-02-18 15:15:00-05:00,182.80880737304688,183.0299072265625,182.76499938964844,182.8800048828125,268529,0.0,0.0,GOOGL,1
2025-02-18 15:20:00-05:00,182.875,183.10000610351562,182.84500122070312,183.0749969482422,191516,0.0,0.0,GOOGL,0
2025-02-18 15:25:00-05:00,183.0800018310547,183.27679443359375,183.00999450683594,183.00999450683594,231316,0.0,0.0,GOOGL,0
2025-02-18 15:30:00-05:00,183.0167999267578,183.07000732421875,182.86000061035156,182.97000122070312,236135,0.0,0.0,GOOGL,0
2025-02-18 15:35:00-05:00,183.03700256347656,183.1300048828125,182.9250030517578,182.94500732421875,236202,0.0,0.0,GOOGL,1
2025-02-18 15:40:00-05:00,182.94000244140625,183.0800018310547,182.85000610351562,182.9600067138672,287258,0.0,0.0,GOOGL,0
2025-02-18 15:45:00-05:00,182.97000122070312,183.05499267578125,182.84500122070312,182.84500122070312,294259,0.0,0.0,GOOGL,1
2025-02-18 15:50:00-05:00,182.86000061035156,183.5,182.86000061035156,183.38999938964844,675553,0.0,0.0,GOOGL,1
2025-02-18 15:55:00-05:00,183.38499450683594,183.88999938964844,183.37640380859375,183.77000427246094,2457116,0.0,0.0,GOOGL,1
2025-02-19 09:30:00-05:00,184.3105010986328,184.8000030517578,183.60000610351562,184.1199951171875,1334516,0.0,0.0,GOOGL,0
2025-02-19 09:35:00-05:00,184.16000366210938,184.5500030517578,184.02999877929688,184.0500030517578,423736,0.0,0.0,GOOGL,1
2025-02-19 09:40:00-05:00,184.05499267578125,184.77999877929688,183.9499969482422,184.42999267578125,467823,0.0,0.0,GOOGL,1
2025-02-19 09:45:00-05:00,184.44000244140625,184.7100067138672,184.27999877929688,184.47000122070312,346812,0.0,0.0,GOOGL,0
2025-02-19 09:50:00-05:00,184.4499969482422,184.58999633789062,184.27920532226562,184.43499755859375,233580,0.0,0.0,GOOGL,1
2025-02-19 09:55:00-05:00,184.27999877929688,184.60000610351562,184.1199951171875,184.55999755859375,243078,0.0,0.0,GOOGL,0
2025-02-19 10:00:00-05:00,184.52999877929688,184.64999389648438,183.89999389648438,184.05999755859375,303441,0.0,0.0,GOOGL,0
2025-02-19 10:05:00-05:00,184.05999755859375,184.1999969482422,183.82000732421875,183.97959899902344,214464,0.0,0.0,GOOGL,1
2025-02-19 10:10:00-05:00,183.97999572753906,184.32000732421875,183.94000244140625,184.30999755859375,210594,0.0,0.0,GOOGL,0
2025-02-19 10:15:00-05:00,184.2899932861328,184.38999938964844,184.1199951171875,184.25999450683594,182016,0.0,0.0,GOOGL,0
2025-02-19 10:20:00-05:00,184.26499938964844,184.26499938964844,183.8699951171875,184.08999633789062,168792,0.0,0.0,GOOGL,1
2025-02-19 10:25:00-05:00,184.14999389648438,184.3300018310547,184.0850067138672,184.24000549316406,131187,0.0,0.0,GOOGL,0
2025-02-19 10:30:00-05:00,184.1999969482422,184.33999633789062,183.8800048828125,184.08999633789062,283722,0.0,0.0,GOOGL,1
2025-02-19 10:35:00-05:00,184.0800018310547,184.3800048828125,183.77999877929688,184.3800048828125,200567,0.0,0.0,GOOGL,1
2025-02-19 10:40:00-05:00,184.38999938964844,184.72000122070312,184.38499450683594,184.63999938964844,249556,0.0,0.0,GOOGL,1
2025-02-19 10:45:00-05:00,184.64999389648438,185.11000061035156,184.60000610351562,185.08999633789062,301454,0.0,0.0,GOOGL,0
2025-02-19 10:50:00-05:00,185.10000610351562,185.17999267578125,184.61000061035156,184.61680603027344,251483,0.0,0.0,GOOGL,0
2025-02-19 10:55:00-05:00,184.58999633789062,184.75999450683594,184.4199981689453,184.5,166406,0.0,0.0,GOOGL,1
2025-02-19 11:00:00-05:00,184.5,184.8699951171875,184.4600067138672,184.7100067138672,238187,0.0,0.0,GOOGL,0
2025-02-19 11:05:00-05:00,184.7100067138672,184.83999633789062,184.49200439453125,184.69410705566406,190351,0.0,0.0,GOOGL,0
2025-02-19 11:10:00-05:00,184.7100067138672,184.9499969482422,184.61000061035156,184.63999938964844,179696,0.0,0.0,GOOGL,0
2025-02-19 11:15:00-05:00,184.6199951171875,184.72999572753906,184.4949951171875,184.55499267578125,174538,0.0,0.0,GOOGL,0
2025-02-19 11:20:00-05:00,184.57000732421875,184.6999969482422,184.4499969482422,184.51400756835938,144829,0.0,0.0,GOOGL,1
2025-02-19 11:25:00-05:00,184.52999877929688,184.6300048828125,184.43499755859375,184.5500030517578,128338,0.0,0.0,GOOGL,0
2025-02-19 11:30:00-05:00,184.5399932861328,184.6300048828125,184.46009826660156,184.5498046875,123018,0.0,0.0,GOOGL,1
2025-02-19 11:35:00-05:00,184.55999755859375,184.7263946533203,184.510498046875,184.60000610351562,196012,0.0,0.0,GOOGL,1
2025-02-19 11:40:00-05:00,184.60000610351562,184.75999450683594,184.59750366210938,184.7449951171875,110237,0.0,0.0,GOOGL,0
2025-02-19 11:45:00-05:00,184.7449951171875,184.8699951171875,184.72000122070312,184.72500610351562,114150,0.0,0.0,GOOGL,1
2025-02-19 11:50:00-05:00,184.72999572753906,185.02000427246094,184.72999572753906,184.91000366210938,153223,0.0,0.0,GOOGL,0
2025-02-19 11:55:00-05:00,184.9199981689453,184.9499969482422,184.72000122070312,184.72000122070312,155051,0.0,0.0,GOOGL,1
2025-02-19 12:00:00-05:00,184.72999572753906,184.88999938964844,184.6699981689453,184.8800048828125,94246,0.0,0.0,GOOGL,0
2025-02-19 12:05:00-05:00,184.8800048828125,184.92999267578125,184.72999572753906,184.7899932861328,139363,0.0,0.0,GOOGL,0
2025-02-19 12:10:00-05:00,184.78500366210938,184.8800048828125,184.7209930419922,184.77499389648438,152525,0.0,0.0,GOOGL,0
2025-02-19 12:15:00-05:00,184.77499389648438,184.85000610351562,184.6999969482422,184.71009826660156,109975,0.0,0.0,GOOGL,0
2025-02-19 12:20:00-05:00,184.7100067138672,184.75,184.63999938964844,184.69000244140625,107756,0.0,0.0,GOOGL,0
2025-02-19 12:25:00-05:00,184.6999969482422,184.75999450683594,184.49989318847656,184.49989318847656,110492,0.0,0.0,GOOGL,0
2025-02-19 12:30:00-05:00,184.5,184.55499267578125,184.36000061035156,184.36000061035156,123148,0.0,0.0,GOOGL,1
2025-02-19 12:35:00-05:00,184.3699951171875,184.52560424804688,184.36000061035156,184.52000427246094,113463,0.0,0.0,GOOGL,0
2025-02-19 12:40:00-05:00,184.5189971923828,184.66000366210938,184.4949951171875,184.51499938964844,130287,0.0,0.0,GOOGL,0
2025-02-19 12:45:00-05:00,184.52870178222656,184.63999938964844,184.49009704589844,184.50999450683594,118720,0.0,0.0,GOOGL,1
2025-02-19 12:50:00-05:00,184.50999450683594,184.72000122070312,184.48500061035156,184.66000366210938,127270,0.0,0.0,GOOGL,1
2025-02-19 12:55:00-05:00,184.66000366210938,184.89999389648438,184.66000366210938,184.8249969482422,118930,0.0,0.0,GOOGL,1
2025-02-19 13:00:00-05:00,184.8249969482422,184.97999572753906,184.7899932861328,184.92999267578125,128255,0.0,0.0,GOOGL,0
2025-02-19 13:05:00-05:00,184.9199981689453,184.9261932373047,184.74000549316406,184.77000427246094,103280,0.0,0.0,GOOGL,1
2025-02-19 13:10:00-05:00,184.75999450683594,184.94000244140625,184.69500732421875,184.8800048828125,101548,0.0,0.0,GOOGL,1
2025-02-19 13:15:00-05:00,184.8800048828125,185.02000427246094,184.83999633789062,184.9250030517578,122345,0.0,0.0,GOOGL,0
2025-02-19 13:20:00-05:00,184.9250030517578,184.94000244140625,184.66000366210938,184.69000244140625,263309,0.0,0.0,GOOGL,1
2025-02-19 13:25:00-05:00,184.6999969482422,184.88499450683594,184.6999969482422,184.75660705566406,114342,0.0,0.0,GOOGL,1
2025-02-19 13:30:00-05:00,184.75999450683594,184.89999389648438,184.7534942626953,184.88499450683594,80915,0.0,0.0,GOOGL,0
2025-02-19 13:35:00-05:00,184.88499450683594,184.91000366210938,184.72500610351562,184.74000549316406,73160,0.0,0.0,GOOGL,0
2025-02-19 13:40:00-05:00,184.72999572753906,184.80999755859375,184.6300048828125,184.63999938964844,76109,0.0,0.0,GOOGL,0
2025-02-19 13:45:00-05:00,184.64999389648438,184.7100067138672,184.55999755859375,184.60499572753906,73460,0.0,0.0,GOOGL,0
2025-02-19 13:50:00-05:00,184.60499572753906,184.63999938964844,184.52000427246094,184.5500030517578,82519,0.0,0.0,GOOGL,0
2025-02-19 13:55:00-05:00,184.55999755859375,184.69000244140625,184.47000122070312,184.50999450683594,111022,0.0,0.0,GOOGL,1
2025-02-19 14:00:00-05:00,184.5449981689453,184.60000610351562,184.4199981689453,184.514892578125,96341,0.0,0.0,GOOGL,0
2025-02-19 14:05:00-05:00,184.50999450683594,184.61000061035156,184.46499633789062,184.48500061035156,103414,0.0,0.0,GOOGL,1
2025-02-19 14:10:00-05:00,184.49000549316406,184.61000061035156,184.41200256347656,184.60220336914062,127044,0.0,0.0,GOOGL,0
2025-02-19 14:15:00-05:00,184.61000061035156,184.66000366210938,184.47500610351562,184.56500244140625,172469,0.0,0.0,GOOGL,1
2025-02-19 14:20:00-05:00,184.57000732421875,184.72999572753906,184.51499938964844,184.6999969482422,165546,0.0,0.0,GOOGL,0
2025-02-19 14:25:00-05:00,184.6999969482422,184.6999969482422,184.4949951171875,184.63999938964844,122087,0.0,0.0,GOOGL,0
2025-02-19 14:30:00-05:00,184.63499450683594,184.65499877929688,184.50999450683594,184.6300048828125,113505,0.0,0.0,GOOGL,1
2025-02-19 14:35:00-05:00,184.6300048828125,184.75,184.6300048828125,184.72500610351562,120215,0.0,0.0,GOOGL,0
2025-02-19 14:40:00-05:00,184.72500610351562,184.8000030517578,184.60499572753906,184.60499572753906,183113,0.0,0.0,GOOGL,0
2025-02-19 14:45:00-05:00,184.60499572753906,184.60499572753906,184.47500610351562,184.5749969482422,175910,0.0,0.0,GOOGL,1
2025-02-19 14:50:00-05:00,184.57650756835938,184.69000244140625,184.55999755859375,184.68649291992188,122482,0.0,0.0,GOOGL,1
2025-02-19 14:55:00-05:00,184.72500610351562,184.9055938720703,184.68499755859375,184.86000061035156,193839,0.0,0.0,GOOGL,0
2025-02-19 15:00:00-05:00,184.86000061035156,184.89999389648438,184.78500366210938,184.8350067138672,176982,0.0,0.0,GOOGL,0
2025-02-19 15:05:00-05:00,184.83999633789062,184.89999389648438,184.62100219726562,184.63499450683594,150904,0.0,0.0,GOOGL,1
2025-02-19 15:10:00-05:00,184.63499450683594,184.7100067138672,184.52000427246094,184.66000366210938,183274,0.0,0.0,GOOGL,0
2025-02-19 15:15:00-05:00,184.6833038330078,184.7100067138672,184.5749969482422,184.625,524167,0.0,0.0,GOOGL,0
2025-02-19 15:20:00-05:00,184.625,184.7100067138672,184.5800018310547,184.59500122070312,166301,0.0,0.0,GOOGL,1
2025-02-19 15:25:00-05:00,184.60000610351562,184.69000244140625,184.49000549316406,184.63499450683594,254000,0.0,0.0,GOOGL,1
2025-02-19 15:30:00-05:00,184.64999389648438,184.85000610351562,184.58999633789062,184.75999450683594,182792,0.0,0.0,GOOGL,1
2025-02-19 15:35:00-05:00,184.75999450683594,185.00999450683594,184.6999969482422,184.9250030517578,200439,0.0,0.0,GOOGL,1
2025-02-19 15:40:00-05:00,184.92999267578125,185.16650390625,184.9199981689453,185.01499938964844,186003,0.0,0.0,GOOGL,0
2025-02-19 15:45:00-05:00,185.02000427246094,185.0800018310547,184.94000244140625,185.0,275285,0.0,0.0,GOOGL,1
2025-02-19 15:50:00-05:00,185.00999450683594,185.35000610351562,184.91000366210938,185.33560180664062,476584,0.0,0.0,GOOGL,0
2025-02-19 15:55:00-05:00,185.32000732421875,185.4550018310547,185.14500427246094,185.25999450683594,1036235,0.0,0.0,GOOGL,0
2025-02-20 09:30:00-05:00,184.77999877929688,185.30999755859375,184.2449951171875,184.3300018310547,1020012,0.0,0.0,GOOGL,1
2025-02-20 09:35:00-05:00,184.36000061035156,184.8000030517578,184.35000610351562,184.5500030517578,321903,0.0,0.0,GOOGL,0
2025-02-20 09:40:00-05:00,184.5399932861328,184.9199981689453,184.36000061035156,184.5399932861328,351961,0.0,0.0,GOOGL,0
2025-02-20 09:45:00-05:00,184.53500366210938,184.77000427246094,184.36500549316406,184.49000549316406,254139,0.0,0.0,GOOGL,0
2025-02-20 09:50:00-05:00,184.47999572753906,184.47999572753906,183.4250030517578,183.59500122070312,458400,0.0,0.0,GOOGL,0
2025-02-20 09:55:00-05:00,183.61500549316406,183.7899932861328,183.0500030517578,183.2100067138672,465886,0.0,0.0,GOOGL,0
2025-02-20 10:00:00-05:00,183.2100067138672,183.3300018310547,182.72000122070312,183.1199951171875,563227,0.0,0.0,GOOGL,0
2025-02-20 10:05:00-05:00,183.1199951171875,183.50999450683594,182.82000732421875,183.0,333364,0.0,0.0,GOOGL,1
2025-02-20 10:10:00-05:00,182.97000122070312,183.25,182.85980224609375,183.0399932861328,283564,0.0,0.0,GOOGL,1
2025-02-20 10:15:00-05:00,183.0500030517578,183.66000366210938,183.02000427246094,183.40499877929688,283845,0.0,0.0,GOOGL,1
2025-02-20 10:20:00-05:00,183.41000366210938,183.72000122070312,183.39999389648438,183.58779907226562,192979,0.0,0.0,GOOGL,1
2025-02-20 10:25:00-05:00,183.61000061035156,183.80859375,183.49000549316406,183.7899932861328,157304,0.0,0.0,GOOGL,1
2025-02-20 10:30:00-05:00,183.7899932861328,184.0500030517578,183.73379516601562,183.86000061035156,222404,0.0,0.0,GOOGL,0
2025-02-20 10:35:00-05:00,183.85000610351562,183.86000061035156,183.55999755859375,183.7198944091797,158723,0.0,0.0,GOOGL,0
2025-02-20 10:40:00-05:00,183.6999969482422,183.72500610351562,183.35000610351562,183.5050048828125,271918,0.0,0.0,GOOGL,1
2025-02-20 10:45:00-05:00,183.52000427246094,183.8800048828125,183.48500061035156,183.75999450683594,133157,0.0,0.0,GOOGL,0
2025-02-20 10:50:00-05:00,183.75469970703125,183.92999267578125,183.65029907226562,183.6699981689453,158770,0.0,0.0,GOOGL,0
2025-02-20 10:55:00-05:00,183.66000366210938,183.72999572753906,183.13609313964844,183.3000030517578,243656,0.0,0.0,GOOGL,1
2025-02-20 11:00:00-05:00,183.32000732421875,183.81500244140625,183.27999877929688,183.7550048828125,161816,0.0,0.0,GOOGL,1
2025-02-20 11:05:00-05:00,183.75999450683594,184.25999450683594,183.72999572753906,184.1699981689453,227413,0.0,0.0,GOOGL,0
2025-02-20 11:10:00-05:00,184.19000244140625,184.3000030517578,184.0500030517578,184.07000732421875,223505,0.0,0.0,GOOGL,0
2025-02-20 11:15:00-05:00,184.0800018310547,184.08999633789062,183.8699951171875,183.9600067138672,157034,0.0,0.0,GOOGL,1
2025-02-20 11:20:00-05:00,183.97000122070312,184.1199951171875,183.8800048828125,184.02499389648438,115401,0.0,0.0,GOOGL,0
2025-02-20 11:25:00-05:00,184.02000427246094,184.11000061035156,183.85000610351562,183.9604949951172,159917,0.0,0.0,GOOGL,0
2025-02-20 11:30:00-05:00,183.99000549316406,184.02000427246094,183.67999267578125,183.85000610351562,125139,0.0,0.0,GOOGL,0
2025-02-20 11:35:00-05:00,183.8372039794922,183.86000061035156,183.47000122070312,183.82000732421875,169533,0.0,0.0,GOOGL,1
2025-02-20 11:40:00-05:00,183.82000732421875,184.02969360351562,183.75,183.99000549316406,111806,0.0,0.0,GOOGL,0
2025-02-20 11:45:00-05:00,183.98500061035156,184.0,183.6199951171875,183.7100067138672,113871,0.0,0.0,GOOGL,1
2025-02-20 11:50:00-05:00,183.74000549316406,184.00999450683594,183.6750030517578,183.9199981689453,140594,0.0,0.0,GOOGL,0
2025-02-20 11:55:00-05:00,183.9199981689453,183.94000244140625,183.5800018310547,183.6199951171875,126091,0.0,0.0,GOOGL,0
2025-02-20 12:00:00-05:00,183.58999633789062,183.67999267578125,183.47999572753906,183.61000061035156,131955,0.0,0.0,GOOGL,1
2025-02-20 12:05:00-05:00,183.74000549316406,183.80499267578125,183.61000061035156,183.7834930419922,105073,0.0,0.0,GOOGL,1
2025-02-20 12:10:00-05:00,183.77000427246094,184.06500244140625,183.77000427246094,184.02000427246094,176881,0.0,0.0,GOOGL,0
2025-02-20 12:15:00-05:00,184.00999450683594,184.05499267578125,183.94500732421875,184.00999450683594,130042,0.0,0.0,GOOGL,0
2025-02-20 12:20:00-05:00,184.02000427246094,184.0850067138672,183.88499450683594,183.94000244140625,129431,0.0,0.0,GOOGL,0
2025-02-20 12:25:00-05:00,183.94000244140625,183.99000549316406,183.82000732421875,183.82000732421875,109166,0.0,0.0,GOOGL,0
2025-02-20 12:30:00-05:00,183.80499267578125,183.8300018310547,183.72999572753906,183.72999572753906,114012,0.0,0.0,GOOGL,1
2025-02-20 12:35:00-05:00,183.75,184.0449981689453,183.74000549316406,184.00999450683594,129665,0.0,0.0,GOOGL,1
2025-02-20 12:40:00-05:00,184.0050048828125,184.17999267578125,183.93499755859375,184.02499389648438,206418,0.0,0.0,GOOGL,0
2025-02-20 12:45:00-05:00,184.02000427246094,184.08999633789062,183.89999389648438,183.90679931640625,127827,0.0,0.0,GOOGL,1
2025-02-20 12:50:00-05:00,183.91000366210938,184.07000732421875,183.8350067138672,183.94000244140625,107253,0.0,0.0,GOOGL,0
2025-02-20 12:55:00-05:00,183.96499633789062,184.0800018310547,183.86000061035156,183.91000366210938,144992,0.0,0.0,GOOGL,0
2025-02-20 13:00:00-05:00,183.89500427246094,183.97000122070312,183.80999755859375,183.8300018310547,206667,0.0,0.0,GOOGL,1
2025-02-20 13:05:00-05:00,183.8249969482422,184.02000427246094,183.7899932861328,183.9600067138672,136970,0.0,0.0,GOOGL,1
2025-02-20 13:10:00-05:00,183.80499267578125,184.02000427246094,183.75999450683594,184.0,135146,0.0,0.0,GOOGL,0
2025-02-20 13:15:00-05:00,184.0,184.07000732421875,183.91000366210938,183.97000122070312,105429,0.0,0.0,GOOGL,1
2025-02-20 13:20:00-05:00,184.03570556640625,184.125,183.9656982421875,184.02999877929688,133198,0.0,0.0,GOOGL,1
2025-02-20 13:25:00-05:00,184.02999877929688,184.17999267578125,183.97999572753906,184.10499572753906,119698,0.0,0.0,GOOGL,0
2025-02-20 13:30:00-05:00,184.10000610351562,184.13499450683594,184.00999450683594,184.07000732421875,107723,0.0,0.0,GOOGL,1
2025-02-20 13:35:00-05:00,184.07000732421875,184.389892578125,184.05999755859375,184.33470153808594,121674,0.0,0.0,GOOGL,0
