Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Label
2025-02-18 12:50:00-05:00,113.75499725341797,113.81999969482422,113.68000030517578,113.75489807128906,232758,0.0,0.0,AMD,1
2025-02-18 12:55:00-05:00,113.75499725341797,114.0,113.7500991821289,113.97000122070312,188363,0.0,0.0,AMD,1
2025-02-18 13:00:00-05:00,113.94999694824219,114.12000274658203,113.94000244140625,114.00499725341797,200952,0.0,0.0,AMD,0
2025-02-18 13:05:00-05:00,114.00499725341797,114.1500015258789,113.94999694824219,114.0,165520,0.0,0.0,AMD,1
2025-02-18 13:10:00-05:00,113.98999786376953,114.06999969482422,113.95999908447266,114.05000305175781,130436,0.0,0.0,AMD,0
2025-02-18 13:15:00-05:00,114.04000091552734,114.05999755859375,113.95500183105469,113.95999908447266,126329,0.0,0.0,AMD,1
2025-02-18 13:20:00-05:00,113.95500183105469,114.06999969482422,113.86009979248047,114.06510162353516,169530,0.0,0.0,AMD,0
2025-02-18 13:25:00-05:00,114.06500244140625,114.0990982055664,113.91999816894531,113.95999908447266,121969,0.0,0.0,AMD,0
2025-02-18 13:30:00-05:00,113.94509887695312,113.95999908447266,113.7844009399414,113.9220962524414,153197,0.0,0.0,AMD,1
2025-02-18 13:35:00-05:00,113.92500305175781,114.01000213623047,113.86009979248047,113.94499969482422,166905,0.0,0.0,AMD,1
2025-02-18 13:40:00-05:00,113.94000244140625,114.0199966430664,113.90509796142578,113.96720123291016,124139,0.0,0.0,AMD,1
2025-02-18 13:45:00-05:00,113.94499969482422,113.99500274658203,113.91500091552734,113.99500274658203,119463,0.0,0.0,AMD,1
2025-02-18 13:50:00-05:00,114.0,114.12000274658203,113.94999694824219,114.04499816894531,203457,0.0,0.0,AMD,1
2025-02-18 13:55:00-05:00,114.04000091552734,114.07510375976562,113.95850372314453,114.05909729003906,151337,0.0,0.0,AMD,0
2025-02-18 14:00:00-05:00,114.05000305175781,114.09020233154297,114.01499938964844,114.05010223388672,109070,0.0,0.0,AMD,0
2025-02-18 14:05:00-05:00,114.05999755859375,114.0999984741211,113.63020324707031,113.6989974975586,286912,0.0,0.0,AMD,1
2025-02-18 14:10:00-05:00,113.71499633789062,113.92890167236328,113.71499633789062,113.8499984741211,185864,0.0,0.0,AMD,0
2025-02-18 14:15:00-05:00,113.8499984741211,113.8499984741211,113.7699966430664,113.81999969482422,120938,0.0,0.0,AMD,1
2025-02-18 14:20:00-05:00,113.82460021972656,114.19000244140625,113.76000213623047,114.1449966430664,252934,0.0,0.0,AMD,1
2025-02-18 14:25:00-05:00,114.1500015258789,114.33999633789062,114.12000274658203,114.26679992675781,215264,0.0,0.0,AMD,1
2025-02-18 14:30:00-05:00,114.2699966430664,114.50849914550781,114.26000213623047,114.41999816894531,343919,0.0,0.0,AMD,0
2025-02-18 14:35:00-05:00,114.42500305175781,114.44000244140625,114.19000244140625,114.20999908447266,271247,0.0,0.0,AMD,0
2025-02-18 14:40:00-05:00,114.21499633789062,114.30000305175781,114.18000030517578,114.18990325927734,231769,0.0,0.0,AMD,1
2025-02-18 14:45:00-05:00,114.19499969482422,114.30999755859375,114.0999984741211,114.29540252685547,207975,0.0,0.0,AMD,0
2025-02-18 14:50:00-05:00,114.29000091552734,114.33499908447266,114.16000366210938,114.19650268554688,214425,0.0,0.0,AMD,0
2025-02-18 14:55:00-05:00,114.18499755859375,114.2300033569336,114.06999969482422,114.125,285262,0.0,0.0,AMD,0
2025-02-18 15:00:00-05:00,114.13999938964844,114.1500015258789,113.81999969482422,113.87999725341797,608548,0.0,0.0,AMD,1
2025-02-18 15:05:00-05:00,113.875,114.0291976928711,113.86499786376953,114.0291976928711,179147,0.0,0.0,AMD,0
2025-02-18 15:10:00-05:00,114.03500366210938,114.04000091552734,113.9000015258789,113.9749984741211,185305,0.0,0.0,AMD,0
2025-02-18 15:15:00-05:00,113.9749984741211,113.9749984741211,113.80010223388672,113.8949966430664,215217,0.0,0.0,AMD,1
2025-02-18 15:20:00-05:00,113.89869689941406,113.94999694824219,113.8499984741211,113.91500091552734,200192,0.0,0.0,AMD,1
2025-02-18 15:25:00-05:00,113.91000366210938,114.02839660644531,113.8499984741211,113.97000122070312,217694,0.0,0.0,AMD,0
2025-02-18 15:30:00-05:00,113.95500183105469,114.0,113.81999969482422,113.83999633789062,309446,0.0,0.0,AMD,0
2025-02-18 15:35:00-05:00,113.83999633789062,113.86499786376953,113.75,113.77439880371094,394745,0.0,0.0,AMD,1
2025-02-18 15:40:00-05:00,113.77490234375,113.8949966430664,113.66000366210938,113.81999969482422,448067,0.0,0.0,AMD,0
2025-02-18 15:45:00-05:00,113.81300354003906,113.83000183105469,113.47000122070312,113.52999877929688,448925,0.0,0.0,AMD,1
2025-02-18 15:50:00-05:00,113.5250015258789,113.97000122070312,113.5250015258789,113.89990234375,680108,0.0,0.0,AMD,1
2025-02-18 15:55:00-05:00,113.87999725341797,114.33999633789062,113.8499984741211,114.25499725341797,1854837,0.0,0.0,AMD,0
2025-02-19 09:30:00-05:00,114.23500061035156,114.27999877929688,113.13999938964844,113.80999755859375,2259009,0.0,0.0,AMD,1
2025-02-19 09:35:00-05:00,113.81999969482422,115.1500015258789,113.73049926757812,114.94000244140625,1140260,0.0,0.0,AMD,0
2025-02-19 09:40:00-05:00,114.95999908447266,114.9800033569336,114.44999694824219,114.73999786376953,574693,0.0,0.0,AMD,0
2025-02-19 09:45:00-05:00,114.69999694824219,114.87000274658203,113.78489685058594,113.96070098876953,600479,0.0,0.0,AMD,1
2025-02-19 09:50:00-05:00,113.95999908447266,114.18000030517578,113.86000061035156,114.0999984741211,489355,0.0,0.0,AMD,0
2025-02-19 09:55:00-05:00,114.09500122070312,114.0999984741211,113.52010345458984,113.72000122070312,441956,0.0,0.0,AMD,1
2025-02-19 10:00:00-05:00,113.7300033569336,113.98999786376953,113.63999938964844,113.81999969482422,414300,0.0,0.0,AMD,0
2025-02-19 10:05:00-05:00,113.81500244140625,114.05000305175781,113.61499786376953,113.6968994140625,348761,0.0,0.0,AMD,1
2025-02-19 10:10:00-05:00,113.69400024414062,113.95929718017578,113.69000244140625,113.91020202636719,291487,0.0,0.0,AMD,1
2025-02-19 10:15:00-05:00,113.92500305175781,114.29000091552734,113.88999938964844,114.12999725341797,360995,0.0,0.0,AMD,1
2025-02-19 10:20:00-05:00,114.12999725341797,114.37000274658203,114.01000213623047,114.31500244140625,345733,0.0,0.0,AMD,1
2025-02-19 10:25:00-05:00,114.31999969482422,114.58000183105469,114.22000122070312,114.45240020751953,460708,0.0,0.0,AMD,1
2025-02-19 10:30:00-05:00,114.40499877929688,114.87000274658203,114.38999938964844,114.72000122070312,467808,0.0,0.0,AMD,1
2025-02-19 10:35:00-05:00,114.69999694824219,115.08999633789062,114.5802993774414,115.08999633789062,423435,0.0,0.0,AMD,1
2025-02-19 10:40:00-05:00,115.08000183105469,115.58000183105469,114.91999816894531,115.2699966430664,1004792,0.0,0.0,AMD,1
2025-02-19 10:45:00-05:00,115.26000213623047,115.91999816894531,115.19499969482422,115.918701171875,925620,0.0,0.0,AMD,0
2025-02-19 10:50:00-05:00,115.88999938964844,116.11000061035156,115.45999908447266,115.58999633789062,978824,0.0,0.0,AMD,0
2025-02-19 10:55:00-05:00,115.58999633789062,115.58999633789062,115.02020263671875,115.10780334472656,565106,0.0,0.0,AMD,1
2025-02-19 11:00:00-05:00,115.10990142822266,115.43000030517578,115.04010009765625,115.25890350341797,434344,0.0,0.0,AMD,0
2025-02-19 11:05:00-05:00,115.26000213623047,115.3499984741211,115.11000061035156,115.22000122070312,232903,0.0,0.0,AMD,1
2025-02-19 11:10:00-05:00,115.24500274658203,115.41000366210938,115.13999938964844,115.37000274658203,328452,0.0,0.0,AMD,0
2025-02-19 11:15:00-05:00,115.37020111083984,115.5,115.0999984741211,115.33000183105469,339756,0.0,0.0,AMD,0
2025-02-19 11:20:00-05:00,115.33000183105469,115.33999633789062,115.0999984741211,115.16500091552734,188197,0.0,0.0,AMD,1
2025-02-19 11:25:00-05:00,115.16000366210938,115.48999786376953,115.06009674072266,115.33999633789062,319446,0.0,0.0,AMD,0
2025-02-19 11:30:00-05:00,115.31999969482422,115.44999694824219,115.21499633789062,115.28299713134766,282766,0.0,0.0,AMD,1
2025-02-19 11:35:00-05:00,115.29000091552734,115.3949966430664,115.29000091552734,115.3239974975586,323381,0.0,0.0,AMD,1
2025-02-19 11:40:00-05:00,115.33000183105469,115.44999694824219,115.27999877929688,115.4000015258789,157427,0.0,0.0,AMD,0
2025-02-19 11:45:00-05:00,115.38999938964844,115.42559814453125,115.02400207519531,115.02999877929688,223574,0.0,0.0,AMD,1
2025-02-19 11:50:00-05:00,115.04000091552734,115.18000030517578,114.87090301513672,115.08699798583984,291497,0.0,0.0,AMD,1
2025-02-19 11:55:00-05:00,115.08999633789062,115.25,115.05000305175781,115.14019775390625,160027,0.0,0.0,AMD,0
2025-02-19 12:00:00-05:00,115.12999725341797,115.13500213623047,114.93000030517578,115.03399658203125,174299,0.0,0.0,AMD,0
2025-02-19 12:05:00-05:00,115.04000091552734,115.08000183105469,114.86000061035156,114.8749008178711,141122,0.0,0.0,AMD,0
2025-02-19 12:10:00-05:00,114.875,114.88990020751953,114.70999908447266,114.82779693603516,195513,0.0,0.0,AMD,0
2025-02-19 12:15:00-05:00,114.81500244140625,114.88999938964844,114.62999725341797,114.69999694824219,220598,0.0,0.0,AMD,1
2025-02-19 12:20:00-05:00,114.70500183105469,114.81999969482422,114.68000030517578,114.7300033569336,192861,0.0,0.0,AMD,1
2025-02-19 12:25:00-05:00,114.73699951171875,114.78959655761719,114.61000061035156,114.76499938964844,172987,0.0,0.0,AMD,0
2025-02-19 12:30:00-05:00,114.7750015258789,114.77999877929688,114.62999725341797,114.6449966430664,105785,0.0,0.0,AMD,1
2025-02-19 12:35:00-05:00,114.64140319824219,114.79499816894531,114.64009857177734,114.71859741210938,120474,0.0,0.0,AMD,1
2025-02-19 12:40:00-05:00,114.70999908447266,114.79000091552734,114.5999984741211,114.77999877929688,165384,0.0,0.0,AMD,0
2025-02-19 12:45:00-05:00,114.79979705810547,114.83000183105469,114.69999694824219,114.72000122070312,127818,0.0,0.0,AMD,1
2025-02-19 12:50:00-05:00,114.69989776611328,114.9800033569336,114.68009948730469,114.94000244140625,174006,0.0,0.0,AMD,0
2025-02-19 12:55:00-05:00,114.9301986694336,114.98999786376953,114.84500122070312,114.86000061035156,158338,0.0,0.0,AMD,0
2025-02-19 13:00:00-05:00,114.87000274658203,114.88999938964844,114.68150329589844,114.77999877929688,182636,0.0,0.0,AMD,0
2025-02-19 13:05:00-05:00,114.77999877929688,114.7876968383789,114.5,114.5,168585,0.0,0.0,AMD,0
2025-02-19 13:10:00-05:00,114.5,114.55999755859375,114.31999969482422,114.4801025390625,286097,0.0,0.0,AMD,1
2025-02-19 13:15:00-05:00,114.48999786376953,114.6500015258789,114.48999786376953,114.625,157743,0.0,0.0,AMD,0
2025-02-19 13:20:00-05:00,114.61000061035156,114.6801986694336,114.53019714355469,114.55030059814453,97477,0.0,0.0,AMD,1
2025-02-19 13:25:00-05:00,114.58989715576172,114.68000030517578,114.55999755859375,114.56999969482422,106695,0.0,0.0,AMD,1
2025-02-19 13:30:00-05:00,114.5999984741211,114.7697982788086,114.5999984741211,114.73999786376953,142142,0.0,0.0,AMD,1
2025-02-19 13:35:00-05:00,114.73999786376953,114.91000366210938,114.7300033569336,114.83000183105469,139207,0.0,0.0,AMD,0
2025-02-19 13:40:00-05:00,114.80999755859375,114.8499984741211,114.69000244140625,114.71099853515625,164018,0.0,0.0,AMD,1
2025-02-19 13:45:00-05:00,114.71499633789062,114.88999938964844,114.69499969482422,114.82499694824219,136260,0.0,0.0,AMD,0
2025-02-19 13:50:00-05:00,114.83000183105469,114.86990356445312,114.68329620361328,114.72000122070312,112558,0.0,0.0,AMD,1
2025-02-19 13:55:00-05:00,114.70999908447266,114.8550033569336,114.70490264892578,114.77999877929688,117645,0.0,0.0,AMD,1
2025-02-19 14:00:00-05:00,114.81999969482422,114.98999786376953,114.7699966430664,114.87999725341797,145195,0.0,0.0,AMD,0
2025-02-19 14:05:00-05:00,114.87000274658203,114.93489837646484,114.83999633789062,114.84880065917969,71960,0.0,0.0,AMD,1
2025-02-19 14:10:00-05:00,114.86000061035156,115.03949737548828,114.79000091552734,115.03949737548828,147391,0.0,0.0,AMD,1
2025-02-19 14:15:00-05:00,115.05819702148438,115.29730224609375,115.05000305175781,115.2300033569336,260354,0.0,0.0,AMD,0
2025-02-19 14:20:00-05:00,115.24009704589844,115.36000061035156,115.14119720458984,115.16629791259766,155518,0.0,0.0,AMD,1
2025-02-19 14:25:00-05:00,115.17340087890625,115.30999755859375,115.12000274658203,115.26499938964844,156491,0.0,0.0,AMD,1
2025-02-19 14:30:00-05:00,115.26000213623047,115.31999969482422,115.16000366210938,115.31999969482422,129075,0.0,0.0,AMD,1
2025-02-19 14:35:00-05:00,115.33000183105469,115.41999816894531,115.31999969482422,115.38999938964844,135667,0.0,0.0,AMD,0
2025-02-19 14:40:00-05:00,115.37999725341797,115.43000030517578,115.23999786376953,115.27999877929688,171599,0.0,0.0,AMD,0
2025-02-19 14:45:00-05:00,115.27850341796875,115.29000091552734,115.13999938964844,115.26000213623047,129104,0.0,0.0,AMD,1
2025-02-19 14:50:00-05:00,115.25559997558594,115.4000015258789,115.20999908447266,115.3949966430664,130650,0.0,0.0,AMD,0
2025-02-19 14:55:00-05:00,115.38469696044922,115.41999816894531,115.26380157470703,115.2699966430664,123350,0.0,0.0,AMD,0
2025-02-19 15:00:00-05:00,115.26000213623047,115.26000213623047,115.11000061035156,115.18499755859375,191861,0.0,0.0,AMD,1
2025-02-19 15:05:00-05:00,115.19000244140625,115.27510070800781,115.12999725341797,115.2300033569336,178460,0.0,0.0,AMD,0
2025-02-19 15:10:00-05:00,115.25,115.29000091552734,115.12000274658203,115.14859771728516,180596,0.0,0.0,AMD,0
2025-02-19 15:15:00-05:00,115.1449966430664,115.16999816894531,115.04070281982422,115.05000305175781,154033,0.0,0.0,AMD,0
2025-02-19 15:20:00-05:00,115.04499816894531,115.08999633789062,114.7500991821289,114.90499877929688,286743,0.0,0.0,AMD,0
2025-02-19 15:25:00-05:00,114.91999816894531,114.91999816894531,114.37000274658203,114.45970153808594,315061,0.0,0.0,AMD,1
2025-02-19 15:30:00-05:00,114.47000122070312,114.79000091552734,114.44999694824219,114.72989654541016,295088,0.0,0.0,AMD,0
2025-02-19 15:35:00-05:00,114.72000122070312,114.76000213623047,114.41000366210938,114.44999694824219,242758,0.0,0.0,AMD,1
2025-02-19 15:40:00-05:00,114.44999694824219,114.69000244140625,114.44499969482422,114.625,226207,0.0,0.0,AMD,1
2025-02-19 15:45:00-05:00,114.62999725341797,114.70999908447266,114.57499694824219,114.66999816894531,263399,0.0,0.0,AMD,1
2025-02-19 15:50:00-05:00,114.69000244140625,114.91000366210938,114.65499877929688,114.84500122070312,562846,0.0,0.0,AMD,0
2025-02-19 15:55:00-05:00,114.83999633789062,114.86000061035156,114.6050033569336,114.66999816894531,741228,0.0,0.0,AMD,1
2025-02-20 09:30:00-05:00,115.0,115.55500030517578,114.3865966796875,115.5,1440394,0.0,0.0,AMD,1
2025-02-20 09:35:00-05:00,115.83999633789062,116.55000305175781,115.44999694824219,116.38500213623047,1406731,0.0,0.0,AMD,0
2025-02-20 09:40:00-05:00,116.36000061035156,116.4800033569336,115.80000305175781,115.80000305175781,928359,0.0,0.0,AMD,0
2025-02-20 09:45:00-05:00,115.83999633789062,115.87999725341797,115.08000183105469,115.48999786376953,882468,0.0,0.0,AMD,0
2025-02-20 09:50:00-05:00,115.4800033569336,115.81999969482422,114.5,114.64689636230469,922202,0.0,0.0,AMD,0
2025-02-20 09:55:00-05:00,114.6500015258789,114.72730255126953,114.16000366210938,114.20999908447266,700080,0.0,0.0,AMD,1
2025-02-20 10:00:00-05:00,114.21309661865234,114.6050033569336,113.86000061035156,114.60240173339844,686950,0.0,0.0,AMD,0
2025-02-20 10:05:00-05:00,114.62000274658203,114.98760223388672,114.41179656982422,114.42970275878906,448449,0.0,0.0,AMD,0
2025-02-20 10:10:00-05:00,114.42900085449219,114.54000091552734,114.12000274658203,114.1449966430664,468933,0.0,0.0,AMD,1
2025-02-20 10:15:00-05:00,114.16000366210938,114.47000122070312,114.0999984741211,114.31900024414062,475851,0.0,0.0,AMD,1
2025-02-20 10:20:00-05:00,114.31999969482422,114.55000305175781,114.24009704589844,114.36000061035156,415308,0.0,0.0,AMD,0
2025-02-20 10:25:00-05:00,114.36000061035156,114.41000366210938,114.19000244140625,114.19010162353516,335996,0.0,0.0,AMD,0
2025-02-20 10:30:00-05:00,114.16999816894531,114.33000183105469,113.94000244140625,114.11309814453125,523698,0.0,0.0,AMD,1
2025-02-20 10:35:00-05:00,114.11239624023438,114.20999908447266,113.99500274658203,114.16999816894531,332044,0.0,0.0,AMD,0
2025-02-20 10:40:00-05:00,114.16999816894531,114.21769714355469,114.0199966430664,114.12000274658203,188363,0.0,0.0,AMD,0
2025-02-20 10:45:00-05:00,114.125,114.16500091552734,113.77999877929688,113.83509826660156,353435,0.0,0.0,AMD,0
2025-02-20 10:50:00-05:00,113.8301010131836,113.86000061035156,113.46499633789062,113.74909973144531,520552,0.0,0.0,AMD,0
2025-02-20 10:55:00-05:00,113.76599884033203,113.79000091552734,113.12000274658203,113.22920227050781,484178,0.0,0.0,AMD,1
2025-02-20 11:00:00-05:00,113.2249984741211,113.62999725341797,113.16500091552734,113.44309997558594,386698,0.0,0.0,AMD,1
2025-02-20 11:05:00-05:00,113.48999786376953,113.75,113.37999725341797,113.58439636230469,302843,0.0,0.0,AMD,0
2025-02-20 11:10:00-05:00,113.58499908447266,113.68000030517578,113.45999908447266,113.50360107421875,266689,0.0,0.0,AMD,0
2025-02-20 11:15:00-05:00,113.5083999633789,113.5083999633789,113.22000122070312,113.25489807128906,271084,0.0,0.0,AMD,1
2025-02-20 11:20:00-05:00,113.25800323486328,113.3499984741211,113.1050033569336,113.2699966430664,368583,0.0,0.0,AMD,1
2025-02-20 11:25:00-05:00,113.2699966430664,113.62000274658203,113.16500091552734,113.61000061035156,647580,0.0,0.0,AMD,1
2025-02-20 11:30:00-05:00,113.62999725341797,113.8499984741211,113.48999786376953,113.83499908447266,359014,0.0,0.0,AMD,1
2025-02-20 11:35:00-05:00,113.8499984741211,113.94000244140625,113.63999938964844,113.90129852294922,442446,0.0,0.0,AMD,0
2025-02-20 11:40:00-05:00,113.9000015258789,113.93000030517578,113.63999938964844,113.6989974975586,163425,0.0,0.0,AMD,0
2025-02-20 11:45:00-05:00,113.58999633789062,113.70939636230469,113.37200164794922,113.41999816894531,198929,0.0,0.0,AMD,0
2025-02-20 11:50:00-05:00,113.41000366210938,113.55500030517578,113.29000091552734,113.3949966430664,303144,0.0,0.0,AMD,1
2025-02-20 11:55:00-05:00,113.4000015258789,113.58000183105469,113.36000061035156,113.5,178202,0.0,0.0,AMD,1
2025-02-20 12:00:00-05:00,113.4800033569336,113.66000366210938,113.4104995727539,113.5199966430664,274264,0.0,0.0,AMD,1
2025-02-20 12:05:00-05:00,113.52999877929688,113.68000030517578,113.5250015258789,113.66000366210938,200670,0.0,0.0,AMD,1
2025-02-20 12:10:00-05:00,113.71189880371094,113.80989837646484,113.62000274658203,113.79499816894531,181921,0.0,0.0,AMD,0
2025-02-20 12:15:00-05:00,113.79000091552734,113.9800033569336,113.68099975585938,113.7300033569336,201897,0.0,0.0,AMD,0
2025-02-20 12:20:00-05:00,113.72019958496094,113.81999969482422,113.63999938964844,113.70999908447266,175402,0.0,0.0,AMD,1
2025-02-20 12:25:00-05:00,113.66999816894531,113.80000305175781,113.63999938964844,113.75499725341797,141204,0.0,0.0,AMD,1
2025-02-20 12:30:00-05:00,113.75,113.8499984741211,113.7300033569336,113.8499984741211,111181,0.0,0.0,AMD,1
2025-02-20 12:35:00-05:00,113.86000061035156,113.95989990234375,113.80500030517578,113.8750991821289,185866,0.0,0.0,AMD,1
2025-02-20 12:40:00-05:00,113.87000274658203,113.87999725341797,113.77010345458984,113.87999725341797,117314,0.0,0.0,AMD,0
2025-02-20 12:45:00-05:00,113.87999725341797,113.95999908447266,113.67500305175781,113.68710327148438,172005,0.0,0.0,AMD,0
2025-02-20 12:50:00-05:00,113.69000244140625,113.75,113.6500015258789,113.68509674072266,141976,0.0,0.0,AMD,0
2025-02-20 12:55:00-05:00,113.68499755859375,113.69999694824219,113.49019622802734,113.49500274658203,141981,0.0,0.0,AMD,1
2025-02-20 13:00:00-05:00,113.48999786376953,113.57569885253906,113.37999725341797,113.52999877929688,142531,0.0,0.0,AMD,1
2025-02-20 13:05:00-05:00,113.5250015258789,113.72000122070312,113.41500091552734,113.66490173339844,182799,0.0,0.0,AMD,1
2025-02-20 13:10:00-05:00,113.66500091552734,113.75,113.6500015258789,113.69999694824219,113913,0.0,0.0,AMD,0
2025-02-20 13:15:00-05:00,113.71800231933594,113.75,113.56999969482422,113.5999984741211,109941,0.0,0.0,AMD,1
2025-02-20 13:20:00-05:00,113.56500244140625,113.66500091552734,113.51000213623047,113.66000366210938,103902,0.0,0.0,AMD,1
2025-02-20 13:25:00-05:00,113.62999725341797,113.73999786376953,113.5999984741211,113.67109680175781,75341,0.0,0.0,AMD,1
2025-02-20 13:30:00-05:00,113.66000366210938,113.74500274658203,113.55999755859375,113.70500183105469,143289,0.0,0.0,AMD,0
2025-02-20 13:35:00-05:00,113.69000244140625,113.7300033569336,113.62000274658203,113.66500091552734,96529,0.0,0.0,AMD,0
2025-02-20 13:40:00-05:00,113.66130065917969,113.75,113.58000183105469,113.65499877929688,159258,0.0,0.0,AMD,0
2025-02-20 13:45:00-05:00,113.63999938964844,113.7300033569336,113.55999755859375,113.59989929199219,112616,0.0,0.0,AMD,1
2025-02-20 13:50:00-05:00,113.58999633789062,113.65499877929688,113.55000305175781,113.6500015258789,106452,0.0,0.0,AMD,1
2025-02-20 13:55:00-05:00,113.6449966430664,113.75499725341797,113.56999969482422,113.71499633789062,231852,0.0,0.0,AMD,1
2025-02-20 14:00:00-05:00,113.70999908447266,114.0,113.62999725341797,113.98870086669922,294544,0.0,0.0,AMD,0
2025-02-20 14:05:00-05:00,113.98500061035156,114.1449966430664,113.84500122070312,113.87999725341797,329436,0.0,0.0,AMD,1
2025-02-20 14:10:00-05:00,113.87000274658203,113.93000030517578,113.81999969482422,113.93000030517578,192166,0.0,0.0,AMD,1
