Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Label
2025-02-18 12:05:00-05:00,459.989990234375,460.9599914550781,459.9800109863281,460.2200012207031,58540,0.0,0.0,ADBE,1
2025-02-18 12:10:00-05:00,460.4233093261719,462.614990234375,460.05999755859375,462.2699890136719,38643,0.0,0.0,ADBE,0
2025-02-18 12:15:00-05:00,462.260009765625,462.2699890136719,461.5199890136719,461.94000244140625,23139,0.0,0.0,ADBE,1
2025-02-18 12:20:00-05:00,461.95001220703125,462.4599914550781,461.7001037597656,462.4200134277344,19802,0.0,0.0,ADBE,0
2025-02-18 12:25:00-05:00,462.010009765625,462.489990234375,461.67999267578125,462.2099914550781,20684,0.0,0.0,ADBE,1
2025-02-18 12:30:00-05:00,462.2300109863281,462.82000732421875,462.0199890136719,462.3900146484375,14901,0.0,0.0,ADBE,1
2025-02-18 12:35:00-05:00,462.5098876953125,463.260009765625,462.489990234375,462.8399963378906,21167,0.0,0.0,ADBE,0
2025-02-18 12:40:00-05:00,462.8800048828125,463.20001220703125,462.605712890625,462.6199951171875,10984,0.0,0.0,ADBE,0
2025-02-18 12:45:00-05:00,462.2601013183594,462.57501220703125,461.82000732421875,462.25,12290,0.0,0.0,ADBE,1
2025-02-18 12:50:00-05:00,462.125,462.8399963378906,461.9801025390625,462.80999755859375,10878,0.0,0.0,ADBE,0
2025-02-18 12:55:00-05:00,462.6099853515625,462.8500061035156,462.3500061035156,462.3999938964844,15150,0.0,0.0,ADBE,1
2025-02-18 13:00:00-05:00,462.4800109863281,462.7200012207031,462.29998779296875,462.5199890136719,11265,0.0,0.0,ADBE,0
2025-02-18 13:05:00-05:00,462.5199890136719,462.79998779296875,462.32000732421875,462.3500061035156,15799,0.0,0.0,ADBE,1
2025-02-18 13:10:00-05:00,462.3699951171875,462.82000732421875,462.239990234375,462.3999938964844,25911,0.0,0.0,ADBE,1
2025-02-18 13:15:00-05:00,462.57501220703125,462.95001220703125,462.44500732421875,462.95001220703125,16085,0.0,0.0,ADBE,0
2025-02-18 13:20:00-05:00,462.8949890136719,463.05499267578125,462.3900146484375,462.864990234375,24754,0.0,0.0,ADBE,1
2025-02-18 13:25:00-05:00,463.0,463.8450012207031,462.8999938964844,463.8450012207031,36248,0.0,0.0,ADBE,0
2025-02-18 13:30:00-05:00,463.7900085449219,463.8999938964844,462.8500061035156,462.8500061035156,16901,0.0,0.0,ADBE,0
2025-02-18 13:35:00-05:00,462.9750061035156,463.1000061035156,462.3938903808594,462.4800109863281,10982,0.0,0.0,ADBE,0
2025-02-18 13:40:00-05:00,462.4912109375,462.6000061035156,462.1499938964844,462.42999267578125,13224,0.0,0.0,ADBE,0
2025-02-18 13:45:00-05:00,462.30499267578125,462.6300048828125,462.30499267578125,462.3319091796875,13459,0.0,0.0,ADBE,1
2025-02-18 13:50:00-05:00,462.54998779296875,463.2799987792969,462.3399963378906,463.18499755859375,18614,0.0,0.0,ADBE,0
2025-02-18 13:55:00-05:00,463.20001220703125,463.54998779296875,463.0,463.0,21366,0.0,0.0,ADBE,0
2025-02-18 14:00:00-05:00,462.8699951171875,463.19500732421875,462.79998779296875,462.8500061035156,13481,0.0,0.0,ADBE,0
2025-02-18 14:05:00-05:00,463.0111083984375,463.0111083984375,461.94000244140625,462.25,12003,0.0,0.0,ADBE,1
2025-02-18 14:10:00-05:00,462.3399963378906,462.8384094238281,462.23760986328125,462.5835876464844,16951,0.0,0.0,ADBE,1
2025-02-18 14:15:00-05:00,462.18499755859375,462.7900085449219,462.1700134277344,462.7900085449219,14471,0.0,0.0,ADBE,1
2025-02-18 14:20:00-05:00,462.7900085449219,463.3299865722656,462.610107421875,463.2699890136719,19849,0.0,0.0,ADBE,0
2025-02-18 14:25:00-05:00,463.489990234375,463.6199951171875,463.20001220703125,463.25,14467,0.0,0.0,ADBE,0
2025-02-18 14:30:00-05:00,463.2550048828125,463.2550048828125,462.6947937011719,463.1300048828125,16010,0.0,0.0,ADBE,0
2025-02-18 14:35:00-05:00,463.07000732421875,463.1700134277344,462.83209228515625,462.94000244140625,12942,0.0,0.0,ADBE,1
2025-02-18 14:40:00-05:00,463.2900085449219,463.5299987792969,463.25,463.5299987792969,10684,0.0,0.0,ADBE,1
2025-02-18 14:45:00-05:00,463.3599853515625,463.7650146484375,463.29998779296875,463.7650146484375,16570,0.0,0.0,ADBE,0
2025-02-18 14:50:00-05:00,463.739990234375,463.8800048828125,463.45001220703125,463.7099914550781,11004,0.0,0.0,ADBE,0
2025-02-18 14:55:00-05:00,463.7149963378906,463.8399963378906,463.4200134277344,463.4200134277344,16501,0.0,0.0,ADBE,0
2025-02-18 15:00:00-05:00,463.4200134277344,463.572998046875,463.29998779296875,463.3500061035156,13667,0.0,0.0,ADBE,0
2025-02-18 15:05:00-05:00,463.4100036621094,463.4100036621094,462.989990234375,463.0899963378906,15191,0.0,0.0,ADBE,1
2025-02-18 15:10:00-05:00,463.0199890136719,463.5950012207031,463.0199890136719,463.2099914550781,15980,0.0,0.0,ADBE,0
2025-02-18 15:15:00-05:00,463.24798583984375,463.24798583984375,462.7200927734375,462.8599853515625,16159,0.0,0.0,ADBE,1
2025-02-18 15:20:00-05:00,463.15728759765625,463.15728759765625,462.80010986328125,463.0400085449219,24143,0.0,0.0,ADBE,1
2025-02-18 15:25:00-05:00,462.92999267578125,463.05499267578125,462.92999267578125,463.05499267578125,13046,0.0,0.0,ADBE,0
2025-02-18 15:30:00-05:00,462.9800109863281,463.0899963378906,462.8299865722656,462.9700012207031,26069,0.0,0.0,ADBE,1
2025-02-18 15:35:00-05:00,462.9800109863281,463.1300048828125,462.8699951171875,462.9750061035156,21705,0.0,0.0,ADBE,0
2025-02-18 15:40:00-05:00,462.9750061035156,462.9750061035156,462.19000244140625,462.3450012207031,25990,0.0,0.0,ADBE,1
2025-02-18 15:45:00-05:00,462.3399963378906,462.7449951171875,462.20001220703125,462.6600036621094,24040,0.0,0.0,ADBE,1
2025-02-18 15:50:00-05:00,462.7900085449219,463.2300109863281,462.67999267578125,463.1499938964844,44158,0.0,0.0,ADBE,1
2025-02-18 15:55:00-05:00,463.2300109863281,464.3299865722656,463.1600036621094,464.1099853515625,184842,0.0,0.0,ADBE,0
2025-02-19 09:30:00-05:00,463.6099853515625,463.6099853515625,460.0,460.54998779296875,118656,0.0,0.0,ADBE,0
2025-02-19 09:35:00-05:00,460.4100036621094,460.9627990722656,459.6980895996094,459.79998779296875,42319,0.0,0.0,ADBE,0
2025-02-19 09:40:00-05:00,459.7950134277344,460.3699951171875,458.9703063964844,459.3999938964844,40575,0.0,0.0,ADBE,0
2025-02-19 09:45:00-05:00,459.6600036621094,460.29998779296875,458.6099853515625,458.68499755859375,25938,0.0,0.0,ADBE,0
2025-02-19 09:50:00-05:00,458.68499755859375,459.3999938964844,458.1499938964844,458.1499938964844,22837,0.0,0.0,ADBE,1
2025-02-19 09:55:00-05:00,458.3900146484375,459.0,457.9100036621094,458.3599853515625,32535,0.0,0.0,ADBE,0
2025-02-19 10:00:00-05:00,458.4700012207031,458.70001220703125,457.82000732421875,458.1400146484375,32758,0.0,0.0,ADBE,1
2025-02-19 10:05:00-05:00,458.3500061035156,459.239990234375,458.0426025390625,458.2550048828125,24761,0.0,0.0,ADBE,1
2025-02-19 10:10:00-05:00,458.2550048828125,458.82000732421875,458.05010986328125,458.54998779296875,26384,0.0,0.0,ADBE,0
2025-02-19 10:15:00-05:00,458.4700012207031,459.04998779296875,458.4280090332031,458.5050048828125,19619,0.0,0.0,ADBE,0
2025-02-19 10:20:00-05:00,458.5050048828125,458.8500061035156,457.8500061035156,457.8500061035156,34663,0.0,0.0,ADBE,0
2025-02-19 10:25:00-05:00,457.8599853515625,457.989990234375,456.8450012207031,457.364990234375,42422,0.0,0.0,ADBE,0
2025-02-19 10:30:00-05:00,457.364990234375,458.07501220703125,456.9949951171875,457.1400146484375,42533,0.0,0.0,ADBE,0
2025-02-19 10:35:00-05:00,457.2200012207031,457.2200012207031,456.3446044921875,456.5400085449219,26174,0.0,0.0,ADBE,1
2025-02-19 10:40:00-05:00,456.6199951171875,456.82501220703125,456.3399963378906,456.6099853515625,37355,0.0,0.0,ADBE,1
2025-02-19 10:45:00-05:00,456.5299987792969,456.9800109863281,456.4403991699219,456.69000244140625,28458,0.0,0.0,ADBE,0
2025-02-19 10:50:00-05:00,456.65008544921875,456.75,455.989990234375,455.989990234375,17292,0.0,0.0,ADBE,0
2025-02-19 10:55:00-05:00,455.7900085449219,456.1145935058594,455.44000244140625,455.5950012207031,51890,0.0,0.0,ADBE,1
2025-02-19 11:00:00-05:00,455.5,456.125,455.32000732421875,455.6000061035156,21627,0.0,0.0,ADBE,1
2025-02-19 11:05:00-05:00,455.625,456.5799865722656,455.625,456.1099853515625,14173,0.0,0.0,ADBE,1
2025-02-19 11:10:00-05:00,456.1300048828125,456.80999755859375,456.0,456.57000732421875,24591,0.0,0.0,ADBE,1
2025-02-19 11:15:00-05:00,456.7349853515625,456.9674987792969,456.3299865722656,456.69500732421875,22118,0.0,0.0,ADBE,0
2025-02-19 11:20:00-05:00,456.69500732421875,456.69500732421875,456.1700134277344,456.1700134277344,13765,0.0,0.0,ADBE,1
2025-02-19 11:25:00-05:00,456.1000061035156,456.989990234375,456.0299987792969,456.2799987792969,45573,0.0,0.0,ADBE,0
2025-02-19 11:30:00-05:00,456.1600036621094,456.5299987792969,455.7699890136719,456.19000244140625,40869,0.0,0.0,ADBE,0
2025-02-19 11:35:00-05:00,455.9964904785156,456.4800109863281,455.95001220703125,456.17999267578125,28384,0.0,0.0,ADBE,1
2025-02-19 11:40:00-05:00,456.0950012207031,457.8399963378906,456.0902099609375,457.6700134277344,42168,0.0,0.0,ADBE,0
2025-02-19 11:45:00-05:00,457.6449890136719,457.8800048828125,456.95001220703125,457.2460021972656,22606,0.0,0.0,ADBE,0
2025-02-19 11:50:00-05:00,457.19000244140625,457.4161071777344,457.01800537109375,457.1000061035156,11988,0.0,0.0,ADBE,0
2025-02-19 11:55:00-05:00,456.9599914550781,457.4100036621094,456.82000732421875,457.0450134277344,37460,0.0,0.0,ADBE,1
2025-02-19 12:00:00-05:00,457.0450134277344,457.56500244140625,457.0450134277344,457.3949890136719,21349,0.0,0.0,ADBE,0
2025-02-19 12:05:00-05:00,457.3999938964844,457.44500732421875,457.0899963378906,457.0899963378906,17577,0.0,0.0,ADBE,0
2025-02-19 12:10:00-05:00,457.0899963378906,457.0899963378906,456.67999267578125,456.7900085449219,8968,0.0,0.0,ADBE,1
2025-02-19 12:15:00-05:00,456.7900085449219,457.2699890136719,456.6400146484375,456.8800048828125,17820,0.0,0.0,ADBE,0
2025-02-19 12:20:00-05:00,456.92999267578125,456.9939880371094,456.4800109863281,456.7777099609375,18150,0.0,0.0,ADBE,0
2025-02-19 12:25:00-05:00,456.6300048828125,456.81048583984375,456.4100036621094,456.7544860839844,31314,0.0,0.0,ADBE,0
2025-02-19 12:30:00-05:00,456.55999755859375,456.7349853515625,456.4100036621094,456.4100036621094,13699,0.0,0.0,ADBE,1
2025-02-19 12:35:00-05:00,456.5199890136719,456.67999267578125,456.4100036621094,456.5849914550781,12153,0.0,0.0,ADBE,1
2025-02-19 12:40:00-05:00,456.5199890136719,456.8599853515625,456.4649963378906,456.7699890136719,22843,0.0,0.0,ADBE,0
2025-02-19 12:45:00-05:00,456.7099914550781,456.7799987792969,456.510009765625,456.6650085449219,16599,0.0,0.0,ADBE,1
2025-02-19 12:50:00-05:00,456.79998779296875,457.45001220703125,456.735595703125,457.2799987792969,17296,0.0,0.0,ADBE,0
2025-02-19 12:55:00-05:00,457.2300109863281,457.2699890136719,456.9200134277344,456.9800109863281,19072,0.0,0.0,ADBE,0
2025-02-19 13:00:00-05:00,456.9849853515625,457.07000732421875,456.1199951171875,456.2699890136719,15265,0.0,0.0,ADBE,0
2025-02-19 13:05:00-05:00,456.2699890136719,456.4165954589844,456.0199890136719,456.0199890136719,11047,0.0,0.0,ADBE,0
2025-02-19 13:10:00-05:00,456.0361022949219,456.260009765625,455.489990234375,455.94000244140625,21789,0.0,0.0,ADBE,1
2025-02-19 13:15:00-05:00,456.0315856933594,456.659912109375,456.0,456.5299987792969,16556,0.0,0.0,ADBE,0
2025-02-19 13:20:00-05:00,456.4574890136719,456.6600036621094,456.3999938964844,456.489990234375,20834,0.0,0.0,ADBE,0
2025-02-19 13:25:00-05:00,456.4700012207031,456.5765075683594,456.2200012207031,456.30999755859375,10149,0.0,0.0,ADBE,0
2025-02-19 13:30:00-05:00,456.3999938964844,456.45458984375,455.7200012207031,456.1300048828125,62940,0.0,0.0,ADBE,1
2025-02-19 13:35:00-05:00,456.3450012207031,456.92999267578125,456.1700134277344,456.7449951171875,20803,0.0,0.0,ADBE,0
2025-02-19 13:40:00-05:00,456.7449951171875,456.779296875,456.1449890136719,456.260009765625,23554,0.0,0.0,ADBE,0
2025-02-19 13:45:00-05:00,456.2699890136719,456.6600036621094,456.25,456.25,20527,0.0,0.0,ADBE,1
2025-02-19 13:50:00-05:00,456.0950012207031,456.3399963378906,456.0199890136719,456.3399963378906,18539,0.0,0.0,ADBE,1
2025-02-19 13:55:00-05:00,456.3399963378906,456.82000732421875,456.1300048828125,456.6700134277344,15618,0.0,0.0,ADBE,1
2025-02-19 14:00:00-05:00,456.510009765625,457.1499938964844,456.489990234375,457.010009765625,17828,0.0,0.0,ADBE,0
2025-02-19 14:05:00-05:00,457.010009765625,457.0799865722656,456.80999755859375,456.9849853515625,17076,0.0,0.0,ADBE,1
2025-02-19 14:10:00-05:00,456.9700012207031,457.32000732421875,456.82000732421875,457.32000732421875,15898,0.0,0.0,ADBE,1
2025-02-19 14:15:00-05:00,457.3900146484375,457.3999938964844,456.95001220703125,457.3349914550781,14258,0.0,0.0,ADBE,1
2025-02-19 14:20:00-05:00,457.2699890136719,457.57000732421875,457.1300048828125,457.57000732421875,16143,0.0,0.0,ADBE,0
2025-02-19 14:25:00-05:00,457.29998779296875,457.5775146484375,457.1400146484375,457.1499938964844,13692,0.0,0.0,ADBE,1
2025-02-19 14:30:00-05:00,457.1499938964844,457.6400146484375,457.0400085449219,457.5950012207031,22932,0.0,0.0,ADBE,0
2025-02-19 14:35:00-05:00,457.54998779296875,457.8999938964844,457.2799987792969,457.2799987792969,21886,0.0,0.0,ADBE,0
2025-02-19 14:40:00-05:00,457.38250732421875,457.4700012207031,457.0799865722656,457.2491149902344,13802,0.0,0.0,ADBE,0
2025-02-19 14:45:00-05:00,457.2900085449219,457.2900085449219,456.9599914550781,457.2099914550781,28862,0.0,0.0,ADBE,1
2025-02-19 14:50:00-05:00,457.2049865722656,457.3450012207031,457.1099853515625,457.3450012207031,24097,0.0,0.0,ADBE,1
2025-02-19 14:55:00-05:00,457.2799987792969,457.4200134277344,457.19000244140625,457.3908996582031,13740,0.0,0.0,ADBE,0
2025-02-19 15:00:00-05:00,457.3299865722656,457.3299865722656,457.0,457.114990234375,21167,0.0,0.0,ADBE,1
2025-02-19 15:05:00-05:00,457.114990234375,457.5799865722656,457.1099853515625,457.2699890136719,20800,0.0,0.0,ADBE,1
2025-02-19 15:10:00-05:00,457.260009765625,457.57391357421875,457.2200012207031,457.4700012207031,16382,0.0,0.0,ADBE,1
2025-02-19 15:15:00-05:00,457.3299865722656,458.0199890136719,457.2300109863281,457.9880065917969,33592,0.0,0.0,ADBE,0
2025-02-19 15:20:00-05:00,458.04998779296875,458.04998779296875,457.82000732421875,457.885009765625,22230,0.0,0.0,ADBE,0
2025-02-19 15:25:00-05:00,457.7900085449219,457.8299865722656,457.20458984375,457.375,35423,0.0,0.0,ADBE,1
2025-02-19 15:30:00-05:00,457.375,458.0198974609375,457.3074951171875,457.69000244140625,33632,0.0,0.0,ADBE,1
2025-02-19 15:35:00-05:00,457.7200012207031,457.9200134277344,457.5,457.739990234375,28683,0.0,0.0,ADBE,0
2025-02-19 15:40:00-05:00,457.68499755859375,457.7998962402344,457.239990234375,457.364990234375,27930,0.0,0.0,ADBE,1
2025-02-19 15:45:00-05:00,457.364990234375,457.92999267578125,457.3424072265625,457.92999267578125,34060,0.0,0.0,ADBE,0
2025-02-19 15:50:00-05:00,458.0299987792969,458.25,457.6700134277344,457.8500061035156,61211,0.0,0.0,ADBE,0
2025-02-19 15:55:00-05:00,457.7300109863281,457.8450012207031,456.9100036621094,456.989990234375,222709,0.0,0.0,ADBE,1
2025-02-20 09:30:00-05:00,457.29998779296875,461.0,455.45001220703125,459.1700134277344,99113,0.0,0.0,ADBE,0
2025-02-20 09:35:00-05:00,458.1650085449219,459.3699951171875,457.3999938964844,458.2200012207031,19818,0.0,0.0,ADBE,1
2025-02-20 09:40:00-05:00,458.3900146484375,459.53790283203125,458.3900146484375,458.8599853515625,24270,0.0,0.0,ADBE,0
2025-02-20 09:45:00-05:00,459.1600036621094,459.44500732421875,458.0201110839844,458.80999755859375,30897,0.0,0.0,ADBE,0
2025-02-20 09:50:00-05:00,458.7799987792969,458.7850036621094,456.67999267578125,457.1300048828125,25165,0.0,0.0,ADBE,0
2025-02-20 09:55:00-05:00,457.3399963378906,457.7349853515625,455.80999755859375,456.0400085449219,30782,0.0,0.0,ADBE,0
2025-02-20 10:00:00-05:00,456.1099853515625,456.1099853515625,453.8800048828125,454.760009765625,66392,0.0,0.0,ADBE,0
2025-02-20 10:05:00-05:00,455.0,455.0,452.5,453.364990234375,43056,0.0,0.0,ADBE,0
2025-02-20 10:10:00-05:00,453.20001220703125,453.30999755859375,451.57000732421875,452.6099853515625,31678,0.0,0.0,ADBE,1
2025-02-20 10:15:00-05:00,452.95001220703125,453.4800109863281,452.92498779296875,453.4547119140625,23263,0.0,0.0,ADBE,0
2025-02-20 10:20:00-05:00,453.4549865722656,453.7900085449219,452.6300048828125,452.80999755859375,23515,0.0,0.0,ADBE,1
2025-02-20 10:25:00-05:00,452.8900146484375,454.1400146484375,452.7650146484375,454.1199951171875,25000,0.0,0.0,ADBE,1
2025-02-20 10:30:00-05:00,454.760009765625,455.125,453.95001220703125,454.2699890136719,25340,0.0,0.0,ADBE,1
2025-02-20 10:35:00-05:00,454.260009765625,454.6099853515625,453.8699951171875,454.6099853515625,12027,0.0,0.0,ADBE,0
2025-02-20 10:40:00-05:00,454.5299987792969,454.7250061035156,454.2049865722656,454.2049865722656,13398,0.0,0.0,ADBE,1
2025-02-20 10:45:00-05:00,454.3299865722656,454.81500244140625,454.3299865722656,454.44000244140625,11209,0.0,0.0,ADBE,0
2025-02-20 10:50:00-05:00,454.25,454.5,453.3699951171875,453.3699951171875,18735,0.0,0.0,ADBE,1
2025-02-20 10:55:00-05:00,453.2900085449219,453.7149963378906,452.8999938964844,453.4949951171875,26190,0.0,0.0,ADBE,1
2025-02-20 11:00:00-05:00,453.4200134277344,454.7900085449219,453.4100036621094,454.760009765625,26166,0.0,0.0,ADBE,1
2025-02-20 11:05:00-05:00,454.79998779296875,455.0450134277344,454.67999267578125,454.8399963378906,20122,0.0,0.0,ADBE,1
2025-02-20 11:10:00-05:00,455.0,456.17999267578125,454.9200134277344,455.8900146484375,29243,0.0,0.0,ADBE,0
2025-02-20 11:15:00-05:00,455.8399963378906,455.9750061035156,455.4100036621094,455.489990234375,21450,0.0,0.0,ADBE,1
2025-02-20 11:20:00-05:00,455.5299987792969,455.7699890136719,454.9100036621094,455.55999755859375,16587,0.0,0.0,ADBE,0
2025-02-20 11:25:00-05:00,455.11199951171875,455.69000244140625,455.0799865722656,455.3299865722656,24957,0.0,0.0,ADBE,0
2025-02-20 11:30:00-05:00,455.2149963378906,455.5899963378906,454.44000244140625,454.6000061035156,15521,0.0,0.0,ADBE,0
2025-02-20 11:35:00-05:00,454.57000732421875,454.79998779296875,453.76739501953125,454.1199951171875,16345,0.0,0.0,ADBE,0
2025-02-20 11:40:00-05:00,454.0,454.0,453.19000244140625,453.6000061035156,22794,0.0,0.0,ADBE,0
2025-02-20 11:45:00-05:00,453.3500061035156,453.4523010253906,452.5199890136719,452.57000732421875,27183,0.0,0.0,ADBE,1
2025-02-20 11:50:00-05:00,452.7850036621094,453.67999267578125,452.7850036621094,453.6499938964844,18392,0.0,0.0,ADBE,0
2025-02-20 11:55:00-05:00,453.3299865722656,453.4800109863281,453.07000732421875,453.260009765625,14115,0.0,0.0,ADBE,1
2025-02-20 12:00:00-05:00,453.3500061035156,454.05499267578125,453.2749938964844,454.0,11515,0.0,0.0,ADBE,0
2025-02-20 12:05:00-05:00,453.8900146484375,454.0150146484375,453.6400146484375,453.9100036621094,12379,0.0,0.0,ADBE,1
2025-02-20 12:10:00-05:00,453.8550109863281,454.0199890136719,453.7300109863281,454.0050048828125,9095,0.0,0.0,ADBE,1
2025-02-20 12:15:00-05:00,454.0199890136719,454.32000732421875,453.8900146484375,454.0799865722656,13034,0.0,0.0,ADBE,0
2025-02-20 12:20:00-05:00,454.010009765625,454.1300048828125,453.55999755859375,453.6099853515625,14671,0.0,0.0,ADBE,1
2025-02-20 12:25:00-05:00,453.6000061035156,453.8125915527344,453.44000244140625,453.8125915527344,9867,0.0,0.0,ADBE,0
2025-02-20 12:30:00-05:00,453.69000244140625,453.9200134277344,453.4303894042969,453.6499938964844,26055,0.0,0.0,ADBE,0
2025-02-20 12:35:00-05:00,453.57000732421875,453.9656066894531,453.04998779296875,453.30999755859375,14516,0.0,0.0,ADBE,1
2025-02-20 12:40:00-05:00,453.3500061035156,453.760009765625,453.1099853515625,453.6700134277344,18821,0.0,0.0,ADBE,1
2025-02-20 12:45:00-05:00,453.82501220703125,454.05999755859375,453.7349853515625,453.7349853515625,10661,0.0,0.0,ADBE,0
2025-02-20 12:50:00-05:00,453.7250061035156,454.05999755859375,453.3699951171875,453.37799072265625,15756,0.0,0.0,ADBE,0
2025-02-20 12:55:00-05:00,453.70001220703125,453.70001220703125,452.8800048828125,452.9599914550781,13253,0.0,0.0,ADBE,1
2025-02-20 13:00:00-05:00,453.0,453.8299865722656,452.95001220703125,453.8299865722656,15120,0.0,0.0,ADBE,1
2025-02-20 13:05:00-05:00,453.8599853515625,454.1000061035156,453.67999267578125,454.0,13065,0.0,0.0,ADBE,1
2025-02-20 13:10:00-05:00,454.0350036621094,454.57989501953125,453.8800048828125,454.5400085449219,12779,0.0,0.0,ADBE,0
2025-02-20 13:15:00-05:00,454.3999938964844,454.5,453.9800109863281,454.1199951171875,12929,0.0,0.0,ADBE,0
2025-02-20 13:20:00-05:00,454.07000732421875,454.0899963378906,453.07000732421875,453.44000244140625,17911,0.0,0.0,ADBE,0
2025-02-20 13:25:00-05:00,453.3949890136719,453.625,453.3800048828125,453.3800048828125,7546,0.0,0.0,ADBE,1
2025-02-20 13:30:00-05:00,453.375,453.95001220703125,453.375,453.6499938964844,11660,0.0,0.0,ADBE,1
2025-02-20 13:35:00-05:00,453.6099853515625,454.0299987792969,453.6099853515625,453.7567138671875,10768,0.0,0.0,ADBE,1
2025-02-20 13:40:00-05:00,453.80999755859375,454.510009765625,453.80999755859375,454.510009765625,11868,0.0,0.0,ADBE,0
2025-02-20 13:45:00-05:00,454.510009765625,454.510009765625,453.8599853515625,453.8599853515625,15475,0.0,0.0,ADBE,1
2025-02-20 13:50:00-05:00,453.9649963378906,454.6000061035156,453.8080139160156,454.4800109863281,37550,0.0,0.0,ADBE,1
2025-02-20 13:55:00-05:00,454.5755920410156,454.5899963378906,454.2749938964844,454.5,23817,0.0,0.0,ADBE,0
2025-02-20 14:00:00-05:00,454.3599853515625,454.6000061035156,454.2799987792969,454.29998779296875,14050,0.0,0.0,ADBE,1
